id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
233567,スピットリング　バブルでパーティー,2024-03-16T07:43:49.193609,PS4,アクション,www.handy-games.com GmbH,2021/5/17,"イタリア語, オランダ語, ギリシャ語, クロアチア語, スウェーデン語, スペイン語, スロバキア語, タイ語, チェコ語, デンマーク語, トルコ語, ドイツ語, ノルウェー語, ハンガリー語, フィンランド語, フランス語 (フランス), ベトナム語, ポルトガル語 (ブラジル), ポーランド語, ルーマニア語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.69,108件の評価,49％,18％,6％,6％,20％,"¥1,760",¥616,"¥1,760",含まれます,JAP
231733,スプラッシュ・ブラスト・パニック,2024-03-16T07:43:52.397203,PS4,格闘,CIRCLE Entertainment Ltd.,2019/10/24,No hay información,3.42,12件の評価,50％,8％,8％,0％,33％,"¥1,740","¥1,740","¥1,740","¥1,740",JAP
224938,スプラッシャー,2024-03-16T07:43:55.291731,PS4,"アクション, アドベンチャー, アーケード",Plug In Digital,2017/11/8,No hay información,4.54,119件の評価,70％,22％,4％,1％,3％,"¥1,430","¥1,430","¥1,430","¥1,430",JAP
10008301,Split,2024-03-16T07:43:58.054332,PS4,"アクション, パズル",FreeMind S.A.,2023/10/24,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3,2件の評価,50％,0％,0％,0％,50％,"¥1,540","¥1,540","¥1,540","¥1,540",JAP
10002078,Spooky Chase,2024-03-16T07:44:01.574127,PS4,アドベンチャー,QUBYTE INTERACTIVE,2022/8/30,"スペイン語, ポルトガル語 (ブラジル), 英語",3.56,43件の評価,42％,16％,14％,12％,16％,¥550,¥275,¥550,¥220,JAP
10009646,スポーツ＆アドベンチャー ピンボール,2024-03-16T07:44:04.616149,PS5,アーケード,"STARSIGN, INC.",2024/1/31,日本語,4,1件の評価,0％,100％,0％,0％,0％,¥990,¥990,¥990,¥990,JAP
204010,Sportsfriends （英語版）,2024-03-16T07:44:07.853288,PS4,"格闘, スポーツ, パーティー","DIE GUTE FABRIK, LLC",2014/10/22,No hay información,3.79,14029件の評価,52％,14％,11％,5％,17％,"¥1,629","¥1,629","¥1,629","¥1,629",JAP
10007124,スポーツピンボールバンドル,2024-03-16T07:44:10.694288,PS5,アーケード,"STARSIGN, INC.",2023/7/4,日本語,2.88,8件の評価,13％,13％,50％,0％,25％,¥660,¥660,¥660,¥660,JAP
230221,Sprint Vector,2024-03-16T07:44:13.416211,PS4,ドライビング／レース,"Survios, Inc.",2019/10/11,No hay información,4.3,501件の評価,68％,13％,7％,4％,7％,"¥4,212","¥4,212","¥4,212","¥4,212",JAP
234479,No hay información,2024-03-16T07:44:16.975053,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
217292,No hay información,2024-03-16T07:44:19.767230,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005749,"Spy Fox in ""Dry Cereal""",2024-03-16T07:44:22.442473,No hay información,"アドベンチャー, 教育",UFO Interactive Games,2022/11/3,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,購入できません,購入できません,購入できません,購入できません,JAP
10003678,第51戦隊「Squad 51 vs. the Flying Saucers」,2024-03-16T07:44:25.404945,PS4,シューティング,WhisperGames,2023/7/19,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.73,33件の評価,85％,9％,3％,0％,3％,"¥2,640","¥2,640","¥2,640","¥2,640",JAP
10002547,Squad Killer PS4 & PS5,2024-03-16T07:44:28.076987,"PS4, PS5",アクション,Eastasiasoft Limited,2022/6/30,英語,3.67,48件の評価,50％,10％,15％,6％,19％,¥499,¥499,¥499,¥499,JAP
210986,No hay información,2024-03-16T07:44:31.949787,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005190,Square Keeper PS4 & PS5,2024-03-16T07:44:34.883106,"PS4, PS5",パズル,Eastasiasoft Limited,2022/7/27,英語,4.19,16件の評価,50％,31％,6％,13％,0％,¥499,¥499,¥499,¥499,JAP
10002539,No hay información,2024-03-16T07:44:38.840738,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234838,No hay información,2024-03-16T07:44:42.908766,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001579,No hay información,2024-03-16T07:44:45.981369,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
230618,No hay información,2024-03-16T07:44:49.146833,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
225797,Stardust Galaxy Warriors: Stellar Climax (スターダスト　ギャラクシー　ウォリアーズ：ステラー　クライマックス),2024-03-16T07:44:51.778365,PS4,"アクション, アーケード, シューティング",株式会社Beep Japan,2020/2/6,No hay información,4.53,297件の評価,70％,20％,5％,2％,3％,¥990,¥990,¥990,¥990,JAP
213640,No hay información,2024-03-16T07:44:54.623177,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
222003,No hay información,2024-03-16T07:44:57.478946,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003071,Star Hunter DX,2024-03-16T07:45:00.731543,PS4,シューティング,コーラス・ワールドワイド合同会社,2021/8/25,"スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.21,34件の評価,68％,9％,9％,6％,9％,"¥1,210","¥1,210","¥1,210","¥1,210",JAP
10003260,No hay información,2024-03-16T07:45:04.665195,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231957,スターリンク バトル・フォー・アトラス スタンダードエディション,2024-03-16T07:45:08.533818,PS4,アクション,ユービーアイソフト(株),2019/4/25,No hay información,4.43,882件の評価,69％,17％,6％,1％,6％,"¥8,580",含まれます,"¥8,580",含まれます,JAP
10000695,スターレネゲード,2024-03-16T07:45:12.156521,PS4,"ストラテジー, RPG",EXNOA LLC,2021/4/27,"スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 日本語, 英語",4.43,257件の評価,73％,12％,5％,3％,6％,"¥3,300","¥3,300","¥3,300","¥3,300",JAP
225349,No hay información,2024-03-16T07:45:15.767659,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004251,Startenders: 銀河系バーテンダー,2024-03-16T07:45:18.824970,"PS4, PS5","アーケード, シミュレーター",YOGSCAST LTD,2023/2/21,"スペイン語(メキシコ), ドイツ語, フランス語 (フランス), 日本語, 英語, 韓国語",3.83,81件の評価,42％,27％,14％,6％,11％,"¥1,540","¥1,540","¥1,540","¥1,540",JAP
222447,Star Trek Bridge Crew（英語版）,2024-03-16T07:45:21.618460,PS4,"アドベンチャー, シミュレーション, ストラテジー",ユービーアイソフト(株),2017/5/30,"ドイツ語, フランス語 (フランス), 英語",4.39,2350件の評価,69％,17％,5％,2％,7％,"¥3,300",含まれます,"¥3,300",含まれます,JAP
10003266,No hay información,2024-03-16T07:45:24.820709,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004684,No hay información,2024-03-16T07:45:28.953953,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009418,Starward Rogue,2024-03-16T07:45:32.534111,PS5,アクション,KLABATER,2024/1/24,英語,3.09,11件の評価,36％,9％,9％,18％,27％,"¥1,760","¥1,760","¥1,760","¥1,760",JAP
204269,Star Wars: Bounty Hunter,2024-03-16T07:45:35.900184,No hay información,"アクション, アドベンチャー, アドベンチャー",DISNEY INTERACTIVE INC,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,購入できません,購入できません,購入できません,購入できません,JAP
10004921,スター・ウォーズ　DEMOLITION,2024-03-16T07:45:38.679603,"PS4, PS5",ドライビング／レース,DISNEY INTERACTIVE INC,2023/1/16,英語,3.8,308件の評価,57％,9％,10％,3％,20％,¥550,含まれます,¥550,含まれます,JAP
204271,Star Wars: Jedi Starfighter,2024-03-16T07:45:41.550120,No hay información,"アクション, アドベンチャー, アドベンチャー",DISNEY INTERACTIVE INC,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,購入できません,購入できません,購入できません,購入できません,JAP
10002471,No hay información,2024-03-16T07:45:44.557376,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
204268,Star Wars: Racer Revenge,2024-03-16T07:45:47.488290,No hay información,"アクション, アドベンチャー, ドライビング／レース",DISNEY INTERACTIVE INC,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,購入できません,購入できません,購入できません,購入できません,JAP
234657,STAR WARS™：スコードロン,2024-03-16T07:45:51.858860,PS4,その他,エレクトロニック・アーツ（株）,2020/10/1,"スペイン語, スペイン語(メキシコ), フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.99,13296件の評価,60％,13％,8％,4％,15％,"¥4,300",含まれます,"¥4,300",含まれます,JAP
204232,No hay información,2024-03-16T07:45:54.845685,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
227189,State of Mind,2024-03-16T07:45:58.230421,PS4,アドベンチャー,Daedalic Entertainment GmbH,2018/11/8,No hay información,4.23,453件の評価,54％,26％,11％,5％,3％,"¥4,400","¥4,400","¥4,400","¥4,400",JAP
227191,No hay información,2024-03-16T07:46:01.684852,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001283,箱庭シティ鉄道,2024-03-16T07:46:04.698483,PS4,シミュレーション,"KAIROSOFT CO.,LTD",2021/4/21,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.22,65件の評価,65％,14％,9％,3％,9％,"¥1,500","¥1,500","¥1,500","¥1,500",JAP
231736,ステイ,2024-03-16T07:46:07.709813,PS4,アドベンチャー,CIRCLE Entertainment Ltd.,2019/12/12,No hay información,3.62,133件の評価,44％,19％,11％,10％,17％,"¥1,350","¥1,350","¥1,350","¥1,350",JAP
204205,No hay información,2024-03-16T07:46:10.976333,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
204206,Stealth Inc - A Clone in the Dark　Ultimate Edition,2024-03-16T07:46:13.802319,PS4,パズル,(株)スクウェア・エニックス,2014/8/26,No hay información,4.32,1366件の評価,58％,26％,9％,3％,4％,"¥1,650",¥412,"¥1,650",¥412,JAP
10001175,No hay información,2024-03-16T07:46:16.849430,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009207,Steampunk Voyage,2024-03-16T07:46:20.015044,PS5,アクション,Playstige Interactive,2023/10/5,英語,3.55,66件の評価,44％,20％,8％,5％,24％,¥220,¥220,¥220,¥220,JAP
10001041,No hay información,2024-03-16T07:46:22.820457,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233786,No hay información,2024-03-16T07:46:25.825095,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006284,Steel Assault,2024-03-16T07:46:28.418731,PS4,アクション,Tribute Games,2023/6/14,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 日本語, 英語",4.43,46件の評価,70％,20％,2％,2％,7％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
10007596,Steel Defier PS4™ & PS5™,2024-03-16T07:46:31.538796,"PS4, PS5","アクション, カジュアル, アーケード",ラタライカゲームス,2023/3/23,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 日本語, 英語",4.47,19件の評価,68％,21％,0％,11％,0％,¥660,¥330,¥660,¥330,JAP
228847,スティール ラッツ,2024-03-16T07:46:35.269366,PS4,"アクション, アーケード, ドライビング／レース",TATE MULTIMEDIA S.A,2018/11/28,No hay información,4.12,352件の評価,60％,14％,12％,5％,9％,"¥1,210","¥1,210","¥1,210","¥1,210",JAP
234652,No hay información,2024-03-16T07:46:38.027752,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001702,No hay información,2024-03-16T07:46:42.033997,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
217471,ステレデン,2024-03-16T07:46:44.726131,PS4,"アクション, アーケード, シューティング",Plug In Digital,2016/10/27,No hay información,3.8,634件の評価,54％,13％,10％,8％,16％,"¥1,210","¥1,210","¥1,210","¥1,210",JAP
10005144,No hay información,2024-03-16T07:46:48.230189,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001464,No hay información,2024-03-16T07:46:51.239553,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
204170,Stick It To The Man,2024-03-16T07:46:55.038412,PS4,"アドベンチャー, パズル, アクション",Ripstone Ltd.,2014/7/15,No hay información,3.73,43502件の評価,41％,24％,16％,7％,13％,"¥1,019","¥1,019","¥1,019","¥1,019",JAP
10007391,Stickman's Arena PS4 & PS5,2024-03-16T07:46:58.394435,"PS4, PS5","格闘, アクション, シューティング",Eastasiasoft Limited,2023/12/14,英語,3.5,12件の評価,50％,0％,17％,17％,17％,¥499,¥499,¥499,¥499,JAP
231426,Stifled,2024-03-16T07:47:01.625873,PS4,アクション,ソニー・インタラクティブエンタテインメント,2018/7/5,No hay información,3.71,196件の評価,42％,22％,12％,11％,12％,"¥2,189","¥2,189","¥2,189","¥2,189",JAP
216491,No hay información,2024-03-16T07:47:05.220131,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
227193,No hay información,2024-03-16T07:47:09.423095,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003662,No hay información,2024-03-16T07:47:12.212673,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
216554,No hay información,2024-03-16T07:47:15.353269,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234919,Stories Untold,2024-03-16T07:47:18.499312,PS4,"アドベンチャー, ホラー, アドベンチャー","GHI Media LLC,(Devolver Digital)",2020/10/26,"スペイン語, フランス語 (フランス), ポルトガル語 (ブラジル), 日本語, 英語",4.38,376件の評価,66％,19％,8％,3％,5％,¥990,¥990,¥990,¥990,JAP
233045,No hay información,2024-03-16T07:47:21.390665,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008353,Storyblocks: The King,2024-03-16T07:47:24.252793,"PS4, PS5",パズル,Afil Games,2024/2/23,"ポルトガル語 (ブラジル), 英語",5,3件の評価,100％,0％,0％,0％,0％,¥770,¥770,¥770,¥770,JAP
10006487,牧場物語 Welcome！ワンダフルライフ,2024-03-16T07:47:27.115135,PS5,シミュレーション,株式会社マーベラス,2023/6/21,"スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.19,95件の評価,63％,15％,9％,3％,9％,"¥5,478","¥3,286","¥5,478","¥3,012",JAP
10002035,牧場物語 再会のミネラルタウン,2024-03-16T07:47:29.892341,PS4,シミュレーション,株式会社マーベラス,2021/11/24,日本語,4.19,470件の評価,66％,12％,7％,3％,11％,"¥6,380",含まれます,"¥6,380",含まれます,JAP
10003254,牧場物語 オリーブタウンと希望の大地 SPECIAL,2024-03-16T07:47:33.042875,PS4,シミュレーション,株式会社マーベラス,2022/7/27,日本語,4.28,625件の評価,61％,21％,9％,3％,6％,"¥6,578",含まれます,"¥6,578",含まれます,JAP
227195,No hay información,2024-03-16T07:47:36.014151,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233401,Straimium Immortaly,2024-03-16T07:47:39.958689,PS4,"アクション, アドベンチャー, アクション",DIGERATI DISTRIBUTION,2024/1/17,No hay información,4.07,27件の評価,59％,19％,4％,7％,11％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
234021,Stranded Sails: Explorers of the Cursed Islands,2024-03-16T07:47:42.610845,No hay información,"アドベンチャー, カジュアル",Merge Games Ltd,2019/11/7,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10002932,Strategic Mind: Blitzkrieg,2024-03-16T07:47:45.688542,PS4,ストラテジー,KLABATER,2023/2/23,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 英語, 韓国語",3.14,115件の評価,37％,16％,7％,7％,34％,"¥3,410","¥3,410","¥3,410","¥3,410",JAP
10005393,Strategic Mind: Spectre of Communism,2024-03-16T07:47:48.464201,PS4,ストラテジー,KLABATER,2023/3/9,"ウクライナ語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 英語, 韓国語",3.94,17件の評価,41％,35％,12％,0％,12％,"¥3,410","¥3,410","¥3,410","¥3,410",JAP
10002933,Strategic Mind: The Pacific,2024-03-16T07:47:51.641154,PS4,ストラテジー,KLABATER,2023/2/23,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 英語",3.57,68件の評価,47％,19％,4％,3％,26％,"¥3,410","¥3,410","¥3,410","¥3,410",JAP
10000659,No hay información,2024-03-16T07:47:55.246300,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001827,No hay información,2024-03-16T07:47:58.991604,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233510,No hay información,2024-03-16T07:48:02.636631,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001087,No hay información,2024-03-16T07:48:07.490301,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
200906,No hay información,2024-03-16T07:48:10.739531,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
221778,No hay información,2024-03-16T07:48:13.757243,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001722,No hay información,2024-03-16T07:48:16.848195,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001485,No hay información,2024-03-16T07:48:20.181299,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001921,STRIKERS 1945,2024-03-16T07:48:23.034120,PS4,シューティング,(株)シティコネクション,2022/6/29,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.68,44件の評価,82％,11％,2％,2％,2％,¥990,¥990,¥990,¥990,JAP
10001921,STRIKERS 1945,2024-03-16T07:48:24.838567,PS4,シューティング,(株)シティコネクション,2022/6/29,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.68,44件の評価,82％,11％,2％,2％,2％,¥990,¥990,¥990,¥990,JAP
10001925,STRIKERS 1945 II,2024-03-16T07:48:27.654069,PS4,シューティング,(株)シティコネクション,2022/7/13,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.69,48件の評価,77％,19％,2％,0％,2％,¥990,¥990,¥990,¥990,JAP
10001929,STRIKERS 1999,2024-03-16T07:48:30.852292,PS4,シューティング,(株)シティコネクション,2022/7/13,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.32,38件の評価,63％,21％,8％,0％,8％,¥990,¥990,¥990,¥990,JAP
224955,No hay información,2024-03-16T07:48:34.074695,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
204211,No hay información,2024-03-16T07:48:37.664084,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006286,No hay información,2024-03-16T07:48:41.440084,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
217448,No hay información,2024-03-16T07:48:45.142983,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002099,Struggling,2024-03-16T07:48:48.459186,No hay información,"アクション, パズル",Frontier Developments,2021/9/8,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10001292,スタッブス・ザ・ゾンビ：Stubbs the Zombie in Rebel Without a Pulse,2024-03-16T07:48:51.308803,PS4,アクション,"ASPYR MEDIA, INC",2021/10/26,"スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 日本語, 英語",4.62,444件の評価,80％,11％,4％,2％,3％,"¥2,530",¥885,"¥2,530",¥885,JAP
228848,No hay información,2024-03-16T07:48:54.407580,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233593,スタント カイト パーティ,2024-03-16T07:48:56.977593,PS4,スポーツ,www.handy-games.com GmbH,2020/4/1,No hay información,3.15,33件の評価,36％,6％,12％,27％,18％,"¥1,480","¥1,480","¥1,480","¥1,480",JAP
204173,No hay información,2024-03-16T07:49:00.098605,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232149,No hay información,2024-03-16T07:49:03.378469,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233044,No hay información,2024-03-16T07:49:06.625642,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
221757,No hay información,2024-03-16T07:49:09.978730,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
225371,No hay información,2024-03-16T07:49:12.715803,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009611,Submarines,2024-03-16T07:49:15.490106,PS5,"カジュアル, アーケード",Smobile,2023/11/22,英語,5,7件の評価,100％,0％,0％,0％,0％,¥990,¥990,¥990,¥990,JAP
203991,Submerged,2024-03-16T07:49:18.262785,PS4,アドベンチャー,UPPERCUT GAMES PTY LTD,2016/7/12,No hay información,3.96,2134件の評価,43％,27％,17％,7％,5％,"¥1,019","¥1,019","¥1,019","¥1,019",JAP
10003232,ミクと水没都市　廃墟の謎,2024-03-16T07:49:21.277185,"PS4, PS5",アドベンチャー,Rainy Frog Co. Ltd,2023/12/13,"イタリア語, オランダ語, スウェーデン語, スペイン語, デンマーク語, トルコ語, ドイツ語, ノルウェー語, フィンランド語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.37,231件の評価,59％,28％,7％,2％,4％,"¥2,750","¥2,750","¥2,750","¥2,750",JAP
233444,No hay información,2024-03-16T07:49:24.280589,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004568,Succubus With Guns,2024-03-16T07:49:28.460548,PS5,シューティング,EVGENIY KOLPAKOV,2022/11/17,"ドイツ語, ロシア語, 中国語 (簡体字), 日本語, 英語",3.38,212件の評価,43％,12％,11％,9％,25％,"¥1,210","¥1,210","¥1,210","¥1,210",JAP
