id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
216429,Type:Rider,2024-03-19T18:38:40.254004,PS4,"Aventura, Arcade, Únicos",Plug In Digital,12/7/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.81,3401 calificaciones,52 %,14 %,13 %,7 %,15 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
232125,Tyr: Chains of Valhalla,2024-03-19T18:38:44.007737,PS4,Acción,SOLUCIONES INTERACTIVAS DIGITALES S.A DE C.V (ENNUI STUDIO),8/5/2018,"Español, Inglés, Portugués (Brasil)",3.93,30 calificaciones,53 %,23 %,3 %,3 %,17 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10005869,UD CAVE,2024-03-19T18:38:47.660777,PS4,Arcade,Xitilon,8/6/2023,Inglés,3.13,90 calificaciones,29 %,14 %,22 %,10 %,24 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
10009152,UFIGHT,2024-03-19T18:38:52.196726,PS5,"Lucha, Lucha",Gaming Limited,28/9/2023,Inglés,4.58,12 calificaciones,83 %,8 %,0 %,0 %,8 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10004289,UFL,2024-03-19T18:38:56.082633,No hay información,Deporte,XTEN Limited,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Anunciado,Anunciado,Anunciado,Anunciado,ESP
10010091,Ufouria: The Saga 2,2024-03-19T18:39:00.648311,PS5,Acción,RED ART GAMES,29/2/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés",4.86,28 calificaciones,96 %,0 %,0 %,0 %,4 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10004469,Ultimate ADOM - Caverns of Chaos,2024-03-19T18:39:04.482209,PS4,Juegos de rol,ASSEMBLE ENTERTAINMENT GMBH,12/1/2023,Inglés,2.07,29 calificaciones,7 %,10 %,14 %,21 %,48 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10001865,Ultimate Fishing Simulator,2024-03-19T18:39:07.677934,PS4,"Casual, Simulador",PLAYWAY S.A,18/12/2020,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso, Turco",3.59,102 calificaciones,42 %,23 %,8 %,7 %,21 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10008360,Ultimate General: Gettysburg,2024-03-19T18:39:11.199786,PS4,Estrategia,Samustai LTD,3/8/2023,Inglés,3.83,58 calificaciones,52 %,19 %,3 %,12 %,14 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10000892,Ultimate Racing 2D,2024-03-19T18:39:14.707258,PS4,Conducción/Carreras,Applimazing,20/7/2020,Inglés,3.99,88 calificaciones,57 %,16 %,10 %,3 %,14 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
231907,Ultimate Runner,2024-03-19T18:39:18.523836,PS5,"Acción, Casual, Familia",MARKT+TECHNIK VERLAG GMBH,28/4/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano",3,60 calificaciones,33 %,12 %,12 %,8 %,35 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10002305,Ultimate Ski Jumping 2020,2024-03-19T18:39:22.024406,PS4,"Acción, Simulación, Deporte",PLAYWAY S.A,8/6/2021,"Inglés, Polaco",2.7,33 calificaciones,24 %,12 %,15 %,6 %,42 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
234212,Ultracore,2024-03-19T18:39:25.946848,PS4,"Acción, Arcade, Acción",SOFTDISTRIBUTION GMBH,6/7/2020,Inglés,4.19,74 calificaciones,62 %,15 %,8 %,9 %,5 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
201142,Danganronpa Another Episode: Ultra Despair Girls,2024-03-19T18:39:29.174363,PS4,"Acción, Acción","SPIKE CHUNSOFT, INC.",22/6/2017,Inglés,4.62,1260 calificaciones,78 %,14 %,4 %,2 %,3 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10007675,UltraGoodness PS4™ & PS5®,2024-03-19T18:39:33.177082,"PS4, PS5","Acción, Arcade, Juegos de disparos",RATALAIKA GAMES SL,13/7/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Portugués (Portugal), Ruso",4,9 calificaciones,56 %,11 %,22 %,0 %,11 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10002204,UltraGoodness 2 PS4 & PS5,2024-03-19T18:39:37.078290,"PS4, PS5","Acción, Arcade, Acción",RATALAIKA GAMES SL,9/2/2021,No hay información,4.1,52 calificaciones,54 %,25 %,8 %,4 %,10 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10000799,Ultra Hat Dimension,2024-03-19T18:39:40.676576,PS4,"Puzzle, Aventura, Casual",RATALAIKA GAMES SL,14/7/2020,"Alemán, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.09,115 calificaciones,62 %,13 %,9 %,5 %,11 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10004595,Ultra Mission™,2024-03-19T18:39:44.169541,"PS4, PS5","Acción, Arcade, Juegos de disparos","Gumbo Machine, LLC",5/5/2022,Inglés,2.91,32 calificaciones,28 %,3 %,31 %,6 %,31 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10007998,Ultra Pixel Survive PS4™ & PS5™,2024-03-19T18:39:47.632123,"PS4, PS5","Aventura, Juegos de rol, Juegos de rol",RATALAIKA GAMES SL,13/4/2023,"Chino (Simplificado), Inglés, Japonés, Portugués (Portugal)",3.02,43 calificaciones,26 %,19 %,14 %,16 %,26 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
205120,Ultratron,2024-03-19T18:39:51.500815,PS4,"Acción, Arcade, Juegos de disparos",Curve Digital,12/5/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",3.91,6412 calificaciones,52 %,17 %,14 %,6 %,12 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
229373,Ultrawings®,2024-03-19T18:39:55.083307,PS4,Simulación,"BIT PLANET GAMES, LLC",19/12/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",4.45,987 calificaciones,66 %,22 %,4 %,3 %,4 %,"21,99 €","21,99 €","21,99 €","21,99 €",ESP
233213,Ultrawings™Flat,2024-03-19T18:39:58.839353,PS4,Simulación,"BIT PLANET GAMES, LLC",9/4/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.97,59 calificaciones,56 %,17 %,10 %,2 %,15 %,"15,99 €","15,99 €","15,99 €","15,99 €",ESP
10009489,Umfend,2024-03-19T18:40:02.348684,PS4,"Acción, Aventura, Terror","S.R.L. ""RANDOMSPIN-GAMES""",28/10/2023,Inglés,3.27,41 calificaciones,37 %,12 %,12 %,20 %,20 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10000305,Umihara Kawase BaZooKa!,2024-03-19T18:40:05.935482,PS4,Únicos,ININ,28/9/2020,No hay información,4.12,26 calificaciones,58 %,23 %,4 %,4 %,12 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
234971,Umihara Kawase Fresh!,2024-03-19T18:40:09.156514,PS4,"Aventura, Acción, Aventura",Nicalis Inc.,14/5/2020,Inglés,4,29 calificaciones,59 %,14 %,10 %,3 %,14 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10006925,Una cuestión de principios,2024-03-19T18:40:12.335766,PS5,"Aventura, Preguntas y respuestas",Volkov Konstantin Sergeevich,2/2/2023,"Español, Inglés, Ruso",4.39,18 calificaciones,67 %,22 %,0 %,6 %,6 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10008140,Unalive 010,2024-03-19T18:40:16.267372,PS4,"Acción, Juegos de disparos","S.R.L. ""RANDOMSPIN-GAMES""",27/4/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso, Turco",3.55,22 calificaciones,41 %,5 %,32 %,14 %,9 %,"1,99 €","1,99 €","1,99 €","1,99 €",ESP
10002464,Unbound: Worlds Apart,2024-03-19T18:40:19.787078,"PS4, PS5",Aventura,DIGERATI DISTRIBUTION,9/2/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",4.17,36 calificaciones,58 %,28 %,0 %,0 %,14 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
228878,UNBOX: NEWBIE'S ADVENTURE,2024-03-19T18:40:23.147454,PS4,"Aventura, Familia",MERGE GAMES,26/7/2017,"Alemán, Español, Francés (Francia), Inglés",3.91,156 calificaciones,60 %,9 %,8 %,6 %,16 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
205127,Uncanny Valley,2024-03-19T18:40:27.960549,PS4,Terror,DIGERATI DISTRIBUTION,8/2/2017,Inglés,3.68,4060 calificaciones,51 %,12 %,11 %,6 %,20 %,"14,49 €","14,49 €","14,49 €","14,49 €",ESP
10000413,Uncharted Tides: Port Royal,2024-03-19T18:40:31.626847,PS4,"Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,18/2/2020,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.88,205 calificaciones,46 %,22 %,16 %,4 %,11 %,Gratis,Gratis,Gratis,Gratis,ESP
10000641,Undead Darlings ~no cure for love~,2024-03-19T18:40:35.096538,PS4,"Aventura, Juegos de rol","SEKAI PROJECT, INC",28/9/2020,No hay información,4.51,35 calificaciones,69 %,23 %,3 %,3 %,3 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
233871,Undead Horde PS4 & PS5,2024-03-19T18:40:38.440788,"PS4, PS5","Acción, Aventura, Juegos de rol",10Tons Ltd.,11/11/2020,No hay información,4.56,132 calificaciones,68 %,25 %,4 %,1 %,2 %,"16,99 €","16,99 €","16,99 €","16,99 €",ESP
10006167,Undead Horde 2: Necropolis,2024-03-19T18:40:41.913042,"PS4, PS5","Acción, Juegos de rol",10Tons Ltd.,31/5/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.33,27 calificaciones,63 %,15 %,19 %,0 %,4 %,"16,99 €","16,99 €","16,99 €","16,99 €",ESP
10006865,Underdog Detective,2024-03-19T18:40:45.561637,PS5,Acción,GAMEPOCH,28/6/2023,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",1.85,108 calificaciones,10 %,11 %,3 %,6 %,70 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10008666,UnderDungeon,2024-03-19T18:40:49.006144,PS5,Aventura,Ralitza Borisova Hristova trading as D-Lo Games,27/7/2023,"Catalán, Español, Inglés, Japonés",4,4 calificaciones,50 %,25 %,0 %,25 %,0 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
234716,Underhero,2024-03-19T18:40:52.923247,PS4,"Aventura, Aventura",DIGERATI DISTRIBUTION,11/2/2020,Inglés,4.45,53 calificaciones,70 %,17 %,6 %,4 %,4 %,"16,99 €","16,99 €","16,99 €","16,99 €",ESP
10003487,Underland,2024-03-19T18:40:56.536956,PS4,Puzzle,QUBYTE INTERACTIVE,29/9/2021,Inglés,4.1,30 calificaciones,53 %,23 %,10 %,7 %,7 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10005086,Underland: The Climb,2024-03-19T18:41:00.940057,PS4,Puzzle,QUBYTE INTERACTIVE,25/5/2022,Inglés,3.41,22 calificaciones,41 %,23 %,5 %,0 %,32 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10002951,Undernauts: Labyrinth of Yomi,2024-03-19T18:41:04.692744,PS4,Juegos de rol,NUMSKULL GAMES LTD,23/2/2022,Inglés,4.71,31 calificaciones,74 %,23 %,3 %,0 %,0 %,"44,99 €","44,99 €","44,99 €","44,99 €",ESP
10004731,Undernauts: Labyrinth of Yomi,2024-03-19T18:41:11.081877,PS5,Juegos de rol,NUMSKULL GAMES LTD,16/9/2022,Inglés,4.76,17 calificaciones,82 %,12 %,6 %,0 %,0 %,"44,99 €","44,99 €","44,99 €","44,99 €",ESP
235399,Under The Jolly Roger,2024-03-19T18:41:15.728273,PS4,"Juegos de rol, Acción, Aventura",HEROCRAFT,24/2/2020,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Ruso",3.36,285 calificaciones,39 %,18 %,11 %,7 %,26 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
10006905,Under the Warehouse PS4 & PS5,2024-03-19T18:41:19.348359,"PS4, PS5",Aventura,eastasiasoft,16/5/2023,Inglés,3.36,11 calificaciones,27 %,18 %,36 %,0 %,18 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
233387,Underworld Ascendant,2024-03-19T18:41:23.535615,PS4,"Acción, Aventura, Juegos de rol",505 GAMES S.R.L.,19/6/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",3.12,132 calificaciones,35 %,11 %,13 %,13 %,28 %,"29,99 €","7,49 €","29,99 €","7,49 €",ESP
224993,Unearthing Mars,2024-03-19T18:41:27.947097,PS4,Aventura,WINKING SKYWALKER ENTERTAINMENT LIMITED,7/3/2017,No hay información,2.97,900 calificaciones,26 %,15 %,17 %,15 %,28 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
231457,Unearthing Mars 2: The Ancient War,2024-03-19T18:41:31.394929,PS4,"Acción, Juegos de disparos",WINKING SKYWALKER ENTERTAINMENT LIMITED,19/9/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",3.83,198 calificaciones,41 %,26 %,17 %,6 %,10 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
230065,UnExplored Unlocked Edition,2024-03-19T18:41:34.878250,PS4,Estrategia,DIGERATI DISTRIBUTION,20/2/2019,Inglés,4.15,41 calificaciones,56 %,24 %,5 %,7 %,7 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10005461,Unichrome: A 1-Bit Unicorn Adventure,2024-03-19T18:41:39.647783,"PS4, PS5","Acción, Acción",TERNOX,15/9/2022,Inglés,4.33,6 calificaciones,83 %,0 %,0 %,0 %,17 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10003440,Unicorn Break,2024-03-19T18:41:43.250607,PS5,"Arcade, Casual",SMOBILE INC,17/6/2022,Inglés,4.03,31 calificaciones,58 %,16 %,10 %,3 %,13 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10003507,Unicorn Break Head to Head,2024-03-19T18:41:46.901121,PS4,"Casual, Arcade",SMOBILE INC,13/8/2021,Inglés,4.13,15 calificaciones,60 %,7 %,27 %,0 %,7 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10006287,Unicorn Fun,2024-03-19T18:41:50.847633,PS5,Arcade,SMOBILE INC,24/11/2022,Inglés,3.47,19 calificaciones,58 %,5 %,0 %,0 %,37 %,"3,59 €","3,59 €","3,59 €","3,59 €",ESP
10002365,UniPlex,2024-03-19T18:41:54.486234,PS5,"Puzzle, Agilidad mental",ALIENLINK LLC,6/3/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",3.86,7 calificaciones,71 %,0 %,0 %,0 %,29 %,"14,49 €","14,49 €","14,49 €","14,49 €",ESP
235169,UNIT 4,2024-03-19T18:41:58.067152,PS4,"Acción, Acción",QUBICGAMES SP. Z O.O.,19/12/2019,Inglés,4.21,14 calificaciones,64 %,14 %,7 %,7 %,7 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10005958,United Assault - Battle of the Bulge,2024-03-19T18:42:02.738724,PS5,Juegos de disparos,DANIEL WENGENROTH,4/4/2023,Inglés,2.61,41 calificaciones,24 %,10 %,10 %,15 %,41 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10007160,United Assault - World War 2,2024-03-19T18:42:06.649300,PS5,Acción,DANIEL WENGENROTH,10/10/2023,Inglés,2.64,25 calificaciones,28 %,4 %,12 %,16 %,40 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10006242,United States Capitals - Breakthrough Gaming Activity Center,2024-03-19T18:42:10.268345,PS4,Agilidad mental,Breakthrough Gaming LLC,16/10/2022,Inglés,3.92,37 calificaciones,59 %,5 %,14 %,11 %,11 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
10005716,Universal Flight Simulator,2024-03-19T18:42:14.178468,PS4,Simulación,Benoit Varasse trading as Pix Arts,6/8/2022,Inglés,1.31,389 calificaciones,4 %,2 %,2 %,4 %,88 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10000914,UNRAILED!,2024-03-19T18:42:17.937853,PS4,"Casual, Grupo",DAEDALIC ENTERTAINMENT,23/9/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.26,406 calificaciones,67 %,15 %,4 %,2 %,11 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
232358,Unruly Heroes,2024-03-19T18:42:21.450210,PS4,"Acción, Aventura, Acción",MAGIC DESIGN STUDIOS SAS,27/5/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.32,388 calificaciones,68 %,14 %,7 %,4 %,7 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
220134,Until Dawn: Rush of Blood,2024-03-19T18:42:25.413315,PS4,"Terror, Juegos de disparos",Sony Interactive Entertainment Europe,12/10/2016,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco",4.26,18078 calificaciones,68 %,13 %,6 %,1 %,11 %,Gratis,Gratis,Gratis,Gratis,ESP
10004949,Until the Last Plane PS4 & PS5,2024-03-19T18:42:29.843035,"PS4, PS5",Simulación,eastasiasoft,29/11/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Polaco",2.88,8 calificaciones,25 %,25 %,0 %,13 %,38 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10000591,Until You Fall,2024-03-19T18:42:36.341409,PS5,"Acción, Aventura",SCHELL GAMES,15/6/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español (México), Francés (Francia), Inglés, Italiano, Japonés",4.11,1384 calificaciones,65 %,10 %,8 %,2 %,14 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10009693,Up Cliff Drive,2024-03-19T18:42:42.487764,PS5,Simulación,OCEAN MEDIA LLC,22/12/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",2.52,21 calificaciones,19 %,5 %,14 %,33 %,29 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10006265,Urban Street Fighting,2024-03-19T18:42:46.481810,PS4,Lucha,Benoit Varasse trading as Pix Arts,9/9/2022,Inglés,2.77,22 calificaciones,36 %,5 %,5 %,9 %,45 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10000760,Urban Trial Tricky: Deluxe Edition,2024-03-19T18:42:50.050681,PS4,"Arcade, Casual, Conducción/Carreras",Tate Multimedia S.A.,21/7/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso",4.24,17 calificaciones,59 %,24 %,6 %,6 %,6 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10008190,Urbek City Builder,2024-03-19T18:42:53.858999,PS4,"Simulación, Simulador",RockGame S.A.,8/11/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso",4.54,52 calificaciones,77 %,10 %,8 %,2 %,4 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
227238,Use Your Words,2024-03-19T18:42:57.032108,PS4,"Grupo, Puzzle, Grupo","SMILING BUDDHA GAMES, LLC",17/4/2017,Inglés,3.72,224 calificaciones,54 %,13 %,6 %,3 %,24 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10007453,US Navy Sea Conflict,2024-03-19T18:43:00.888360,PS4,Juegos de disparos,Benoit Varasse trading as Pix Arts,12/1/2023,Inglés,2.35,17 calificaciones,29 %,0 %,6 %,6 %,59 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
234291,Utawarerumono: Prelude to the Fallen,2024-03-19T18:43:04.621661,PS4,"Juegos de rol, Estrategia, Juegos de rol",NIS America,28/5/2020,Inglés,4.83,89 calificaciones,91 %,6 %,1 %,0 %,2 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
230064,Utawarerumono: ZAN,2024-03-19T18:43:08.669586,PS4,"Acción, Juegos de rol",NIS America,13/9/2019,Inglés,4.33,242 calificaciones,67 %,16 %,8 %,5 %,5 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
233423,VA-11 Hall-A: Cyberpunk Bartender Action,2024-03-19T18:43:12.759694,PS4,Aventura,YSBRYD GAMES WORLDWIDE LIMITED,2/5/2019,"Inglés, Japonés",4.85,892 calificaciones,91 %,5 %,2 %,0 %,1 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
227240,Vaccine,2024-03-19T18:43:16.390694,PS4,"Acción, Terror, Acción",WALFRIDO ABEJON T/A RAINY NIGHT CREATIONS,20/2/2017,"Alemán, Español, Francés (Francia), Inglés",3.47,96 calificaciones,44 %,14 %,13 %,6 %,24 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10002486,Valentine Candy Break,2024-03-19T18:43:19.756012,PS4,"Arcade, Arcade, Casual",SMOBILE INC,6/2/2021,Inglés,4.64,22 calificaciones,77 %,9 %,14 %,0 %,0 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10004625,Valentine Candy Break 2 Head to Head,2024-03-19T18:43:23.854704,PS5,"Arcade, Casual",SMOBILE INC,11/2/2022,Inglés,4.09,11 calificaciones,55 %,18 %,9 %,18 %,0 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10002667,Valentine Candy Break Head to Head,2024-03-19T18:43:27.324430,PS4,"Arcade, Casual",SMOBILE INC,3/3/2021,Inglés,4.26,23 calificaciones,57 %,22 %,17 %,0 %,4 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
233978,Valfaris Modo Metal,2024-03-19T18:43:31.000546,PS4,Acción,BIG SUGAR,6/11/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Turco",4.62,553 calificaciones,79 %,12 %,3 %,2 %,3 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
222897,Valhalla Hills - Definitive Edition,2024-03-19T18:43:34.680879,PS4,"Simulación, Estrategia",DAEDALIC ENTERTAINMENT,27/4/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",3.31,202 calificaciones,35 %,23 %,8 %,7 %,27 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10004508,VALKYRIE PROFILE: LENNETH,2024-03-19T18:43:38.839107,"PS4, PS5","Juegos de rol, Simulación",Square Enix LTD,21/12/2022,Inglés,4.75,672 calificaciones,88 %,6 %,2 %,1 %,3 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
231751,Valthirian Arc: Hero School Story,2024-03-19T18:43:43.309015,PS4,"Aventura, Juegos de rol, Simulación",PQube Ltd,5/10/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Francés (Francia), Inglés, Japonés, Ruso",3.82,536 calificaciones,45 %,22 %,13 %,9 %,10 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10005674,Valthirian Arc: Hero School Story 2,2024-03-19T18:43:49.010434,"PS4, PS5","Juegos de rol, Simulación",PQube Ltd,22/6/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Tailandés",3.09,45 calificaciones,24 %,20 %,16 %,20 %,20 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10007186,Asesino De Vampiros: La Resurrección,2024-03-19T18:43:53.645764,PS4,Acción,WOBBLY TOOTH LIMITED,22/2/2023,"Alemán, Español, Francés (Francia), Inglés",3.94,247 calificaciones,53 %,11 %,23 %,2 %,11 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10002493,Vampire: the Masquerade - Bloodhunt,2024-03-19T18:43:58.365018,PS5,Acción,Sharkmob AB,27/4/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso",4.21,1347 calificaciones,63 %,17 %,8 %,3 %,9 %,Gratis,Gratis,Gratis,Gratis,ESP
10000472,Vampire: The Masquerade - Coteries of New York,2024-03-19T18:44:02.051356,PS4,"Aventura, Aventura",Draw Distance S.A.,24/3/2020,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",3.53,573 calificaciones,41 %,20 %,11 %,8 %,21 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
10001024,Vampire: The Masquerade - Shadows of New York,2024-03-19T18:44:05.270912,PS4,Aventura,Draw Distance S.A.,10/9/2020,"Francés (Francia), Inglés, Portugués (Brasil), Ruso",3.96,166 calificaciones,55 %,15 %,12 %,5 %,13 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
233222,Vane,2024-03-19T18:44:08.858075,PS4,Aventura,Friend & Foe AB,15/1/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.46,335 calificaciones,42 %,16 %,9 %,12 %,21 %,"21,99 €","21,99 €","21,99 €","21,99 €",ESP
233115,Vaporum,2024-03-19T18:44:13.085936,PS4,"Aventura, Juegos de rol",MERGE GAMES,15/4/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Japonés, Polaco, Ruso",4.03,102 calificaciones,55 %,24 %,5 %,3 %,14 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10003067,Vaporum: Lockdown,2024-03-19T18:44:16.490715,PS4,"Acción, Juegos de rol","FATBOT GAMES, S. R. O.",10/12/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Polaco, Ruso",4.62,13 calificaciones,85 %,8 %,0 %,0 %,8 %,"21,99 €","21,99 €","21,99 €","21,99 €",ESP
10007733,Varney Lake,2024-03-19T18:44:19.828343,"PS4, PS5",Aventura,CHORUS WORLDWIDE GAMES,27/4/2023,"Alemán, Español, Francés (Francia), Inglés, Japonés",3.94,18 calificaciones,39 %,22 %,33 %,6 %,0 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
