id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
234051,Convoy: A Tactical Roguelike,2024-04-08 11:16:55.004439,PS4,"Action, Role Playing Games, Strategy",Triangle Studios BV,2020-04-08,No hay información,3.81,43,21,9,2,2,8,14.99,14.99,-1.0,-1.0,USA
10004426,Demon Hunter: Ascendance,2024-04-08 11:16:56.332567,"PS4, PS5","Adventure, Casual, Puzzle",Artifex Mundi,2022-02-14," French (France),English",4.14,59,34,12,4,0,7,0.0,0.0,-1.0,-1.0,USA
227138,Grim Legends: The Forsaken Bride,2024-04-08 11:16:57.582933,PS4,"Adventure, Puzzle",Artifex Mundi,2017-02-28,No hay información,4.19,589,335,129,64,17,41,14.99,14.99,-1.0,-1.0,USA
10003701,Tanuki Sunset,2024-04-08 11:16:59.230309,"PS4, PS5","Driving/Racing, Sport",Digerati Distribution,2022-11-02," Italian, Spanish, French (France),English, Japanese, German",4.54,13,10,1,0,0,1,14.99,14.99,-1.0,-1.0,USA
10007529,Jewel Match Solitaire: Winterscapes,2024-04-08 11:17:00.542104,PS5,Casual,OCEAN MEDIA LLC,2023-05-29,English,5.0,9,9,0,0,0,0,14.99,14.99,-1.0,-1.0,USA
214837,Viking Squad,2024-04-08 11:17:01.808767,PS4,"Action, Action, Fighting",Slick Entertainment Inc,2016-10-04,No hay información,4.34,311,205,55,21,9,18,14.99,14.99,-1.0,-1.0,USA
10007495,Faircroft's Antiques: The Mountaineer's Legacy,2024-04-08 11:17:03.244173,PS5,Adventure,OCEAN MEDIA LLC,2023-03-17," Italian, Spanish, French (France), English, Portuguese (Portugal), German,Dutch",3.88,8,5,0,1,1,1,14.99,14.99,-1.0,-1.0,USA
10010628,Molewack,2024-04-08 11:17:04.569831,PS4,Arcade,Zazenfly Development DOO,2024-03-28,English,3.8,10,7,0,0,0,3,2.99,2.99,-1.0,-1.0,USA
228803,Night Trap - 25th Anniversary Edition,2024-04-08 11:17:05.817675,PS4,Action,Screaming Villains,2017-08-15,English,4.66,222,175,31,8,2,6,14.99,14.99,-1.0,-1.0,USA
10005958,United Assault - Battle of the Bulge,2024-04-08 11:17:07.779946,PS5,Shooter,DANIEL WENGENROTH,2023-04-05,English,2.57,42,10,4,4,5,18,14.99,14.99,-1.0,-1.0,USA
10003335,Shadow Point,2024-04-08 11:17:09.075790,PS4,Puzzle,Coatsink Software Ltd,2022-03-22," Spanish, French (France),English, Korean, Japanese, German",3.79,19,7,7,0,2,2,19.99,3.99,-1.0,-1.0,USA
223843,DYING: Reborn PSVR,2024-04-08 11:17:10.262106,PS4,"Horror, Puzzle",Oasis Games Limited,2017-02-28,No hay información,3.0,572,160,74,102,80,154,9.99,9.99,-1.0,-1.0,USA
10008004,One More Dungeon 2 PS4® & PS5®,2024-04-08 11:17:11.478458,"PS4, PS5","Action, Arcade, Shooter",Ratalaika Games SL,2024-03-01," Russian,Chinese (Simplified), English, Japanese, German",2.75,12,3,2,0,0,5,14.99,14.99,-1.0,-1.0,USA
233515,Siralim 3,2024-04-08 11:17:12.832033,PS4,No hay información,Thylacine Studios LLC,2019-03-29,No hay información,4.59,44,35,6,0,0,3,14.99,14.99,-1.0,-1.0,USA
10009095,Detective Agency: Gray Tie 2 Collector's Edition,2024-04-08 11:17:14.244415,PS5,Adventure,OCEAN MEDIA LLC,2023-11-17," French (France), Russian, German,English",3.75,4,2,0,1,1,0,14.99,14.99,-1.0,-1.0,USA
227191,Statik,2024-04-08 11:17:15.504161,PS4,Puzzle,TARSIER STUDIOS,2017-04-24,No hay información,4.42,2539,1828,380,76,25,203,14.99,14.99,-1.0,-1.0,USA
10008081,Jets'n'Guns 2,2024-04-08 11:17:16.778920,"PS4, PS5",Shooter,RED ART GAMES,2023-08-25,English,4.63,32,24,4,1,0,0,14.99,14.99,-1.0,-1.0,USA
204046,Super Motherload,2024-04-08 11:17:18.520896,PS4,"Action, Puzzle, Adventure",XGen Studios,2013-11-15,No hay información,4.22,3287,1840,756,361,131,164,14.99,14.99,-1.0,-1.0,USA
10004955,Wally and the FANTASTIC PREDATORS,2024-04-08 11:17:20.051762,PS4,"Fighting, Arcade",COOL AS HECK GAMES LLC,2022-07-30,"Chinese (Simplified), Italian, Portuguese (Brazil), Russian, Spanish, French (France), English, Portuguese (Portugal), Korean, Japanese, German",4.73,15,13,1,0,1,0,14.99,14.99,-1.0,-1.0,USA
231921,Grim Legends 3: The Dark City,2024-04-08 11:17:21.418168,PS4,"Adventure, Casual, Puzzle",Artifex Mundi,2018-05-11,No hay información,4.23,248,141,49,39,2,12,14.99,14.99,-1.0,-1.0,USA
221785,Song of the Deep,2024-04-08 11:17:22.933623,PS4,Action,GameTrust Games,2016-07-12,No hay información,4.41,1209,737,302,96,24,24,14.99,14.99,-1.0,-1.0,USA
200034,Apotheon,2024-04-08 11:17:24.127357,PS4,No hay información,Alientrap Games Inc,2015-02-03,No hay información,3.96,33959,16639,7470,4754,2037,3056,14.99,14.99,-1.0,-1.0,USA
208775,Mystik Belle,2024-04-08 11:17:25.384938,PS4,"Action, Action, Adventure",WayForward Technologies,2017-10-03," French (France),English, Spanish",4.25,123,75,24,11,6,7,14.99,14.99,-1.0,-1.0,USA
10009687,Pretty Girls Klondike Solitaire PLUS PS4 & PS5,2024-04-08 11:17:26.656815,"PS4, PS5","Casual, Adult, Puzzle",EastAsiaSoft,2024-02-15,"Chinese (Simplified), Spanish, Chinese (Traditional), Japanese, English",4.48,29,22,0,2,2,0,5.99,5.99,-1.0,-1.0,USA
10005749,"Spy Fox in ""Dry Cereal""",2024-04-08 11:17:28.895658,PS4,"Adventure, Educational",UFO Interactive Games,2022-11-03,English,5.0,20,20,0,0,0,0,14.99,14.99,-1.0,-1.0,USA
230115,Bridge Constructor Portal,2024-04-08 11:17:30.191005,PS4,Simulation,Headup Games GmbH & Co. KG,2018-03-01,No hay información,4.29,448,286,85,31,8,35,14.99,14.99,-1.0,-1.0,USA
231429,Welcome to Hanwell,2024-04-08 11:17:31.510045,PS4,"Action, Horror, Casual, Adventure",Steel Arts Software Ltd,2018-05-15,No hay información,3.42,446,178,71,49,44,98,14.99,14.99,-1.0,-1.0,USA
10003857,Orbital Bullet,2024-04-08 11:17:32.770853,PS4,Action,ASSEMBLE ENTERTAINMENT GMBH,2023-06-09,"Chinese (Simplified), German, Italian, Portuguese (Brazil), Russian, French (France), Spanish, Chinese (Traditional), Polish, Turkish, Korean, Japanese, English",4.43,21,13,6,1,0,1,19.99,5.99,-1.0,-1.0,USA
10003348,Ultra Foodmess,2024-04-08 11:17:34.262866,PS5,"Action, Casual, Family",SILESIA GAMES SP. Z O.O.,2022-02-24," Portuguese (Brazil),English",4.49,75,51,14,5,2,2,3.99,1.59,0.79,-1.0,USA
232801,Aggelos,2024-04-08 11:17:35.577711,PS4,"Action, Role Playing Games, Adventure",PQUBE LTD,2019-07-12,No hay información,4.29,290,185,49,26,11,20,14.99,14.99,-1.0,-1.0,USA
10002969,A Little Lily Princess PS4 & PS5,2024-04-08 11:17:37.791503,"PS4, PS5",Adventure,Ratalaika Games SL,2021-05-28,English,4.32,37,27,2,1,1,2,14.99,14.99,-1.0,-1.0,USA
227320,Dead Age,2024-04-08 11:17:39.183444,PS4,"Adventure, Role Playing Games, Strategy",Headup Games GmbH & Co. KG,2019-12-20,"Chinese (Simplified), Russian, Spanish, French (France), English, Polish, Ukrainian, German",3.75,210,92,50,21,12,33,14.99,14.99,-1.0,-1.0,USA
10008040,Dead End City PS4 & PS5,2024-04-08 11:17:40.404855,"PS4, PS5","Action, Driving/Racing, Shooter",EastAsiaSoft,2024-02-28,English,4.79,14,12,0,0,0,0,14.99,14.99,-1.0,-1.0,USA
234600,Doors&Rooms,2024-04-08 11:17:42.661185,PS4,No hay información,Park ESM,2019-10-17,No hay información,2.57,21,2,5,1,3,7,14.99,14.99,-1.0,-1.0,USA
235009,Eclipse: Edge of Light,2024-04-08 11:17:43.881688,PS4,"Adventure, Adventure",WHITE ELK LLC,2020-01-14,No hay información,4.07,29,15,8,0,2,2,14.99,14.99,-1.0,-1.0,USA
10001993,Gadgeteer,2024-04-08 11:17:45.015497,PS4,Puzzle,Metanaut Labs Inc.,2021-05-25,"Chinese (Simplified), German, Russian, Spanish, French (France), Chinese (Traditional), Korean, Japanese, Danish, English",4.93,14,13,0,0,0,0,14.99,14.99,-1.0,-1.0,USA
231951,Galaxy of Pen & Paper +1 Edition,2024-04-08 11:17:46.352100,PS4,"Adventure, Role Playing Games, Strategy",Paradox Interactive,2020-04-07,No hay información,3.63,59,27,10,4,7,10,14.99,14.99,-1.0,-1.0,USA
229067,Grim Legends 2: Song of the Dark Swan,2024-04-08 11:17:47.670338,PS4,No hay información,Artifex Mundi,2017-08-29,No hay información,4.29,337,212,53,40,13,16,14.99,14.99,-1.0,-1.0,USA
233065,King's Heir: Rise to the Throne,2024-04-08 11:17:49.096947,PS4,No hay información,Artifex Mundi,2018-12-14,No hay información,4.13,136,69,32,23,5,5,14.99,14.99,-1.0,-1.0,USA
229310,Smash Hit Plunder™,2024-04-08 11:17:50.546344,PS4," Unique,Arcade, Family",TRIANGULAR PIXELS LTD,2018-12-11,No hay información,4.0,11,4,2,1,0,0,14.99,14.99,-1.0,-1.0,USA
10000374,The Coma 2: Vicious Sisters,2024-04-08 11:17:51.678186,PS4,"Adventure, Horror, Adventure",Headup Games GmbH & Co. KG,2020-06-19,"Chinese (Simplified), Portuguese (Brazil), Russian, Spanish, French (France), Ukrainian, English, Portuguese (Portugal), Korean, German, Thai",4.71,286,237,31,5,2,8,14.99,14.99,-1.0,-1.0,USA
10008254,Three Minutes To Eight,2024-04-08 11:17:53.010959,PS5,Adventure,ASSEMBLE ENTERTAINMENT GMBH,2023-12-21,"Chinese (Simplified), German, Italian, Portuguese (Brazil), Russian, French (France), Spanish, Chinese (Traditional), Korean, Japanese, English",4.55,11,7,2,0,0,0,14.99,14.99,-1.0,-1.0,USA
10009427,Towers Watch,2024-04-08 11:17:54.235848,PS5,Strategy,David Grof,2023-11-22,English,2.0,9,0,0,2,2,2,14.99,14.99,-1.0,-1.0,USA
234065,TOKYO CHRONOS,2024-04-08 11:17:55.472125,PS4,Adventure,"Sekai Project, Inc",2019-08-26,No hay información,4.61,159,130,12,6,6,4,29.99,17.99,14.99,-1.0,USA
10000953,Gothic Murder: Adventure That Changes Destiny,2024-04-08 11:17:56.798978,PS4,Adventure,orange inc.,2020-09-24,English,4.55,69,48,13,4,0,2,11.99,5.99,4.79,-1.0,USA
10005688,Putt-Putt Travels Through Time,2024-04-08 11:17:58.009593,PS4,"Adventure, Educational",UFO Interactive Games,2022-11-03,English,4.5,12,9,0,0,0,0,14.99,14.99,-1.0,-1.0,USA
216065,ART OF FIGHTING ANTHOLOGY,2024-04-08 11:17:59.262721,PS4,"Fighting, Fighting",SNK CORPORATION,2017-08-30,No hay información,4.33,432,302,51,25,12,38,14.99,14.99,-1.0,-1.0,USA
207808,FU'UN SUPER COMBO™,2024-04-08 11:18:00.666255,PS4,Fighting,SNK CORPORATION,2016-12-20,No hay información,4.43,312,218,46,24,6,15,14.99,14.99,-1.0,-1.0,USA
202753,MotoGP™15,2024-04-08 11:18:01.887731,PS4,Driving/Racing,Milestone,2000-01-01," French (France), Portuguese (Brazil),English, Spanish",3.97,1210,653,254,96,36,169,14.99,14.99,-1.0,-1.0,USA
10001242,One Hand Clapping PS4 & PS5,2024-04-08 11:18:03.402057,"PS4, PS5","Adventure, Music/Rhythm",www.handy-games.com GmbH,2022-04-05," Polish, Hungarian, Italian, Norwegian, Spanish, Chinese (Traditional), Finnish, Vietnamese, Korean, Danish, Greek,Arabic, Swedish, Bulgarian, Russian, Portuguese (Portugal), Croatian, Romanian, Turkish, Japanese, German, English, Czech, French (France), Chinese (Simplified), Dutch, Slovenian, Thai",3.33,15,6,1,1,1,4,14.99,14.99,-1.0,-1.0,USA
229363,The American Dream,2024-04-08 11:18:04.680409,PS4,"Adventure, Shooter",SAMURAI PUNK PTY LTD,2018-03-14,No hay información,3.68,203,89,38,26,18,30,14.99,14.99,-1.0,-1.0,USA
215974,Tearaway™ Unfolded,2024-04-08 11:18:06.094757,PS4,"Action, Adventure",Sony Interactive Entertainment,2015-09-08,No hay información,4.31,12241,8201,1836,856,367,979,19.99,19.99,0.0,-1.0,USA
10007531,Nature Escapes Collector's Edition,2024-04-08 11:18:07.412568,PS5,Adventure,OCEAN MEDIA LLC,2023-11-02,English,3.25,4,2,0,0,1,1,9.99,9.99,-1.0,-1.0,USA
228894,ACA NEOGEO BURNING FIGHT,2024-04-08 11:18:08.704751,PS4,"Arcade, Arcade, Action",HAMSTER Corporation,2017-10-11,No hay información,4.35,256,168,40,23,10,12,7.99,7.99,-1.0,-1.0,USA
227400,ACA NEOGEO MUTATION NATION,2024-04-08 11:18:09.943396,PS4,"Action, Action, Arcade",HAMSTER Corporation,2017-10-27,No hay información,4.61,162,121,24,11,3,1,7.99,7.99,-1.0,-1.0,USA
225100,Castaway Paradise,2024-04-08 11:18:11.314016,PS4,No hay información,Stolen Couch Games B.V.,2018-07-31,No hay información,3.52,91,33,20,12,7,17,14.99,14.99,-1.0,-1.0,USA
10001623,Colt Canyon,2024-04-08 11:18:12.626604,PS4,Action,Headup Games GmbH & Co. KG,2020-12-23,"Chinese (Simplified), German, Italian, Russian, Spanish, French (France), Chinese (Traditional), Japanese, English",4.47,75,53,12,3,0,3,14.99,14.99,-1.0,-1.0,USA
235393,DragonRideVR,2024-04-08 11:18:14.951542,PS4,"Action, Music/Rhythm, Family",TYPE EH STUDIOS,2022-01-29,"Chinese (Simplified), Italian, Russian, Spanish, French (France), English, Spanish (Mexico), Polish, Ukrainian, Japanese, German",3.85,33,20,1,2,1,5,14.99,14.99,-1.0,-1.0,USA
227399,MotoGP™17,2024-04-08 11:18:16.168303,PS4,Driving/Racing,Milestone,2017-07-11,No hay información,4.09,1026,636,153,71,20,143,14.99,14.99,-1.0,-1.0,USA
232384,Nefarious,2024-04-08 11:18:17.535343,PS4,"Action, Action, Adventure",Digerati Distribution,2018-09-11,No hay información,4.29,143,91,27,10,4,10,14.99,14.99,-1.0,-1.0,USA
233343,Queen's Quest 2: Stories of Forgotten Past,2024-04-08 11:18:18.870810,PS4,"Adventure, Casual, Puzzle",Artifex Mundi,2019-02-22,No hay información,4.21,158,80,39,31,3,3,14.99,14.99,-1.0,-1.0,USA
232208,Road to Ballhalla,2024-04-08 11:18:20.203827,PS4,No hay información,tinyBuild GAMES,2018-08-01,No hay información,4.7,10,7,3,0,0,0,14.99,14.99,-1.0,-1.0,USA
227505,SEUM: Speedrunners from Hell,2024-04-08 11:18:21.480262,PS4,"Action, Arcade, Shooter",Headup Games GmbH & Co. KG,2018-03-08,No hay información,4.26,84,54,12,5,5,5,14.99,14.99,-1.0,-1.0,USA
10004902,Zombie Watch,2024-04-08 11:18:22.660655,PS5,Adventure,David Grof,2022-05-19,English,1.74,34,5,0,1,3,25,14.99,14.99,-1.0,-1.0,USA
10004451,No Longer Home,2024-04-08 11:18:23.934479,"PS4, PS5",Adventure,SURPRISE ATTACK DBA FELLOW TRAVELLER GAMES,2023-03-03," Japanese,Chinese (Simplified), English",2.79,19,3,3,3,4,3,14.99,14.99,-1.0,-1.0,USA
234534,Lornsword Winter Chronicle,2024-04-08 11:18:25.202716,PS5,"Strategy, Strategy",Tower Five,2021-11-24," French (France),English, Spanish",3.9,40,22,5,5,3,5,14.99,14.99,-1.0,-1.0,USA
10007473,The Big Con - GRIFT OF THE YEAR EDITION,2024-04-08 11:18:26.532191,"PS4, PS5",Adventure,MIGHTY YELL STUDIOS INC.,2023-08-31," Portuguese (Brazil),Chinese (Simplified), Spanish, French (France), English, German",4.88,8,7,1,0,0,0,14.99,14.99,-1.0,-1.0,USA
231898,Gorogoa,2024-04-08 11:18:28.043803,PS4," Puzzle,Family",Annapurna Interactive,2018-05-22," French (France), Portuguese (Brazil),English, Spanish",4.63,868,659,147,26,17,17,14.99,14.99,-1.0,-1.0,USA
231153,Russian Subway Dogs,2024-04-08 11:18:29.483985,PS4," Unique,Arcade",SPOOKY SQUID GAMES INC.,2023-06-28," Portuguese (Brazil), Russian, French (France), Spanish (Mexico),English, Japanese, German",4.83,6,4,1,0,0,0,14.99,14.99,-1.0,-1.0,USA
10007907,Snow Madness,2024-04-08 11:18:30.853897,PS4,"Arcade, Arcade",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,2023-04-03,English,3.93,30,17,3,3,0,5,4.99,4.99,-1.0,-1.0,USA
10001680,Persian Nights 2: Moonlight Veil,2024-04-08 11:18:32.228684,PS4,"Adventure, Casual, Puzzle",Artifex Mundi,2020-12-11," French (France),English",4.16,101,55,24,11,1,9,0.0,0.0,-1.0,-1.0,USA
10001453,Twilight Path,2024-04-08 11:18:33.713766,PS4,Adventure,Charm Games Inc,2020-10-27,English,3.6,35,15,7,3,3,5,14.99,14.99,-1.0,-1.0,USA
231846,18 Floors,2024-04-08 11:18:35.069678,PS4,"Adventure, Horror, Puzzle","Gamepoch, Inc.",2018-07-03,No hay información,2.93,361,104,61,36,36,126,14.99,14.99,-1.0,-1.0,USA
10004970,FROGUN,2024-04-08 11:18:36.512105,"PS4, PS5","Action, Adventure","TOP HAT STUDIOS, INC.",2022-08-02,"English, Spanish",4.28,43,30,5,2,2,3,14.99,14.99,-1.0,-1.0,USA
233223,Amoeba Battle - Microscopic RTS Action,2024-04-08 11:18:37.890840,PS4,"Strategy, Strategy",Grab Games,2020-03-03," Italian, Spanish, French (France),English, German",4.75,12,11,0,0,0,0,14.99,14.99,-1.0,-1.0,USA
10009038,A Robot Named Fight!,2024-04-08 11:18:39.101787,PS4,Adventure,Morningstar Game Studio Incorporated,2023-09-07,English,3.88,16,8,4,0,0,3,14.99,14.99,-1.0,-1.0,USA
10007504,Brightstone Mysteries: The Others,2024-04-08 11:18:40.678991,PS5,Adventure,OCEAN MEDIA LLC,2023-04-04," Italian, Portuguese (Brazil), Spanish, French (France), English, German,Dutch",2.38,29,4,4,4,4,13,14.99,14.99,-1.0,-1.0,USA
228696,Caveman Warriors,2024-04-08 11:18:42.105140,PS4,No hay información,JanduSoft S.L.,2017-09-22,No hay información,4.15,109,59,27,7,6,7,14.99,14.99,-1.0,-1.0,USA
216939,Claire: Extended Cut,2024-04-08 11:18:43.377850,PS4,"Adventure, Horror, Unique",Hailstorm Games Inc.,2016-08-30,No hay información,3.87,3066,1716,367,337,214,429,14.99,14.99,-1.0,-1.0,USA
228707,Disco Dodgeball – REMIX,2024-04-08 11:18:44.636917,PS4,"Arcade, Arcade, Sport",Zen Studios,2018-05-22,No hay información,4.14,28,17,3,1,0,3,14.99,14.99,-1.0,-1.0,USA
10001782,Fallen Knight,2024-04-08 11:18:45.861815,PS4,Action,PQUBE LTD,2021-07-20," Italian, German, Russian, Spanish, French (France), Portuguese (Portugal), French (Canada), Turkish,Chinese (Traditional), Japanese, Dutch, English, Thai",3.14,21,9,2,1,1,7,14.99,14.99,-1.0,-1.0,USA
10008147,Garlic PS4™ & PS5™,2024-04-08 11:18:48.023245,"PS4, PS5","Action, Casual, Adventure",Ratalaika Games SL,2023-07-07," Italian, Spanish, French (France), Portuguese (Portugal),English, Japanese, German",4.3,20,16,0,0,2,2,14.99,14.99,-1.0,-1.0,USA
10003925,Gunborg: Dark Matters,2024-04-08 11:18:49.342677,"PS4, PS5",Action,RED ART GAMES,2022-03-04," Italian, Spanish, French (France),English, Swedish, German",3.64,14,7,0,1,0,2,14.99,14.99,-1.0,-1.0,USA
229720,GUNGRAVE VR,2024-04-08 11:18:50.527463,PS4,"Action, Shooter",Marvelous USA (XSEED),2018-12-11,No hay información,3.62,199,99,17,23,19,37,14.99,14.99,-1.0,-1.0,USA
10007365,HammerHelm,2024-04-08 11:18:51.867285,PS5,"Action, Role Playing Games, Adventure",SILESIA GAMES SP. Z O.O.,2023-09-21," Russian, Spanish, French (France), Portuguese (Portugal),English, Polish, Turkish, Korean, Japanese, German",2.81,90,9,24,12,25,18,14.99,14.99,-1.0,-1.0,USA
10002571,Hidden Treasures in the Forest of Dreams,2024-04-08 11:18:53.154667,"PS4, PS5","Adventure, Casual",Paleo Games LLC,2022-06-25," Spanish, French (France), Spanish (Mexico), French (Canada),English",4.12,17,12,0,2,1,2,14.99,14.99,-1.0,-1.0,USA
10005698,Horace,2024-04-08 11:18:54.562181,PS4,Adventure,505 Games,2023-02-28," Italian, Spanish, French (France),English, German",5.0,6,6,0,0,0,0,14.99,14.99,-1.0,-1.0,USA
10004529,Ikai,2024-04-08 11:18:55.765702,PS5,Horror,"PM Studios, Inc.",2022-03-29," Italian, German, Spanish, French (France),Catalan, Chinese (Traditional), French (Canada), Japanese, English",3.67,92,37,18,13,11,10,14.99,14.99,-1.0,-1.0,USA
232093,Legendary Eleven,2024-04-08 11:18:57.044839,PS4," Sport,Sport",Eclipse Games S.C. ,2019-03-29,No hay información,4.04,139,76,23,18,8,12,14.99,14.99,-1.0,-1.0,USA
232424,Narcosis,2024-04-08 11:18:58.390217,PS4,"Action, Horror, Adventure","HONOR CODE, INC.",2018-07-24,No hay información,3.68,189,88,28,24,20,26,14.99,14.99,-1.0,-1.0,USA
232547,Party Crashers,2024-04-08 11:18:59.657733,PS4,No hay información,Ian Lewis t/a Giant Margarita,2018-10-04,No hay información,3.72,215,109,30,19,19,36,14.99,14.99,-1.0,-1.0,USA
232573,Persian Nights: Sands of Wonders,2024-04-08 11:19:00.992717,PS4,No hay información,Artifex Mundi,2018-08-17,No hay información,4.32,231,138,48,30,6,6,14.99,14.99,-1.0,-1.0,USA
10001497,Princess Farmer,2024-04-08 11:19:02.362468,PS4,Puzzle,"Whitethorn Games, Inc.",2022-03-31,English,4.9,10,9,1,0,0,0,14.99,14.99,-1.0,-1.0,USA
229285,Runbow,2024-04-08 11:19:03.772092,PS4,Action,Headup Games GmbH & Co. KG,2018-07-03,No hay información,4.0,61,35,9,3,3,9,14.99,14.99,-1.0,-1.0,USA
232487,Bud Spencer & Terence Hill - Slaps And Beans,2024-04-08 11:19:05.152867,PS4,"Arcade, Fighting, Action",Buddy Productions,2018-07-24,No hay información,4.57,1297,985,168,64,25,51,9.99,9.99,-1.0,-1.0,USA
10003418,The Sorrowvirus - A Faceless Short Story PS4 & PS5,2024-04-08 11:19:06.526944,"PS4, PS5","Horror, Adventure",EastAsiaSoft,2022-04-27," Russian, Spanish, French (France), Turkish,English",4.21,19,11,3,3,0,0,14.99,14.99,-1.0,-1.0,USA
231985,Where the Heart Leads,2024-04-08 11:19:07.817506,PS4,Adventure,"ARMATURE STUDIO, LLC",2021-07-13,English,4.0,33,17,6,3,1,2,14.99,14.99,-1.0,-1.0,USA
204757,THE KING OF FIGHTERS 2000,2024-04-08 11:19:09.041983,PS4,"Action, Arcade, Fighting",SNK CORPORATION,2016-05-03,No hay información,4.53,2244,1683,314,112,22,112,9.99,9.99,-1.0,-1.0,USA
216384,Sheltered,2024-04-08 11:19:10.277979,PS4," Strategy,Role Playing Games, Simulation",Team17 Software Ltd.,2016-03-15,No hay información,4.36,742,467,163,51,29,29,14.99,14.99,-1.0,-1.0,USA
10000017,Flat Heroes,2024-04-08 11:19:11.599771,PS4,"Action, Party",Parallel Circles Ltd,2020-01-14," Portuguese (Brazil), French (Canada), Polish, Italian, Norwegian, Spanish, Chinese (Traditional), Finnish, Korean, Danish, Greek,Arabic, Swedish, Bulgarian, Russian, Portuguese (Portugal), Spanish (Mexico), Romanian, Turkish, Japanese, German, English, Czech, Catalan, French (France), Chinese (Simplified), Ukrainian, Dutch, Thai",4.33,496,342,59,39,9,39,9.99,9.99,-1.0,-1.0,USA
10006542,Seduce Me - The Complete Story PS4® & PS5®,2024-04-08 11:19:13.035518,"PS4, PS5","Adventure, Adventure",Ratalaika Games SL,2023-09-08,English,4.42,12,9,0,0,0,0,9.99,9.99,-1.0,-1.0,USA
230045,Rooms: The Unsolvable Puzzle,2024-04-08 11:19:14.353218,PS4,"Casual, Puzzle, Adventure",HANDMADE GAME INC.,2018-06-19,No hay información,4.17,125,72,28,7,5,11,13.99,13.99,-1.0,-1.0,USA
233125,Sword of the Vagrant,2024-04-08 11:19:15.668982,PS4," Action,Role Playing Games",Rainy Frog Co. Ltd,2022-12-01,"Chinese (Simplified), Russian, Spanish, French (France), Chinese (Traditional), Korean, Japanese, English, Ukrainian",4.53,372,275,48,29,7,11,9.99,9.99,-1.0,-1.0,USA
10003129,Tandem: A Tale of Shadows,2024-04-08 11:19:16.948455,PS4,"Action, Puzzle",Hatinh Interactive SAS,2021-10-21,"Chinese (Simplified), German, Italian, Russian, Spanish, French (France), Chinese (Traditional), Portuguese (Portugal), Polish, Korean, Japanese, English",4.11,76,44,8,15,2,6,14.99,7.49,-1.0,-1.0,USA
10007496,First Time In Paris - Collector's Edition,2024-04-08 11:19:18.256802,PS5,Adventure,OCEAN MEDIA LLC,2023-03-17," Italian, Spanish, French (France), English, Portuguese (Portugal), German,Dutch",3.6,5,1,2,1,1,0,14.99,14.99,-1.0,-1.0,USA
211291,SAMURAI SHODOWN VI™,2024-04-08 11:19:20.495035,PS4,Fighting,SNK CORPORATION,2016-11-22,No hay información,4.42,1069,748,171,53,32,64,14.99,14.99,-1.0,-1.0,USA
204897,The Unfinished Swan™,2024-04-08 11:19:21.922643,PS4,"Action, Shooter, Adventure",Sony Interactive Entertainment,2014-10-28,No hay información,4.32,22705,14304,4541,2043,681,1135,14.99,14.99,-1.0,-1.0,USA
206342,Cel Damage HD (PS4),2024-04-08 11:19:23.169674,PS4,"Action, Driving/Racing, Arcade",Finish Line Games,2014-04-22,No hay información,4.37,3365,2220,572,336,100,134,9.99,9.99,-1.0,-1.0,USA
10001923,Samurai Aces,2024-04-08 11:19:24.470261,PS4,Shooter,"CITY-CONNECTION CO., LTD.",2022-07-27,"Chinese (Simplified), Chinese (Traditional), Korean, Japanese, English",4.43,35,26,2,3,0,3,9.99,9.99,-1.0,-1.0,USA
10005745,Freddi Fish 3: The Case of the Stolen Conch Shell,2024-04-08 11:19:25.822334,PS4,"Adventure, Educational",UFO Interactive Games,2022-11-03,English,5.0,20,20,0,0,0,0,14.99,14.99,-1.0,-1.0,USA
221908,100ft Robot Golf,2024-04-08 11:19:27.022451,PS4,Sport,NO GOBLIN LLC,2017-09-27,No hay información,3.42,289,109,49,37,34,57,9.99,9.99,-1.0,-1.0,USA
224827,Clouds & Sheep 2,2024-04-08 11:19:28.360422,PS4,Simulation,www.handy-games.com GmbH,2017-02-21,No hay información,3.75,367,187,51,44,25,62,9.99,9.99,-1.0,-1.0,USA
10004923,Adventures of Chris,2024-04-08 11:19:29.565612,PS4,Adventure,RED ART GAMES,2022-07-08," Russian, Spanish, French (France), Portuguese (Portugal),English, German",3.73,11,4,2,0,0,1,14.99,14.99,-1.0,-1.0,USA
10005783,Chasing Static PS4™ & PS5™,2024-04-08 11:19:30.759902,"PS4, PS5","Adventure, Horror, Adventure",Ratalaika Games SL,2023-01-12,No hay información,4.02,46,16,19,6,0,1,14.99,14.99,-1.0,-1.0,USA
10009582,Halloween Puzzle,2024-04-08 11:19:32.042868,PS4,"Educational, Puzzle",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,2023-10-30,English,3.89,787,432,94,118,23,118,0.0,0.0,-1.0,-1.0,USA
