id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
216347,LASTFIGHT,2024-04-04 11:57:30.398888,PS4,No hay información,PIRANAKING,2016-09-20,No hay información,4.11,82,46,14,8,5,5,14.99,14.99,-1.0,-1.0,USA
234731,PANCAKE HOUSE,2024-04-04 11:57:31.677403,PS4,"Action, Shooter",ELIOT,2020-06-23,No hay información,2.83,30,8,5,3,2,12,14.99,14.99,-1.0,-1.0,USA
233568,Teratopia,2024-04-04 11:57:32.899257,PS4,Unique,EastAsiaSoft,2021-01-20," Spanish, French (France), Italian, Korean, German, English,Chinese (Traditional), Portuguese (Portugal), Japanese",4.12,33,22,3,0,2,3,14.99,14.99,-1.0,-1.0,USA
10000728,Wildfire,2024-04-04 11:57:34.131590,PS4," Strategy,Adventure",Humble Games,2020-12-03," Spanish, French (France), Korean, German, English, Russian,Chinese (Simplified), Japanese",4.56,54,39,10,1,0,3,14.99,14.99,-1.0,-1.0,USA
10004238,Little Noah: Scion of Paradise,2024-04-04 11:57:35.343295,PS4,Action,"Cygames, Inc.",2022-06-28," Spanish, Chinese (Traditional), French (France), Korean, German, English,Chinese (Simplified), Japanese",4.61,390,280,81,19,7,3,14.99,14.99,-1.0,-1.0,USA
227417,Lost Grimoires: Stolen Kingdom,2024-04-04 11:57:36.570511,PS4," Action, Puzzle,Casual",Artifex Mundi,2017-07-25,No hay información,4.18,349,202,59,52,10,20,14.99,14.99,-1.0,-1.0,USA
228436,Randall,2024-04-04 11:57:37.788352,PS4,No hay información,We The Force,2017-06-06,No hay información,3.44,16,8,0,0,0,4,14.99,14.99,-1.0,-1.0,USA
10005655,Sofiya and the Ancient Clan PS4 & PS5,2024-04-04 11:57:39.087336,"PS4, PS5",Action,EastAsiaSoft,2022-08-05,English,3.2,56,22,7,2,6,17,7.99,7.99,-1.0,-1.0,USA
10009369,Speedway Bundle Stock & Truck,2024-04-04 11:57:40.388574,"PS4, PS5",Driving/Racing,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",2024-01-05,"English, Spanish, Japanese",2.71,7,2,0,0,2,2,14.99,14.99,-1.0,-1.0,USA
10002807,Wife Quest PS4 & PS5,2024-04-04 11:57:41.647017,"PS4, PS5"," Adventure,Action",EastAsiaSoft,2022-03-16," Spanish, French (France), German, English,Chinese (Traditional), Portuguese (Brazil), Japanese",4.24,143,87,28,11,7,8,7.99,7.99,-1.0,-1.0,USA
10008210,Travel The Words,2024-04-04 11:57:43.060528,PS5,Puzzle,Studio 8ight OU,2023-05-30,English,3.95,55,30,6,8,3,6,9.99,9.99,-1.0,-1.0,USA
10009100,Tennis Pro Tournaments,2024-04-04 11:57:44.279518,PS5,Sport,OCEAN MEDIA LLC,2023-10-30," Spanish,English, French (France), Italian, German, Russian, Portuguese (Brazil)",1.2,10,0,0,1,0,9,14.99,14.99,-1.0,-1.0,USA
232495,Headsnatchers,2024-04-04 11:57:45.523157,PS4,Party,Iceberg Interactive BV,2020-07-28,No hay información,3.43,14,5,4,0,0,4,14.99,14.99,-1.0,-1.0,USA
228411,Enigmatis 2: The Mists of Ravenwood,2024-04-04 11:57:47.050993,PS4,Adventure,Artifex Mundi,2017-05-30,No hay información,4.27,493,285,118,54,14,24,14.99,14.99,-1.0,-1.0,USA
229055,Eventide 2: Sorcerer's Mirror,2024-04-04 11:57:48.292306,PS4,Adventure,Artifex Mundi,2017-09-26,No hay información,4.37,306,195,52,39,6,9,14.99,14.99,-1.0,-1.0,USA
10006831,Fight of Steel: Infinity Warrior,2024-04-04 11:57:49.731730,PS4,Fighting,DIGITAL CRAFTER,2023-01-12,"Chinese (Simplified), English, Chinese (Traditional), Japanese",4.07,15,9,1,1,1,1,14.99,14.99,-1.0,-1.0,USA
10007999,Gematombe PS4™ & PS5™,2024-04-04 11:57:51.106339,"PS4, PS5"," Casual,Puzzle, Puzzle",Ratalaika Games SL,2023-04-28,"English, German, French (France), Spanish",4.25,8,5,1,1,1,0,14.99,14.99,-1.0,-1.0,USA
234035,Minotaur Arcade Volume 1,2024-04-04 11:57:52.335423,PS4,Arcade,Llamasoft Ltd,2019-10-21,No hay información,4.58,77,62,7,2,0,4,14.99,14.99,-1.0,-1.0,USA
225359,Radial-G : Racing Revolved,2024-04-04 11:57:53.570960,PS4,"Action, Arcade, Driving/Racing",Tammeka,2017-10-10,No hay información,3.73,215,90,47,32,19,25,14.99,14.99,-1.0,-1.0,USA
232930,Super Kickers League,2024-04-04 11:57:54.797263,PS4,"Arcade, Arcade, Sport",XALOC STUDIOS SL,2019-03-20,No hay información,4.19,27,15,8,0,1,1,14.99,14.99,-1.0,-1.0,USA
231450,Trickster VR: Co-op Dungeon Crawler,2024-04-04 11:57:57.531033,PS4,"Action, Action, Role Playing Games",Trickster Games,2018-09-18,No hay información,4.05,104,54,26,9,5,10,14.99,14.99,-1.0,-1.0,USA
234669,Corpse Killer - 25th Anniversary Edition,2024-04-04 11:57:58.842193,PS4,No hay información,Screaming Villains,2019-08-05,No hay información,4.5,76,53,13,6,0,3,14.99,14.99,-1.0,-1.0,USA
234721,Metal Tales Overkill,2024-04-04 11:58:00.236331,PS4,Unique,ZEROUNO GAMES,2022-04-21," Spanish,English, Italian, German, Russian",4.25,8,5,1,1,1,0,14.99,14.99,-1.0,-1.0,USA
229011,Draw a Stickman: EPIC 2,2024-04-04 11:58:01.740269,PS4," Adventure,Action, Casual","Hitcents.com, Inc.",2019-10-16,No hay información,4.23,129,86,16,10,2,14,6.99,6.99,-1.0,-1.0,USA
10003018,Farm Frenzy: Refreshed,2024-04-04 11:58:03.034034,PS4,Adventure,ESDigital Games LTD,2021-08-26," French (France), German, English, Russian,Chinese (Simplified)",3.54,54,24,9,4,0,15,9.99,9.99,-1.0,-1.0,USA
10008435,CometStriker DX,2024-04-04 11:58:04.202417,PS5,Action,Iced Lizard Games LLC,2024-01-19," Spanish,English, French (France), Italian, German",5.0,3,3,0,0,0,0,14.99,14.99,-1.0,-1.0,USA
232547,Party Crashers,2024-04-04 11:58:05.536856,PS4,No hay información,Ian Lewis t/a Giant Margarita,2018-10-04,No hay información,3.72,215,109,30,19,19,36,14.99,14.99,-1.0,-1.0,USA
10000910,Potion Party,2024-04-04 11:58:06.681364,PS4," Casual,Family, Puzzle",FusionPlay GmbH,2021-04-08,"English, German, Spanish, Russian",4.42,24,18,3,0,0,1,9.99,2.49,-1.0,-1.0,USA
10002149,Katana Kata,2024-04-04 11:58:08.051279,PS4,Action,Samustai LTD,2021-02-26,"Chinese (Simplified), Ukrainian, English, Russian",3.39,31,13,4,1,5,5,14.99,4.49,-1.0,-1.0,USA
10007529,Jewel Match Solitaire: Winterscapes,2024-04-04 11:58:09.258016,PS5,Casual,OCEAN MEDIA LLC,2023-05-29,English,5.0,9,9,0,0,0,0,14.99,14.99,-1.0,-1.0,USA
10006526,Frogo 3,2024-04-04 11:58:10.750946,PS5,Adventure,Zakym s. r. o.,2022-11-07,English,3.74,81,43,5,8,9,12,1.99,1.59,1.49,-1.0,USA
235049,Super Toy Cars 2,2024-04-04 11:58:12.451072,PS4,Driving/Racing,Eclipse Games S.C. ,2020-07-23," Spanish, French (France), Italian, German, English, Russian,Chinese (Simplified), Portuguese (Brazil)",3.37,57,18,13,7,3,13,14.99,14.99,-1.0,-1.0,USA
234051,Convoy: A Tactical Roguelike,2024-04-04 11:58:13.726133,PS4,"Action, Strategy, Role Playing Games",Triangle Studios BV,2020-04-08,No hay información,3.81,43,21,9,2,2,8,14.99,14.99,-1.0,-1.0,USA
233515,Siralim 3,2024-04-04 11:58:15.253652,PS4,No hay información,Thylacine Studios LLC,2019-03-29,No hay información,4.59,44,35,6,0,0,3,14.99,14.99,-1.0,-1.0,USA
233127,Catan VR,2024-04-04 11:58:16.693559,PS4,No hay información,"Experiment 7, Inc.",2019-06-25,No hay información,3.79,63,30,13,6,1,10,14.99,14.99,-1.0,-1.0,USA
235369,Ground Zero: Texas - Nuclear Edition,2024-04-04 11:58:18.138508,PS4,Unique,Screaming Villains,2021-03-23,English,4.55,33,25,4,0,0,1,14.99,14.99,-1.0,-1.0,USA
217196,INVERSUS Deluxe,2024-04-04 11:58:19.615324,PS4,"Action, Arcade, Shooter",Hypersect LLC,2016-08-16,No hay información,4.53,167,123,23,13,1,6,14.99,14.99,-1.0,-1.0,USA
10004892,Kids On Site - Hard Hat Edition,2024-04-04 11:58:21.030172,PS4,"Simulation, Unique",Screaming Villains,2022-07-29,English,4.75,4,3,1,0,0,0,14.99,14.99,-1.0,-1.0,USA
10002315,Two Hundred Ways,2024-04-04 11:58:22.197331,PS4," Brain Training,Puzzle, Puzzle",Sunlight Games GmbH,2022-07-15,"English, German",1.0,10,0,0,0,0,10,14.99,14.99,-1.0,-1.0,USA
10004043,Yum Yum Cookstar,2024-04-04 11:58:23.435962,PS4," Simulator,Casual",Planet Entertainment LLC,2022-11-26,"English, French (France), Spanish (Mexico)",4.67,9,6,2,0,0,0,14.99,14.99,-1.0,-1.0,USA
10002660,Clea,2024-04-04 11:58:24.901925,PS4,Horror,"Sekai Project, Inc",2022-09-30," Chinese (Traditional), French (France), Italian, Korean, German, English, Russian,Chinese (Simplified), Spanish (Mexico), Portuguese (Brazil), Japanese",4.59,17,13,0,2,1,0,14.99,14.99,-1.0,-1.0,USA
203316,Pixel Piracy,2024-04-04 11:58:26.259701,PS4," Adventure,Action",505 Games,2016-02-16,No hay información,3.06,1225,416,134,147,147,379,14.99,14.99,-1.0,-1.0,USA
10001081,Brain Beats,2024-04-04 11:58:27.966187,PS4,"Music/Rhythm, Fitness",My World srls,2021-01-13," Spanish,English, French (France), Italian, German, Portuguese (Portugal)",3.88,49,28,5,1,2,8,14.99,14.99,-1.0,-1.0,USA
227132,Eventide: Slavic Fable,2024-04-04 11:58:30.254070,PS4,"Adventure, Puzzle",Artifex Mundi,2017-04-25,No hay información,4.2,1085,629,195,173,32,54,14.99,14.99,-1.0,-1.0,USA
208775,Mystik Belle,2024-04-04 11:58:32.457746,PS4," Adventure,Action, Action",WayForward Technologies,2017-10-03,"English, French (France), Spanish",4.25,123,75,24,11,6,7,14.99,14.99,-1.0,-1.0,USA
233044,Subdivision Infinity DX,2024-04-04 11:58:33.728150,PS5," Adventure,Action, Action",Blowfish Studios Pty Ltd,2021-10-11," Spanish,English, French (France), German, Russian, Portuguese (Portugal)",4.06,109,55,25,16,2,9,14.99,14.99,-1.0,-1.0,USA
10006594,Monkey Kong,2024-04-04 11:58:34.887821,PS4,Arcade,Benoit Varasse trading as Pix Arts,2022-10-29,English,2.9,21,6,1,3,1,7,3.99,2.79,-1.0,-1.0,USA
234309,Pro Deer Hunting,2024-04-04 11:58:36.088025,PS4," Simulation,Adventure, Shooter",PSR Outdoors,2020-01-28,No hay información,2.91,129,43,14,11,3,55,9.99,9.99,-1.0,-1.0,USA
200129,Assault Android Cactus,2024-04-04 11:58:37.422640,PS4,Action,Witch Beam Games PTY LTD,2016-03-08,No hay información,4.49,1335,921,267,66,26,40,14.99,14.99,-1.0,-1.0,USA
232573,Persian Nights: Sands of Wonders,2024-04-04 11:58:38.774336,PS4,No hay información,Artifex Mundi,2018-08-17,No hay información,4.32,231,138,48,30,6,6,14.99,14.99,-1.0,-1.0,USA
233444,Submersed,2024-04-04 11:58:40.045669,PS4,"Action, Horror",Gammera Nest SL,2019-07-17,No hay información,3.4,280,112,39,36,28,64,14.99,14.99,-1.0,-1.0,USA
231985,Where the Heart Leads,2024-04-04 11:58:41.219471,PS4,Adventure,"ARMATURE STUDIO, LLC",2021-07-13,English,4.0,33,17,6,3,1,2,14.99,14.99,-1.0,-1.0,USA
10004902,Zombie Watch,2024-04-04 11:58:42.473061,PS5,Adventure,David Grof,2022-05-19,English,1.74,34,5,0,1,3,25,14.99,14.99,-1.0,-1.0,USA
200864,Chariot,2024-04-04 11:58:43.723196,PS4," Adventure,Action, Strategy",Éditions RSG inc.,2014-09-30,No hay información,4.29,881,537,185,96,17,44,14.99,14.99,-1.0,-1.0,USA
10009095,Detective Agency: Gray Tie 2 Collector's Edition,2024-04-04 11:58:44.851154,PS5,Adventure,OCEAN MEDIA LLC,2023-11-17,"English, German, French (France), Russian",3.75,4,2,0,1,1,0,14.99,14.99,-1.0,-1.0,USA
235009,Eclipse: Edge of Light,2024-04-04 11:58:46.262668,PS4," Adventure,Adventure",WHITE ELK LLC,2020-01-14,No hay información,4.07,29,15,8,0,2,2,14.99,14.99,-1.0,-1.0,USA
215444,Even the Ocean,2024-04-04 11:58:47.511469,PS4," Adventure,Role Playing Games",Ratalaika Games SL,2020-08-18," Spanish, German, English, Russian,Chinese (Simplified)",4.38,42,28,5,2,2,2,14.99,14.99,-1.0,-1.0,USA
10001993,Gadgeteer,2024-04-04 11:58:48.846128,PS4,Puzzle,Metanaut Labs Inc.,2021-05-25," Spanish, Chinese (Traditional), French (France), Korean, German, English, Japanese, Russian,Chinese (Simplified), Danish",4.93,14,13,0,0,0,0,14.99,14.99,-1.0,-1.0,USA
10007365,HammerHelm,2024-04-04 11:58:50.146550,PS5," Adventure,Action, Role Playing Games",SILESIA GAMES SP. Z O.O.,2023-09-21," Spanish,English, French (France), Polish, Korean, German, Russian, Turkish, Portuguese (Portugal), Japanese",2.81,90,9,24,12,25,18,14.99,14.99,-1.0,-1.0,USA
202178,Ironclad Tactics,2024-04-04 11:58:51.616095,PS4,Casual,Zachtronics LLC,2015-01-20,No hay información,4.0,388,182,100,50,34,19,14.99,14.99,-1.0,-1.0,USA
232142,Meow Motors,2024-04-04 11:58:52.952935,PS4," Driving/Racing,Driving/Racing",ArtVostok,2019-02-12,No hay información,4.22,355,209,78,28,3,31,14.99,14.99,-1.0,-1.0,USA
232746,Panda Hero,2024-04-04 11:58:54.393381,PS4," Adventure,Action, Casual",Markt+Technik Verlag GmbH,2019-01-14,No hay información,3.0,45,16,3,8,0,17,14.99,14.99,-1.0,-1.0,USA
225329,Party Golf,2024-04-04 11:58:55.607295,PS4,Sport,Ian Lewis t/a Giant Margarita,2016-10-26,No hay información,3.93,241,130,43,24,12,33,14.99,14.99,-1.0,-1.0,USA
227202,Revenant Saga,2024-04-04 11:58:56.970496,PS4,Role Playing Games,KEMCO,2017-05-09,No hay información,4.27,335,201,67,36,10,16,14.99,14.99,-1.0,-1.0,USA
231530,The Aquatic Adventure of The Last Human ,2024-04-04 11:58:58.181656,PS4,No hay información,Digerati Distribution,2018-01-23,No hay información,4.07,74,39,16,8,2,6,14.99,14.99,-1.0,-1.0,USA
10000374,The Coma 2: Vicious Sisters,2024-04-04 11:58:59.457528,PS4," Adventure,Adventure, Horror",Headup Games GmbH & Co. KG,2020-06-19," Spanish, Ukrainian, French (France), Korean, German, Portuguese (Portugal), English, Russian,Chinese (Simplified), Thai, Portuguese (Brazil)",4.71,286,237,31,5,2,8,14.99,14.99,-1.0,-1.0,USA
10003435,Very Very Valet Full Game,2024-04-04 11:59:00.596091,PS5,Party,NightHawk Interactive LLC,2022-04-05," Spanish, Chinese (Traditional), French (France), Italian, Korean, German, English, Russian,Chinese (Simplified), Japanese",5.0,3,3,0,0,0,0,14.99,14.99,-1.0,-1.0,USA
231429,Welcome to Hanwell,2024-04-04 11:59:01.777086,PS4," Adventure,Action, Casual, Horror",Steel Arts Software Ltd,2018-05-15,No hay información,3.42,445,178,71,48,44,97,14.99,14.99,-1.0,-1.0,USA
229982,IRON CRYPTICLE,2024-04-04 11:59:04.141077,PS4,Shooter,TIKIPOD LTD,2017-07-11,No hay información,4.32,220,129,55,22,2,11,9.99,9.99,-1.0,-1.0,USA
10004866,The Gallery,2024-04-04 11:59:05.402040,PS4,Adventure,Aviary Films Limited,2022-09-08," Chinese (Simplified), Spanish, French (France), Italian, Korean, German, English, Russian, Turkish, Portuguese (Brazil),Arabic, Japanese",4.12,34,15,9,5,2,1,14.99,14.99,-1.0,-1.0,USA
229446,The Metronomicon: Slay the Dance Floor,2024-04-04 11:59:06.960847,PS4,"Music/Rhythm, Role Playing Games","Akupara Games, LLC",2017-08-29,No hay información,4.1,652,417,78,45,26,84,19.99,4.99,-1.0,-1.0,USA
225100,Castaway Paradise,2024-04-04 11:59:08.282258,PS4,No hay información,Stolen Couch Games B.V.,2018-07-31,No hay información,3.52,91,33,20,12,7,17,14.99,14.99,-1.0,-1.0,USA
10007512,I Love Finding Critters Collector's Edition,2024-04-04 11:59:09.473305,PS5,Adventure,OCEAN MEDIA LLC,2023-03-29,"Dutch, English",3.67,6,4,0,0,0,1,14.99,14.99,-1.0,-1.0,USA
10006358,Unheard – Voices of Crime Edition,2024-04-04 11:59:10.705391,PS4,Unique,505 Games,2023-03-21,"Chinese (Simplified), English, Chinese (Traditional), Japanese",4.61,38,26,9,1,0,1,9.99,9.99,-1.0,-1.0,USA
10003614,Rhythm of the Universe: Ionia,2024-04-04 11:59:11.934057,PS4,"Adventure, Educational","ROTU ENTERTAINMENT & MEDIA, LTD.",2021-11-16,English,2.0,4,0,0,1,2,1,14.99,14.99,-1.0,-1.0,USA
10007426,Verdict Guilty,2024-04-04 11:59:13.276644,PS4,Fighting,Pixel Heart SAS,2023-03-15,English,4.41,22,14,3,3,1,0,8.99,4.49,2.69,-1.0,USA
10001320,Eldrador® Creatures,2024-04-04 11:59:14.452737,PS4,Strategy,Wild River Games,2020-11-19,"English, French (France), Spanish",4.4,20,14,4,0,0,2,9.99,9.99,-1.0,-1.0,USA
227749,Enigmatis: The Ghosts of Maple Creek,2024-04-04 11:59:15.798232,PS4," Puzzle,Casual",Artifex Mundi,2017-01-24,No hay información,4.12,1183,662,248,130,35,106,14.99,14.99,-1.0,-1.0,USA
202753,MotoGP™15,2024-04-04 11:59:17.036559,PS4,Driving/Racing,Milestone,2000-01-01,"English, French (France), Portuguese (Brazil), Spanish",3.97,1210,653,254,96,36,169,14.99,14.99,-1.0,-1.0,USA
10001243,Outbreak: The New Nightmare,2024-04-04 11:59:18.280122,PS5,Horror,Dead Drop Studios LLC,2020-12-17,English,3.26,73,26,10,11,3,19,14.99,14.99,-1.0,-1.0,USA
10007516,Puzzle Vacations: Ireland,2024-04-04 11:59:19.437043,PS5,Adventure,OCEAN MEDIA LLC,2023-04-25,English,3.5,4,2,0,1,0,1,14.99,14.99,-1.0,-1.0,USA
10006431,Twice Reborn: A Vampire Visual Novel PS4™ & PS5™,2024-04-04 11:59:20.671206,"PS4, PS5",Adventure,EastAsiaSoft,2023-02-22," Spanish, Korean, English, Russian,Chinese (Simplified)",4.18,11,8,0,0,0,1,14.99,14.99,-1.0,-1.0,USA
10000877,Alphaset by POWGI,2024-04-04 11:59:22.034396,PS4," Family,Brain Training, Puzzle",Lightwood Games,2020-08-25,English,4.34,56,38,6,7,2,2,7.99,7.99,-1.0,-1.0,USA
10005770,Arcade Archives TOUKI DENSHOU ANGEL EYES,2024-04-04 11:59:23.234033,PS4,Fighting,HAMSTER Corporation,2022-10-20," Spanish,English, French (France), Italian, German, Japanese",4.3,47,33,2,4,1,4,7.99,7.99,-1.0,-1.0,USA
216966,Disc Jam™,2024-04-04 11:59:24.619017,PS4,"Arcade, Arcade, Sport",High Horse Entertainment LLC,2017-03-07,No hay información,3.94,11590,6490,1738,1159,463,1738,14.99,14.99,-1.0,-1.0,USA
216251,Gemini: Heroes Reborn,2024-04-04 11:59:26.020190,PS4,No hay información,Phosphor Games,2016-01-26,No hay información,4.02,462,226,110,55,41,23,14.99,14.99,-1.0,-1.0,USA
232875,Noir Chronicles: City of Crime,2024-04-04 11:59:27.561418,PS4,No hay información,Artifex Mundi,2018-11-09,No hay información,4.03,358,186,64,71,10,28,14.99,14.99,-1.0,-1.0,USA
10008921,No Son of Mine,2024-04-04 11:59:28.863521,PS5," Adventure,Horror",Feardemic,2023-09-06," Spanish,English, French (France), Italian, German, Portuguese (Portugal)",3.82,17,9,1,4,1,2,14.99,14.99,-1.0,-1.0,USA
233343,Queen's Quest 2: Stories of Forgotten Past,2024-04-04 11:59:30.191423,PS4," Casual,Adventure, Puzzle",Artifex Mundi,2019-02-22,No hay información,4.2,157,78,39,31,3,3,14.99,14.99,-1.0,-1.0,USA
232208,Road to Ballhalla,2024-04-04 11:59:31.358325,PS4,No hay información,tinyBuild GAMES,2018-08-01,No hay información,4.7,10,7,3,0,0,0,14.99,14.99,-1.0,-1.0,USA
10009038,A Robot Named Fight!,2024-04-04 11:59:32.485786,PS4,Adventure,Morningstar Game Studio Incorporated,2023-09-07,English,3.88,16,8,4,0,0,3,14.99,14.99,-1.0,-1.0,USA
227320,Dead Age,2024-04-04 11:59:33.705420,PS4," Strategy,Adventure, Role Playing Games",Headup Games GmbH & Co. KG,2019-12-20," Spanish, Ukrainian, French (France), Polish, German, English, Russian,Chinese (Simplified)",3.75,210,92,50,21,12,33,14.99,14.99,-1.0,-1.0,USA
10001497,Princess Farmer,2024-04-04 11:59:35.787669,PS4,Puzzle,"Whitethorn Games, Inc.",2022-03-31,English,4.9,10,9,1,0,0,0,14.99,14.99,-1.0,-1.0,USA
234534,Lornsword Winter Chronicle,2024-04-04 11:59:37.338768,PS5," Strategy,Strategy",Tower Five,2021-11-24,"English, French (France), Spanish",3.9,40,22,5,5,3,5,14.99,14.99,-1.0,-1.0,USA
234060,Puyo Puyo Champions,2024-04-04 11:59:38.770748,PS4,Puzzle,"SEGA of America, Inc.",2019-05-07,No hay información,4.26,742,489,103,59,14,74,9.99,9.99,-1.0,-1.0,USA
10005934,Frogo 2,2024-04-04 11:59:40.106407,PS5,Adventure,Zakym s. r. o.,2022-09-01,English,3.84,87,49,7,7,6,13,1.99,1.59,1.49,-1.0,USA
10005406,Kaichu: The Kaiju Dating Sim,2024-04-04 11:59:41.376491,"PS4, PS5"," Simulation,Role Playing Games","TOP HAT STUDIOS, INC.",2022-09-07,English,3.92,13,8,1,1,1,1,9.99,4.99,3.99,-1.0,USA
216065,ART OF FIGHTING ANTHOLOGY,2024-04-04 11:59:42.554936,PS4,"Fighting, Fighting",SNK CORPORATION,2017-08-30,No hay información,4.33,432,302,51,25,12,38,14.99,14.99,-1.0,-1.0,USA
231078,Enigmatis 3: The Shadow of Karkhala,2024-04-04 11:59:43.759497,PS4,Puzzle,Artifex Mundi,2018-04-06,No hay información,4.28,381,232,80,38,7,22,14.99,14.99,-1.0,-1.0,USA
10002999,HeadCount VR,2024-04-04 11:59:44.998615,PS4,"Arcade, Action","Monochrome, Inc",2023-03-24,English,3.79,19,7,6,0,0,3,14.99,14.99,-1.0,-1.0,USA
10001453,Twilight Path,2024-04-04 11:59:46.392577,PS4,Adventure,Charm Games Inc,2020-10-27,English,3.6,35,15,7,3,3,5,14.99,14.99,-1.0,-1.0,USA
223183,Touhou: Scarlet Curiosity,2024-04-04 11:59:47.623651,PS4,"Adventure, Action, Role Playing Games",Marvelous USA (XSEED),2016-09-20,No hay información,4.75,2824,2372,282,84,28,28,14.99,14.99,-1.0,-1.0,USA
10007525,Big Adventure: Trip to Europe 3 Collector's Edition,2024-04-04 11:59:48.816948,PS5,Adventure,OCEAN MEDIA LLC,2023-04-20,English,3.0,6,1,1,0,1,1,14.99,14.99,-1.0,-1.0,USA
10009093,Big Adventure: Trip to Europe 4 Collector's Edition,2024-04-04 11:59:50.090050,PS5,Adventure,OCEAN MEDIA LLC,2023-10-12,"English, German, French (France), Russian",3.0,6,1,1,1,0,1,14.99,14.99,-1.0,-1.0,USA
10001595,CLASH CUP TURBO,2024-04-04 11:59:51.456916,PS4,"Action, Family, Sport","ROOT 76, LLC",2020-12-04,English,5.0,2,2,0,0,0,0,14.99,14.99,-1.0,-1.0,USA
231898,Gorogoa,2024-04-04 11:59:52.635320,PS4,"Family, Puzzle",Annapurna Interactive,2018-05-22,"English, French (France), Portuguese (Brazil), Spanish",4.63,866,658,147,25,17,17,14.99,14.99,-1.0,-1.0,USA
231846,18 Floors,2024-04-04 11:59:53.970517,PS4,"Adventure, Horror, Puzzle","Gamepoch, Inc.",2018-07-03,No hay información,2.93,361,104,61,36,36,126,14.99,14.99,-1.0,-1.0,USA
10005698,Horace,2024-04-04 11:59:55.284937,PS4,Adventure,505 Games,2023-02-28," Spanish,English, French (France), Italian, German",5.0,6,6,0,0,0,0,14.99,14.99,-1.0,-1.0,USA
208747,Mega Coin Squad,2024-04-04 11:59:56.628256,PS4,No hay información,Adult Swim,2015-10-27,No hay información,4.07,172,89,37,25,5,13,14.99,14.99,-1.0,-1.0,USA
233525,Dark Quest 2,2024-04-04 11:59:58.006448,PS4," Adventure, Strategy,Role Playing Games",BRAIN SEAL LTD,2019-04-16,No hay información,4.02,66,31,21,3,3,5,14.99,14.99,-1.0,-1.0,USA
10007527,Detective Agency: Gray Tie Collector's Edition,2024-04-04 11:59:59.601465,PS5,Adventure,OCEAN MEDIA LLC,2023-04-21,English,3.08,12,3,3,0,3,2,14.99,14.99,-1.0,-1.0,USA
234600,Doors&Rooms,2024-04-04 12:00:00.850772,PS4,No hay información,Park ESM,2019-10-17,No hay información,2.57,21,2,5,1,3,7,14.99,14.99,-1.0,-1.0,USA
10001182,Dragon Lapis,2024-04-04 12:00:02.510476,"PS4, PS5",Role Playing Games,KEMCO,2022-05-13,English,4.09,46,22,12,5,3,1,14.99,14.99,-1.0,-1.0,USA
10001782,Fallen Knight,2024-04-04 12:00:04.109931,PS4,Action,PQUBE LTD,2021-07-20," Dutch, Spanish, French (France), Italian, German, English, French (Canada), Russian, Thai, Turkish,Chinese (Traditional), Portuguese (Portugal), Japanese",3.14,21,9,2,1,1,7,14.99,14.99,-1.0,-1.0,USA
10003449,Justice Chronicles,2024-04-04 12:00:05.494243,"PS4, PS5",Role Playing Games,KEMCO,2022-01-06,English,3.93,30,15,6,3,0,3,14.99,14.99,-1.0,-1.0,USA
232093,Legendary Eleven,2024-04-04 12:00:06.852476,PS4," Sport,Sport",Eclipse Games S.C. ,2019-03-29,No hay información,4.04,138,77,23,16,9,12,14.99,14.99,-1.0,-1.0,USA
10000748,Mask of Mists,2024-04-04 12:00:09.026016,PS5,Unique,Evgeniy Kolpakov t/a Sometimes You,2021-08-25,"Chinese (Simplified), English, Russian",4.08,36,20,6,5,2,2,14.99,14.99,-1.0,-1.0,USA
216631,Mystery Chronicle: One Way Heroics,2024-04-04 12:00:10.955897,PS4,No hay información,"Spike Chunsoft Co., Ltd.",2016-09-13,No hay información,4.16,825,511,132,74,24,82,14.99,14.99,-1.0,-1.0,USA
230416,Out of Ammo,2024-04-04 12:00:12.434162,PS4,"Action, Strategy",Zen Studios,2018-01-30,No hay información,3.34,445,173,75,44,40,115,14.99,14.99,-1.0,-1.0,USA
227199,Pierhead Arcade,2024-04-04 12:00:13.710154,PS4," Casual,Arcade, Simulation",Archiact Interactive Ltd,2018-01-30,No hay información,3.98,247,116,69,27,14,22,14.99,14.99,-1.0,-1.0,USA
229285,Runbow,2024-04-04 12:00:15.037383,PS4,Action,Headup Games GmbH & Co. KG,2018-07-03,No hay información,4.0,61,35,9,3,3,9,14.99,14.99,-1.0,-1.0,USA
10005239,Shipwreck Escape,2024-04-04 12:00:16.366423,PS5,Puzzle,OCEAN MEDIA LLC,2023-01-25," Spanish, French (France), Italian, Korean, German, English, Russian,Chinese (Traditional), Japanese",2.4,5,1,0,1,1,2,14.99,14.99,-1.0,-1.0,USA
221785,Song of the Deep,2024-04-04 12:00:17.710979,PS4,Action,GameTrust Games,2016-07-12,No hay información,4.41,1209,737,302,96,24,24,14.99,14.99,-1.0,-1.0,USA
