id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
232595,DEEMO -Reborn-,2024-03-27 04:12:49.993125,PS4,Música/Ritmo,SONY MUSIC ENTERTAINMENT,2019-12-23," Inglés, Japonés, Coreano, Chino (Tradicional),Chino (Simplificado)",4.71,566,481,45,16,5,16,39.99,11.99,39.99,11.99,ESP
10004691,Deep Diving Adventures,2024-03-27 04:12:53.006389,PS4," Simulación,Aventura, Familia",JUJUBEE S.A.,2022-06-17," Italiano, Ruso, Francés (Francia), Polaco, Chino (Simplificado),Alemán, Español, Japonés, Portugués (Brasil), Coreano, Inglés, Turco",4.1,69,35,17,8,4,4,19.99,1.99,19.99,1.99,ESP
231072,Deep Ones,2024-03-27 04:12:56.283327,PS4," Aventura,Acción, Arcade",EVGENIY KOLPAKOV,2018-04-10," Ruso, Polaco, Japonés, Español, Inglés,Chino (Simplificado)",3.7,115,50,19,18,11,14,5.99,5.99,5.99,5.99,ESP
234007,Deep Sky Derelicts: Definitive Edition,2024-03-27 04:12:59.100121,PS4,Juegos de rol,Fulqrum Publishing Ltd.,2020-03-24," Ruso, Francés (Francia), Polaco, Chino (Simplificado),Alemán, Español, Inglés",4.07,192,97,53,15,5,19,24.99,24.99,24.99,24.99,ESP
234052,Deep Space Rush,2024-03-27 04:13:01.949701,PS4,"Acción, Arcade, Acción",RATALAIKA GAMES SL,2019-10-24," Italiano, Ruso, Francés (Francia),Alemán, Español, Inglés",3.92,196,103,23,33,21,15,4.99,0.99,4.99,0.99,ESP
10001984,DE-EXIT - Eternal Matters,2024-03-27 04:13:07.654929,"PS4, PS5",Aventura,HANDY GAMES GMBH,2023-04-14," Ruso, Francés (Francia), Catalán, Portugués (Brasil), Chino (Simplificado), Español,Alemán, Japonés, Coreano, Inglés, Turco",3.78,23,11,3,2,0,5,19.99,9.99,19.99,9.99,ESP
224818,Defenders of Ekron - Definitive Edition,2024-03-27 04:13:10.475359,PS4," Aventura,Acción",IN VITRO GAMES,2018-08-07," Inglés,Español",3.85,26,13,4,3,1,3,14.99,14.99,14.99,14.99,ESP
231051,Defender's Quest: Valley of the Forgotten DX,2024-03-27 04:13:13.503232,PS4," Estrategia,Juegos de rol, Juegos de rol","Level Up Labs, LLC",2018-02-20," Inglés,Alemán, Francés (Francia), Español",4.52,71,51,9,4,2,2,13.99,13.99,13.99,13.99,ESP
10007262,Defend the Rook,2024-03-27 04:13:16.770306,"PS4, PS5",Estrategia,KLABATER,2023-08-16," Ruso, Francés (Francia), Inglés, Chino (Simplificado),Alemán, Japonés, Coreano, Chino (Tradicional)",3.07,15,4,1,1,4,3,14.99,8.99,14.99,8.24,ESP
200917,Defense Grid 2,2024-03-27 04:13:19.691183,PS4,Estrategia,505 GAMES S.R.L.,2014-10-01," Italiano, Ruso, Francés (Francia), Inglés, Japonés,Alemán, Español, Coreano, Chino (Tradicional), Portugués (Portugal)",4.56,2831,1925,679,169,28,28,17.99,4.49,17.99,4.49,ESP
10007549,Deflector,2024-03-27 04:13:22.879273,PS4,Acción,Progressive Live Studio s.c.,2023-11-26," Ruso, Francés (Francia), Chino (Tradicional), Portugués (Brasil), Japonés,Alemán, Español, Inglés",4.0,2,0,2,0,0,0,38.99,38.99,38.99,38.99,ESP
10008031,Degroid,2024-03-27 04:13:25.712802,PS4,Aventura,Rusinov Aleksandr Vladimirovich,2023-05-22," Ruso, Francés (Francia), Chino (Simplificado),Alemán, Español, Japonés, Inglés, Portugués (Portugal)",3.5,8,5,0,0,0,3,4.99,4.99,4.99,4.99,ESP
229889,Deiland,2024-03-27 04:13:28.533320,PS4,"Aventura, Juegos de rol, Familia","CHIBIG, S.L.U.",2018-02-27," Inglés,Alemán, Francés (Francia), Español",4.24,639,377,146,57,25,38,14.99,14.99,14.99,14.99,ESP
10005452,Deiland: Pocket Planet,2024-03-27 04:13:31.774198,PS4,Aventura,"CHIBIG, S.L.U.",2022-06-30," Ruso, Francés (Francia), Inglés, Chino (Simplificado),Alemán, Español, Japonés, Chino (Tradicional)",4.5,10,6,3,1,0,0,19.99,19.99,19.99,19.99,ESP
10009048,Deleted,2024-03-27 04:13:35.435190,PS4," Juegos de disparos,Acción, Arcade",EpiXR Games UG,2023-11-23,Inglés,4.25,8,5,1,1,1,0,9.99,5.99,9.99,4.49,ESP
234817,Deleveled,2024-03-27 04:13:38.402301,PS4,"Casual, Puzzle",THE QUANTUM ASTROPHYSICISTS GUILD,2020-09-09," Sueco, Francés (Francia),Alemán, Turco, Chino (Tradicional), Finlandés, Italiano, Ruso, Portugués (Brasil), Japonés, Noruego, Danés, Húngaro, Polaco, Español, Inglés, Neerlandés, Chino (Simplificado), Coreano, Checo",4.44,16,10,4,0,0,0,8.99,1.7,8.99,1.61,ESP
10002299,Delicious! Pretty Girls Mahjong Solitaire,2024-03-27 04:13:41.532939,PS5,Puzzle,eastasiasoft,2021-09-23," Japonés,Inglés",4.15,211,128,33,18,10,18,5.99,2.39,5.99,2.39,ESP
235319,Delirium,2024-03-27 04:13:44.414684,PS4," Aventura,Puzzle",GAMERA NEST SL,2022-12-30," Inglés,Español",3.5,12,6,0,0,0,3,12.99,12.99,12.99,12.99,ESP
10004521,Delivery Driver - The Simulation,2024-03-27 04:13:47.574506,PS5,Simulación,DANIEL WENGENROTH,2023-06-21,"Alemán, Inglés",1.98,40,9,0,1,1,29,19.99,19.99,19.99,19.99,ESP
10003268,Delivery from the Pain,2024-03-27 04:13:50.785656,PS4,"Aventura, Juegos de rol",indienova,2022-06-09," Ruso, Francés (Francia), Inglés, Portugués (Brasil), Chino (Simplificado),Alemán, Español, Japonés, Chino (Tradicional), Turco",4.03,69,40,11,6,4,8,12.99,12.99,12.99,12.99,ESP
233455,Delta Squad,2024-03-27 04:13:53.660342,PS4," Juegos de disparos,Acción, Arcade",RATALAIKA GAMES SL,2019-10-29," Ruso, Francés (Francia),Alemán, Español, Inglés",3.02,136,47,6,23,20,39,5.99,1.79,5.99,1.79,ESP
235345,DeMagnete VR,2024-03-27 04:13:56.686456,PS4,"Aventura, Puzzle",BITCAKE STUDIO,2021-06-28," Italiano, Francés (Francia), Portugués (Brasil), Chino (Simplificado),Alemán, Español, Inglés",3.43,7,3,0,0,0,2,19.99,19.99,19.99,19.99,ESP
225128,Demetrios the BIG Cynical Adventure REPLASTERED,2024-03-27 04:13:59.617665,PS5," Aventura,Aventura, Únicos",FABRICE BRETON,2022-03-07," Italiano, Ruso, Francés (Francia),Alemán, Español, Inglés",4.17,528,311,95,58,26,31,9.99,9.99,9.99,9.99,ESP
231612,The Last Guardian™ VR Demo,2024-03-27 04:14:02.840035,PS4," Aventura,Acción",Sony Interactive Entertainment Europe,2017-12-11," Finlandés, Italiano, Ruso, Sueco, Francés (Francia), Árabe, Noruego, Neerlandés, Polaco,Alemán, Español, Inglés, Portugués (Portugal), Turco, Danés",4.17,83,53,11,6,0,9,0.0,0.0,0.0,0.0,ESP
10009468,Demolish & Build Classic,2024-03-27 04:14:05.867968,PS4,"Casual, Simulación",ULTIMATE GAMES,2024-01-12,Inglés,2.21,14,1,1,0,2,7,9.99,7.49,9.99,6.99,ESP
10002791,DEMON GAZE EXTRA,2024-03-27 04:14:08.860256,PS4,Juegos de rol,CLOUDED LEOPARD ENTERTAINMENT INC.,2022-01-05,Inglés,4.46,134,100,13,9,1,9,59.99,59.99,59.99,59.99,ESP
10004426,Demon Hunter: Ascendance,2024-03-27 04:14:11.915811,"PS4, PS5"," Casual,Aventura, Puzzle",ARTIFEX MUNDI S.A.,2022-02-14," Italiano, Ruso, Francés (Francia), Polaco,Alemán, Inglés",4.14,58,34,12,5,0,6,0.0,0.0,0.0,0.0,ESP
10007602,Demon Hunter: Chronicles from Beyond,2024-03-27 04:14:15.011580,"PS4, PS5"," Casual,Aventura, Puzzle",ARTIFEX MUNDI S.A.,2023-03-16," Italiano, Ruso, Francés (Francia), Polaco,Alemán, Inglés",4.12,49,24,10,10,1,0,0.0,0.0,0.0,0.0,ESP
10006875,Demon Hunter: New Chapter,2024-03-27 04:14:19.140526,"PS4, PS5"," Casual,Aventura, Puzzle",ARTIFEX MUNDI S.A.,2023-01-19," Italiano, Ruso, Francés (Francia), Polaco,Alemán, Inglés",3.85,34,14,8,6,1,4,0.0,0.0,0.0,0.0,ESP
10002067,Demon Hunter: Revelation,2024-03-27 04:14:22.621112,PS4," Casual,Aventura, Puzzle",ARTIFEX MUNDI S.A.,2021-02-12," Italiano, Ruso, Francés (Francia), Polaco,Alemán, Inglés",3.88,107,52,18,22,2,12,0.0,0.0,0.0,0.0,ESP
10003730,Demon Hunter: Riddles of Light,2024-03-27 04:14:25.628309,"PS4, PS5"," Casual,Aventura, Puzzle",ARTIFEX MUNDI S.A.,2021-10-22," Italiano, Ruso, Francés (Francia), Polaco,Alemán, Inglés",3.96,106,57,20,9,6,12,0.0,0.0,0.0,0.0,ESP
10002758,Demoniaca: Everlasting Night PS4 & PS5,2024-03-27 04:14:28.722304,"PS4, PS5","Acción, Acción",eastasiasoft,2022-01-11," Italiano, Ruso, Español, Inglés,Chino (Simplificado)",3.74,78,35,13,10,10,7,14.99,5.99,14.99,5.99,ESP
235040,Demon Pit,2024-03-27 04:14:32.609639,PS4,"Acción, Arcade, Acción",DIGERATI DISTRIBUTION,2019-12-17," Ruso, Francés (Francia),Alemán, Español, Inglés",3.98,51,26,10,8,2,5,9.99,9.99,9.99,9.99,ESP
225129,Demon's Crystals,2024-03-27 04:14:36.143352,PS4," Juegos de disparos,Acción, Arcade",Badland Publishing,2017-05-12," Italiano, Francés (Francia),Alemán, Español, Inglés",3.96,271,130,65,35,10,27,4.99,4.99,4.99,4.99,ESP
10002636,Demon Skin,2024-03-27 04:14:39.496967,PS4," Acción,Lucha",ESDigital Games LTD,2023-05-05," Ruso, Francés (Francia),Alemán, Español, Inglés",3.78,23,14,0,0,2,5,9.99,6.49,9.99,5.49,ESP
10007643,Demons Of Asteborg,2024-03-27 04:14:42.556292,PS4,Acción,Pixel Heart SAS,2024-02-04," Italiano, Francés (Francia),Alemán, Español, Inglés, Portugués (Portugal)",4.14,14,8,0,1,0,0,9.99,9.99,9.99,9.99,ESP
10001575,DEMON'S TILT,2024-03-27 04:14:45.506142,PS4,Arcade,Flarb LLC,2020-11-08," Italiano, Ruso, Francés (Francia), Portugués (Brasil), Chino (Simplificado),Alemán, Español, Japonés, Coreano, Inglés",4.65,196,145,37,9,0,3,20.99,10.49,20.99,8.39,ESP
229748,Demons with Shotguns,2024-03-27 04:14:48.503946,PS4,"Acción, Arcade",DIGERATI DISTRIBUTION,2019-12-18,Inglés,4.29,17,11,2,3,0,1,12.99,12.99,12.99,12.99,ESP
10002215,Demon Turf,2024-03-27 04:14:51.609399,PS5,Acción,PLAYTONIC LTD,2021-11-04,Inglés,4.59,61,45,9,4,1,0,21.99,13.19,21.99,10.99,ESP
232054,Deployment,2024-03-27 04:14:54.815595,PS4," Casual,Juegos de disparos, Acción",WHALE ROCK GAMES,2018-09-18," Ruso,Inglés",4.1,70,46,6,4,4,7,1.99,0.99,1.99,0.79,ESP
232891,Deponia Doomsday,2024-03-27 04:14:58.795584,PS4,Aventura,DAEDALIC ENTERTAINMENT,2019-02-26," Italiano, Ruso, Francés (Francia), Polaco,Alemán, Español, Inglés, Portugués (Portugal), Turco",4.27,320,217,41,25,6,32,12.99,1.29,12.99,1.29,ESP
232254,Desert Child,2024-03-27 04:15:02.144960,PS4,"Acción, Conducción/Carreras, Juegos de rol",AKUPARA GAMES,2018-12-11," Italiano, Ruso, Francés (Francia), Portugués (Brasil), Chino (Simplificado),Alemán, Español, Japonés, Inglés",3.83,162,76,38,9,16,19,10.99,4.39,10.99,4.39,ESP
10005793,Desert Journey: Nitro,2024-03-27 04:15:04.981855,PS5,Aventura,Klovako s. r. o.,2022-08-30,Inglés,4.06,33,23,2,0,0,6,2.99,2.99,2.99,2.99,ESP
10008382,DESOLATIUM,2024-03-27 04:15:07.619298,PS5,Aventura,SOEDESCO PUBLISHING,2023-10-26," Sueco, Francés (Francia),Alemán, Chino (Tradicional), Italiano, Ruso, Portugués (Brasil), Japonés, Noruego, Danés, Húngaro, Árabe, Polaco, Español, Inglés, Neerlandés, Chino (Simplificado), Checo, Coreano, Turco",3.0,6,1,0,4,0,1,29.99,29.99,29.99,29.99,ESP
10002502,Despotism 3k,2024-03-27 04:15:10.821337,PS4,Simulador,Fun Games LLC,2021-06-25," Ruso, Portugués (Brasil), Chino (Simplificado),Alemán, Español, Japonés, Coreano, Inglés, Español (México)",4.36,11,4,4,0,0,0,10.99,10.99,10.99,10.99,ESP
10004302,Despot's Game,2024-03-27 04:15:13.957024,"PS4, PS5"," Estrategia,Aventura, Juegos de rol",TINYBUILD LLC,2023-05-11," Italiano, Ruso, Francés (Francia), Inglés, Portugués (Brasil), Chino (Simplificado),Alemán, Español, Japonés, Coreano, Chino (Tradicional)",4.65,34,25,6,1,0,1,21.99,8.79,21.99,8.79,ESP
10008349,Dessert DIY,2024-03-27 04:15:16.888194,PS4,Simulación,QUBICGAMES SP. Z O.O.,2023-07-20,Inglés,3.32,34,12,4,6,3,8,6.99,4.54,6.99,4.54,ESP
10000178,Destruction AllStars,2024-03-27 04:15:20.330253,PS5,Conducción/Carreras,Sony Interactive Entertainment Europe,2021-02-01," Finlandés, Italiano, Ruso, Sueco, Francés (Francia), Árabe, Noruego, Neerlandés, Polaco,Alemán, Español, Griego, Inglés, Portugués (Portugal), Turco, Danés",3.65,262,110,52,39,18,41,0.0,0.0,0.0,0.0,ESP
231799,Detached,2024-03-27 04:15:23.106053,PS4," Aventura,Acción, Simulación",ANSHAR STUDIOS S.A.,2018-07-24," Francés (Francia), Polaco, Chino (Simplificado),Alemán, Inglés",4.06,162,79,43,19,6,12,24.99,6.24,24.99,6.24,ESP
10009095,Detective Agency: Gray Tie 2 Collector's Edition,2024-03-27 04:15:25.961696,PS5,Aventura,OCEAN MEDIA LLC,2023-11-17," Ruso,Alemán, Francés (Francia), Inglés",3.75,4,2,0,1,1,0,14.99,14.99,14.99,14.99,ESP
10007527,Detective Agency: Gray Tie Collector's Edition,2024-03-27 04:15:28.858109,PS5,Aventura,OCEAN MEDIA LLC,2023-04-21,Inglés,3.08,12,3,3,0,3,2,14.99,14.99,14.99,14.99,ESP
232418,Detective Gallo,2024-03-27 04:15:31.959060,PS4,Aventura,MIXEDBAG SRL,2018-08-15," Italiano, Ruso, Francés (Francia), Francés (Canadá),Alemán, Inglés",4.04,105,49,28,15,7,5,14.99,14.99,14.99,14.99,ESP
10009614,DETECTIVE - Stella Porta case,2024-03-27 04:15:35.912725,"PS4, PS5",Aventura,JANDUSOFT S.L.,2023-12-21,No hay información,2.67,54,8,10,3,16,14,10.99,10.99,10.99,10.99,ESP
229744,Detention,2024-03-27 04:15:38.734747,PS4," Terror,Terror","RED CANDLE GAMES CO., LTD.",2018-02-28,Inglés,4.66,542,406,102,21,5,5,10.99,10.99,10.99,10.99,ESP
10002443,Devastator,2024-03-27 04:15:42.212376,"PS4, PS5",Acción,2Awesome Studio  SL,2022-03-25," Italiano, Francés (Francia), Catalán, Inglés, Japonés,Alemán, Español, Chino (Tradicional)",3.87,30,12,5,8,3,0,6.99,6.99,6.99,6.99,ESP
10005786,Devil Engine: Complete Edition,2024-03-27 04:15:45.283434,"PS4, PS5",Arcade,"WOZNIAK & CARPENDALE, LLC",2023-11-08,No hay información,4.52,27,21,1,1,1,1,24.99,24.99,24.99,24.99,ESP
10003971,Devil Inside Us: Roots of Evil,2024-03-27 04:15:48.052367,PS4,Terror,QUBYTE INTERACTIVE,2024-01-24," Portugués (Brasil),Inglés",3.56,18,7,3,1,3,3,14.99,14.99,14.99,14.99,ESP
232170,Devious Dungeon,2024-03-27 04:15:54.269775,PS4," Aventura,Acción, Juegos de rol",RATALAIKA GAMES SL,2018-04-25," Ruso, Francés (Francia),Alemán, Español, Inglés",4.22,448,241,112,62,13,17,7.99,7.99,7.99,7.99,ESP
233552,Devious Dungeon 2,2024-03-27 04:15:57.248554,PS4," Aventura,Acción, Juegos de rol",RATALAIKA GAMES SL,2019-05-15," Ruso, Francés (Francia),Alemán, Español, Inglés",4.09,337,178,67,50,20,20,7.99,7.99,7.99,7.99,ESP
10005713,Devoured by Darkness,2024-03-27 04:16:00.360714,PS4,Aventura,ESDigital Games LTD,2022-09-13," Ruso,Inglés",4.8,10,9,0,1,0,0,5.99,5.99,5.99,5.99,ESP
227113,DEXED,2024-03-27 04:16:03.132299,PS4," Juegos de disparos,Arcade",Ninja Theory,2017-02-01," Italiano, Ruso, Francés (Francia), Chino (Simplificado),Alemán, Español, Japonés, Inglés",3.33,123,28,29,34,13,15,8.99,8.99,8.99,8.99,ESP
10006603,Dice Legacy: Definitive Edition,2024-03-27 04:16:05.970537,"PS4, PS5","Únicos, Estrategia",DESTINYbit S.r.l.,2023-05-26," Italiano, Ruso, Francés (Francia), Inglés, Polaco, Chino (Simplificado),Alemán, Español, Japonés, Portugués (Brasil), Coreano, Chino (Tradicional)",3.8,15,4,6,1,1,1,19.99,19.99,19.99,19.99,ESP
10003845,Dicey Dungeons PS4 & PS5,2024-03-27 04:16:09.685974,"PS4, PS5",Estrategia,Distractionware Limited,2023-02-06," Francés (Francia),Alemán, Chino (Tradicional), Irlandés, Italiano, Ruso, Galés, Portugués (Brasil), Japonés, Portugués (Portugal), Árabe, Catalán, Polaco, Español, Inglés, Neerlandés, Chino (Simplificado), Coreano, Turco",4.51,85,60,16,3,4,1,14.99,14.99,14.99,14.99,ESP
228419,Dick Wilde,2024-03-27 04:16:12.604252,PS4," Juegos de disparos,Acción, Acción",PLAYSTACK LIMITED,2017-05-16,Inglés,4.13,495,237,143,59,34,14,14.99,14.99,14.99,14.99,ESP
233049,Dick Wilde 2,2024-03-27 04:16:15.558471,PS4,Acción,PLAYSTACK LIMITED,2019-02-19,Inglés,3.95,176,89,35,21,12,17,19.99,19.99,19.99,19.99,ESP
10005721,Die After Sunset,2024-03-27 04:16:18.529296,PS5,Acción,PQube Ltd,2023-08-16," Ruso, Francés (Francia), Chino (Simplificado),Alemán, Español, Japonés, Inglés",2.3,10,3,0,0,1,6,19.99,19.99,19.99,19.99,ESP
225089,Die for Valhalla!,2024-03-27 04:16:21.302388,PS4," Aventura,Acción, Arcade",MONSTER COUCH SP. Z O.O.,2018-05-29," Ruso, Francés (Francia), Polaco, Portugués (Brasil),Alemán, Español, Inglés",4.37,75,54,9,3,2,6,11.99,11.99,11.99,11.99,ESP
10004330,Dieselpunk Wars,2024-03-27 04:16:24.179569,PS4,"Acción, Simulador",PLAYWAY S.A,2022-03-25," Italiano, Ruso, Francés (Francia), Polaco, Chino (Simplificado),Alemán, Español, Inglés",2.61,18,3,1,3,1,7,14.99,14.99,14.99,14.99,ESP
10002596,Die With Glory,2024-03-27 04:16:27.447678,PS4,Aventura,ESDigital Games LTD,2021-03-25," Ruso,Inglés",4.0,30,14,8,5,0,3,6.99,6.99,6.99,6.99,ESP
10001590,Die Young,2024-03-27 04:16:30.676702,PS4," Aventura, Acción,Terror",Indiegala s.r.l.,2021-01-12," Italiano, Húngaro, Ruso, Polaco,Alemán, Español, Inglés, Turco",4.41,220,145,46,11,6,11,16.99,16.99,16.99,16.99,ESP
10008122,Dig Deep,2024-03-27 04:16:33.464762,PS4,Simulación,QUBICGAMES SP. Z O.O.,2023-04-27," Italiano, Ruso, Francés (Francia), Inglés, Chino (Simplificado),Alemán, Español, Japonés, Coreano, Chino (Tradicional), Portugués (Portugal), Turco",4.04,118,64,22,12,7,10,4.99,4.99,4.99,4.99,ESP
10008856,Digitris,2024-03-27 04:16:36.628194,PS4,Casual,Benoit Varasse trading as Pix Arts,2023-09-29,Inglés,0.0,0,0,0,0,0,0,9.99,5.99,9.99,5.99,ESP
231086,Dimension Drive,2024-03-27 04:16:39.454258,PS4," Juegos de disparos,Juegos de disparos, Acción",2Awesome Studio  SL,2018-09-03," Inglés,Español",4.25,32,22,2,2,0,2,12.99,12.99,12.99,12.99,ESP
10009184,Dinobreak,2024-03-27 04:16:42.908263,PS5,Terror,Dead Drop Studios LLC,2023-10-03,Inglés,3.05,39,12,5,3,8,8,19.99,9.99,19.99,7.99,ESP
228998,Dino Frontier,2024-03-27 04:16:46.738118,PS4," Estrategia,Simulación",UBER ENTERTAINMENT,2017-08-01," Italiano, Francés (Francia), Japonés,Alemán, Español, Inglés",4.4,493,330,88,39,14,19,35.99,35.99,35.99,35.99,ESP
10008634,DINOSAURS: Mission Dino Camp,2024-03-27 04:16:51.099869,PS5,Acción,Wild River Games,2023-10-25," Italiano, Francés (Francia), Neerlandés, Japonés,Alemán, Español, Coreano, Inglés",3.3,10,1,2,6,1,0,29.99,20.09,29.99,20.09,ESP
10003805,Diorama Dungeoncrawl - Master of the Living Castle PS4 & PS5,2024-03-27 04:16:54.218747,"PS4, PS5",Juegos de rol,eastasiasoft,2023-10-03,Inglés,2.71,7,2,0,0,0,3,9.99,9.99,9.99,9.99,ESP
211973,Disaster Report 4: Summer Memories,2024-03-27 04:16:57.246502,PS4," Aventura,Acción",NIS America,2020-04-21,Inglés,3.78,1489,759,223,163,104,238,59.99,0.0,59.99,0.0,ESP
10000604,Disciples: Liberation PS4 & PS5,2024-03-27 04:17:00.138471,"PS4, PS5",Estrategia,KALYPSO MEDIA,2021-10-20," Ruso, Francés (Francia), Chino (Simplificado),Alemán, Español, Coreano, Inglés",4.19,324,210,45,19,12,32,49.99,24.99,49.99,24.99,ESP
216966,Disc Jam™,2024-03-27 04:17:03.319208,PS4,"Arcade, Arcade, Deporte",HIGH HORSE ENTERTAINMENT,2017-03-06,Inglés,3.94,11588,6489,1738,1158,463,1738,14.99,14.99,14.99,14.99,ESP
10004790,Disco Cannon Airlines,2024-03-27 04:17:06.331208,PS4,Casual,"S.R.L. ""RANDOMSPIN-GAMES""",2022-03-03," Italiano, Ruso, Árabe, Francés (Francia), Inglés, Rumano, Neerlandés, Chino (Simplificado),Alemán, Japonés, Portugués (Brasil), Coreano, Chino (Tradicional), Portugués (Portugal), Turco",3.56,179,98,10,14,5,50,0.99,0.99,0.99,0.99,ESP
228707,Disco Dodgeball – REMIX,2024-03-27 04:17:09.117032,PS4,"Arcade, Arcade, Deporte",ZEN STUDIOS LTD,2018-05-21," Italiano, Francés (Francia),Alemán, Español, Inglés",4.14,28,17,3,1,0,3,14.99,14.99,14.99,14.99,ESP
207277,Discovery,2024-03-27 04:17:12.276383,PS4," Aventura,Acción",NOOWANDA,2017-11-21," Italiano, Francés (Francia),Alemán, Español, Inglés, Portugués (Portugal)",2.54,889,222,80,80,80,426,11.99,11.99,11.99,11.99,ESP
10004335,Disgaea 6 Complete,2024-03-27 04:17:15.620458,"PS4, PS5",Juegos de rol,NIS America,2022-06-28," Inglés,Francés (Francia)",4.2,117,72,18,11,4,9,69.99,69.99,69.99,69.99,ESP
233091,Disintegration,2024-03-27 04:17:19.865672,PS4," Juegos de disparos, Estrategia,Acción",TAKE-TWO INTERACTIVE SOFTWARE UK,2020-06-15," Italiano, Ruso, Francés (Francia), Inglés, Portugués (Brasil), Chino (Simplificado),Alemán, Español, Coreano, Chino (Tradicional)",3.71,1185,592,154,142,82,213,29.99,29.99,29.99,29.99,ESP
10000722,Disjunction,2024-03-27 04:17:22.819957,PS4,Juegos de rol,Fireshine Games,2021-01-27," Ruso, Francés (Francia), Inglés, Portugués (Brasil), Chino (Simplificado),Alemán, Español, Japonés, Chino (Tradicional)",3.84,51,27,9,3,4,8,15.99,15.99,15.99,15.99,ESP
10000478,Dissection,2024-03-27 04:17:25.688757,PS4," Terror,Terror","S.R.L. ""RANDOMSPIN-GAMES""",2020-04-08,Inglés,3.17,344,134,41,34,27,110,1.99,1.99,1.99,1.99,ESP
10000823,DISTRAINT 2,2024-03-27 04:17:28.822335,PS4,Únicos,RATALAIKA GAMES SL,2020-07-09," Finlandés, Italiano, Ruso, Francés (Francia), Polaco, Chino (Simplificado),Alemán, Español, Portugués (Brasil), Coreano, Inglés, Turco",4.5,221,161,33,11,6,8,7.99,7.99,7.99,7.99,ESP
229743,DISTRAINT: Deluxe Edition,2024-03-27 04:17:32.275900,PS4," Aventura,Aventura, Terror",RATALAIKA GAMES SL,2019-09-10," Italiano, Ruso, Francés (Francia), Polaco, Chino (Simplificado),Alemán, Español, Portugués (Brasil), Coreano, Inglés, Turco",4.26,388,240,73,38,15,23,5.99,5.99,5.99,5.99,ESP
232171,Distrust,2024-03-27 04:17:35.096441,PS4," Estrategia,Aventura, Terror",Badland Publishing,2018-11-16,Inglés,3.75,143,61,32,21,8,20,14.99,14.99,14.99,14.99,ESP
200891,Divekick,2024-03-27 04:17:38.607480,PS4," Lucha,Lucha",IRON GALAXY STUDIOS LLC,2014-10-07,Inglés,3.81,928,445,176,120,37,139,4.99,4.99,4.99,4.99,ESP
10003787,Divination PS4 & PS5,2024-03-27 04:17:41.869921,"PS4, PS5",Aventura,eastasiasoft,2022-05-17,Inglés,3.71,35,15,5,5,4,3,4.99,4.99,4.99,4.99,ESP
10003138,Divine Knockout (DKO),2024-03-27 04:17:44.960131,"PS4, PS5"," Acción, Lucha,Lucha",HI-REZ STUDIOS,2023-06-29," Francés (Francia), Portugués (Brasil), Chino (Simplificado),Alemán, Japonés, Inglés, Español (México)",3.95,1738,1025,191,173,69,260,0.0,0.0,0.0,0.0,ESP
201274,DmC Devil May Cry: Definitive Edition,2024-03-27 04:17:47.602216,PS4,"Acción, Acción",CE EUROPE LIMITED,2015-03-09," Italiano, Ruso, Francés (Francia), Neerlandés, Polaco,Alemán, Español, Inglés, Portugués (Portugal)",4.65,10264,7903,1642,410,102,205,39.99,39.99,39.99,39.99,ESP
10008999,Doctor Cat,2024-03-27 04:17:50.761934,"PS4, PS5"," Casual,Puzzle",Afil Games,2024-01-20," Portugués (Brasil),Inglés",4.25,12,8,0,0,2,0,4.99,4.99,4.99,4.99,ESP
10003637,DOCTORES Y ENFERMEROS,2024-03-27 04:17:54.169894,PS4,Familia,Microids,2021-12-05," Italiano, Francés (Francia), Neerlandés,Alemán, Español, Inglés",2.3,10,3,0,0,1,6,29.99,29.99,29.99,29.99,ESP
10001197,Doctor Who: The Edge of Reality,2024-03-27 04:17:57.549418,PS4,Aventura,MAZE THEORY LTD,2021-10-13," Italiano, Ruso, Francés (Francia), Polaco, Chino (Simplificado),Alemán, Español, Japonés, Portugués (Brasil), Coreano, Inglés, Español (México)",3.61,173,84,24,15,12,36,29.99,8.99,29.99,8.99,ESP
234934,Doctor Who: The Edge of Time,2024-03-27 04:18:00.608232,PS4,"Aventura, Puzzle, Familia",PLAYSTACK LIMITED,2019-11-11," Italiano, Ruso, Francés (Francia), Neerlandés, Polaco,Alemán, Español, Portugués (Brasil), Inglés, Portugués (Portugal)",3.76,394,208,55,31,19,78,24.99,24.99,24.99,24.99,ESP
10003125,Doctor Who: The Lonely Assassins,2024-03-27 04:18:03.614155,PS4,Aventura,MAZE THEORY LTD,2021-07-14," Francés (Francia), Inglés, Portugués (Brasil), Chino (Simplificado),Alemán, Japonés, Coreano, Chino (Tradicional), Español (México)",4.15,54,30,12,4,1,4,12.99,12.99,12.99,12.99,ESP
10002795,Dodgeball Academia,2024-03-27 04:18:07.939943,PS4,"Acción, Deporte, Juegos de rol",Humble Games,2021-08-05," Ruso, Francés (Francia), Portugués (Brasil), Chino (Simplificado),Alemán, Japonés, Inglés, Español (México)",4.39,544,364,92,43,16,27,24.99,0.0,24.99,0.0,ESP
