id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10010823,FISHING BLAST PS4® & PS5®,2024-05-15T19:50:35.981514,"PS4, PS5",Arcade,Xeneder Team,4/20/2024,English,4.47,17 ratings,82%,6%,0%,0%,12%,$2.99,$2.39,$2.09,No hay otra promoción,USA
232606,Dead Land VR,2024-05-15T19:50:37.449613,PS4,"Horror, Action, Horror",KODOBUR,2/1/2019,No hay información,2.62,134 ratings,27%,7%,11%,10%,45%,$0.99,$0.74,$0.59,No hay otra promoción,USA
227095,Alchemic Jousts,2024-05-15T19:50:38.685814,PS4,Strategy,"Lunatic Pixels, SL",11/22/2016,No hay información,3.09,93 ratings,37%,9%,13%,11%,31%,$8.99,$8.99,No hay información,No hay otra promoción,USA
10000691,Brotherhood United,2024-05-15T19:50:40.451894,PS5,"Action, Arcade, Action",EastAsiaSoft,1/28/2022,"English, French (France), Portuguese (Brazil)",3.61,67 ratings,43%,16%,18%,3%,19%,$8.99,$8.99,No hay información,No hay otra promoción,USA
10008149,REPLIKATOR PS4™ & PS5™,2024-05-15T19:50:41.711850,"PS4, PS5","Action, Shooter, Shooter",Ratalaika Games SL,5/26/2023,"English, Russian, Spanish",4.25,20 ratings,55%,25%,15%,0%,5%,$9.99,$9.99,No hay información,No hay otra promoción,USA
234603,Golazo!,2024-05-15T19:50:43.204671,PS4,"Sport, Sport",Klabater,11/27/2019,No hay información,3.83,199 ratings,47%,23%,9%,9%,13%,$14.99,$1.94,$1.19,No hay otra promoción,USA
221713,Knot,2024-05-15T19:50:44.486371,PS4,Puzzle,Warlock Arts,7/19/2016,No hay información,3.98,148 ratings,49%,25%,11%,7%,9%,$3.99,$3.99,No hay información,No hay otra promoción,USA
210935,Toki Tori 2+,2024-05-15T19:50:45.845415,PS4,Puzzle,Two Tribes Publishing B.V.,2/21/2017,No hay información,4.34,129 ratings,71%,10%,9%,3%,7%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10006035,Dragon Fun Classic,2024-05-15T19:50:47.066866,PS5,"Arcade, Casual",Smobile,10/14/2022,English,4.2,15 ratings,73%,0%,13%,0%,13%,$2.99,$2.09,$1.79,No hay otra promoción,USA
10009094,Big Adventure: Trip to Europe 5 Collector's Edition,2024-05-15T19:50:48.335883,PS5,Adventure,OCEAN MEDIA LLC,12/1/2023,"English, French (France), German, Russian",3.5,2 ratings,0%,50%,50%,0%,0%,$9.99,$4.99,$4.49,No hay otra promoción,USA
10008508,Road Bustle 2,2024-05-15T19:50:49.525694,PS4,Casual,"S.R.L. ""RandomSpin-Games""",6/26/2023,English,3.77,158 ratings,50%,14%,15%,6%,15%,$0.99,$0.99,No hay información,No hay otra promoción,USA
10000636,JigSaw Abundance,2024-05-15T19:50:50.769274,PS5,Unique,Playstige Interactive,2/23/2024,English,3.39,178 ratings,42%,10%,16%,13%,20%,$3.99,$3.99,No hay información,No hay otra promoción,USA
10004753,Rule No.1 PS4 & PS5,2024-05-15T19:50:52.267482,"PS4, PS5","Action, Shooter",EastAsiaSoft,10/27/2022,English,3.83,36 ratings,53%,14%,11%,8%,14%,$5.99,$5.99,No hay información,No hay otra promoción,USA
10001942,Darts,2024-05-15T19:50:53.724867,PS4,Sport,Sabec Limited,12/10/2020,English,2.17,169 ratings,17%,6%,11%,12%,55%,$9.99,$1.99,No hay información,No hay otra promoción,USA
234712,Glass Masquerade 2: Illusions,2024-05-15T19:50:55.606570,PS4,No hay información,Digerati Distribution,2/11/2020,No hay información,4.44,205 ratings,66%,21%,7%,3%,3%,$11.99,$11.99,No hay información,No hay otra promoción,USA
10006287,Unicorn Fun,2024-05-15T19:50:56.902573,PS5,Arcade,Smobile,11/25/2022,English,3.52,21 ratings,57%,5%,5%,0%,33%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10005485,The Jumping Soda: TURBO,2024-05-15T19:50:58.278626,PS5,"Simulation, Simulator",ThiGames,6/26/2022,English,4.37,41 ratings,78%,5%,5%,0%,12%,$2.99,$2.99,No hay información,No hay otra promoción,USA
200119,Action Henk,2024-05-15T19:50:59.681610,PS4,"Action, Driving/Racing",Curve Digital,3/8/2016,No hay información,4.04,1327 ratings,58%,15%,11%,4%,11%,$14.99,$1.49,No hay información,No hay otra promoción,USA
10007514,I Love Finding MORE Pups Collector's Edition,2024-05-15T19:51:00.996934,PS5,Adventure,OCEAN MEDIA LLC,3/31/2023,"Dutch, English",5,1 rating,100%,0%,0%,0%,0%,$14.99,$3.74,$2.99,No hay otra promoción,USA
10007304,Extreme Snowboard,2024-05-15T19:51:02.288731,PS4,Sport,Benoit Varasse trading as Pix Arts,12/16/2022,English,2.44,9 ratings,22%,11%,11%,0%,56%,$8.99,$6.29,$5.39,No hay otra promoción,USA
232153,Tarot Readings Premium,2024-05-15T19:51:03.586590,"PS4, PS5","Casual, Family, Educational",Crazysoft Limited,3/10/2022,"English, French (France), German, Greek, Italian, Japanese, Portuguese (Portugal), Russian, Spanish",3.49,35 ratings,40%,14%,23%,0%,23%,$8.99,$8.99,No hay información,No hay otra promoción,USA
10000906,Micetopia,2024-05-15T19:51:05.097953,PS4,"Adventure, Role Playing Games, Adventure",Ratalaika Games SL,11/20/2020,"English, French (Canada), German, Japanese, Russian, Spanish (Mexico)",3.43,260 ratings,37%,18%,13%,15%,17%,$4.99,$0.99,No hay información,No hay otra promoción,USA
200030,Aabs Animals,2024-05-15T19:51:06.420012,PS4,Unique,Aabs Inc.,3/19/2023,English,3.45,20 ratings,50%,5%,10%,10%,25%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10003069,NyaKaMon,2024-05-15T19:51:08.715723,PS4,Puzzle,Xitilon,3/16/2024,"English, Russian, Ukrainian",4.12,33 ratings,61%,15%,9%,6%,9%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10000812,Alex Kidd in Miracle World DX,2024-05-15T19:51:10.216865,"PS4, PS5",Action,Merge Games Limited,6/22/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",3.86,964 ratings,53%,14%,12%,6%,14%,$19.99,$19.99,Included,No hay otra promoción,USA
10006135,Hidden Paws Mystery,2024-05-15T19:51:11.658071,PS5,"Adventure, Casual, Puzzle",SILESIA GAMES SP. Z O.O.,2/23/2023,"Czech, Danish, Dutch, English, Finnish, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",3.51,39 ratings,41%,18%,8%,18%,15%,$3.99,$1.59,$0.79,No hay otra promoción,USA
10008861,MinePull,2024-05-15T19:51:13.234960,PS4,"Strategy, Brain Training, Puzzle",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,8/11/2023,English,3.32,28 ratings,36%,14%,21%,4%,25%,$0.99,$0.99,No hay información,No hay otra promoción,USA
10007725,Sudoku Master,2024-05-15T19:51:14.636667,PS4,Brain Training,Benoit Varasse trading as Pix Arts,2/18/2023,English,1.84,31 ratings,13%,3%,3%,16%,65%,$4.99,$3.49,$2.99,No hay otra promoción,USA
10004115,DonutRun Dynamic Theme Bundle,2024-05-15T19:51:16.080727,PS4,"Arcade, Casual",Smobile,3/11/2022,English,3.88,24 ratings,58%,8%,13%,4%,17%,$6.99,$6.99,No hay información,No hay otra promoción,USA
233000,The Demon Rush: Legends Corrupt,2024-05-15T19:51:17.394787,PS4,"Action, Role Playing Games",Dragoon Entertainment Ltd.,6/2/2020,English,5,2 ratings,100%,0%,0%,0%,0%,$17.99,$17.99,No hay información,No hay otra promoción,USA
10008053,Wild Seas,2024-05-15T19:51:19.047473,"PS4, PS5","Action, Casual",Afil Games,9/8/2023,No hay información,3.31,13 ratings,31%,15%,31%,0%,23%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10007397,ATONE: Heart of the Elder Tree,2024-05-15T19:51:20.399761,PS4,"Action, Adventure, Music/Rhythm",Untold Tales S.A.,2/10/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (Canada), French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Turkish",3.91,11 ratings,55%,18%,0%,18%,9%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10002720,Paradise Killer,2024-05-15T19:51:21.614528,"PS4, PS5",Adventure,SURPRISE ATTACK DBA FELLOW TRAVELLER GAMES,3/15/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.45,387 ratings,72%,15%,4%,2%,6%,$19.99,$19.99,Included,No hay otra promoción,USA
10010780,GARDEN PATROL PS4® & PS5®,2024-05-15T19:51:22.850053,"PS4, PS5",Arcade,Xeneder Team,4/24/2024,English,4.43,21 ratings,86%,0%,0%,0%,14%,$2.99,$2.39,$2.09,No hay otra promoción,USA
231737,Floor Plan,2024-05-15T19:51:24.530216,PS4,"Adventure, Adventure, Adventure","Turbo Button, Inc",3/20/2018,No hay información,4.18,485 ratings,57%,23%,8%,3%,8%,$5.99,$5.99,No hay información,No hay otra promoción,USA
216459,10 Second Ninja X,2024-05-15T19:51:26.130333,PS4,"Puzzle, Action, Puzzle",Curve Digital,7/19/2016,No hay información,3.52,3636 ratings,47%,11%,13%,6%,23%,$9.99,$0.99,No hay información,No hay otra promoción,USA
234774,ReadySet Heroes,2024-05-15T19:51:27.896019,PS4,"Fighting, Action, Adventure",Sony Interactive Entertainment,10/1/2019,No hay información,3.77,590 ratings,53%,13%,11%,5%,18%,$19.99,$19.99,Included,No hay otra promoción,USA
10008372,Strategic Mind: Spirit of Liberty,2024-05-15T19:51:29.162250,"PS4, PS5","Strategy, Strategy",Klabater,10/26/2023,"Chinese (Simplified), English, French (France), German, Korean, Polish, Russian, Ukrainian",2.78,50 ratings,36%,8%,4%,2%,50%,$29.99,$29.99,Game Trial,No hay otra promoción,USA
208909,Letter Quest Remastered,2024-05-15T19:51:30.656116,PS4,"Brain Training, Puzzle, Role Playing Games",Digerati Distribution,5/17/2016,No hay información,3.62,3271 ratings,46%,16%,13%,5%,20%,$9.99,$9.99,No hay información,No hay otra promoción,USA
202435,LA Cops,2024-05-15T19:51:32.411021,PS4,"Action, Shooter, Action",Team17 Software Ltd.,4/21/2015,No hay información,3.77,937 ratings,45%,19%,15%,9%,12%,$4.99,$4.99,No hay información,No hay otra promoción,USA
227228,Sundered®: Eldritch Edition,2024-05-15T19:51:33.624346,PS4,No hay información,Thunder Lotus Games,7/28/2017,No hay información,4.32,1744 ratings,65%,18%,7%,4%,6%,$19.99,$19.99,Included,No hay otra promoción,USA
10005506,Taco Fun,2024-05-15T19:51:34.970588,PS5,"Casual, Arcade",Smobile,8/12/2022,English,3.73,15 ratings,67%,0%,0%,7%,27%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10005637,The Jumping Nuggets: TURBO,2024-05-15T19:51:36.408203,PS5,"Simulation, Simulator",ThiGames,8/7/2022,English,4.42,33 ratings,82%,3%,3%,0%,12%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10008505,A Castle Full of Cats,2024-05-15T19:51:37.579479,PS5,"Brain Training, Casual, Puzzle",SILESIA GAMES SP. Z O.O.,8/17/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Hungarian, Italian, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Turkish",4.79,187 ratings,85%,11%,3%,1%,1%,$3.99,$2.39,$1.59,No hay otra promoción,USA
10005337,9-Ball Pocket,2024-05-15T19:51:38.890580,"PS4, PS5",Sport,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",12/25/2022,No hay información,1.91,11 ratings,18%,0%,9%,0%,73%,$5.99,$3.59,No hay información,No hay otra promoción,USA
10005512,Pursuit Force: Extreme Justice,2024-05-15T19:51:40.194437,"PS4, PS5",Action,Sony Interactive Entertainment,8/15/2023,"English, French (France), Spanish",4.49,190 ratings,75%,13%,4%,4%,5%,$9.99,$9.99,Included,No hay otra promoción,USA
10004901,Burger Break,2024-05-15T19:51:41.554374,PS5,"Casual, Arcade",Smobile,3/19/2022,English,4.15,26 ratings,65%,8%,12%,8%,8%,$6.99,$4.89,$4.19,No hay otra promoción,USA
10008176,Hidden Cats in London,2024-05-15T19:51:44.019327,PS5,"Brain Training, Casual, Puzzle",SILESIA GAMES SP. Z O.O.,10/19/2023,"English, French (France), German, Japanese, Portuguese (Brazil), Spanish",4.66,131 ratings,78%,14%,6%,1%,2%,$2.99,$2.99,No hay información,No hay otra promoción,USA
234797,Legend of the Skyfish,2024-05-15T19:51:45.335526,PS4,"Action, Adventure, Puzzle",Ratalaika Games SL,8/27/2019,No hay información,4.17,182 ratings,56%,17%,19%,4%,4%,$7.99,$1.59,No hay información,No hay otra promoción,USA
233409,Coaster,2024-05-15T19:51:46.616063,PS4,"Action, Family, Simulation",BINARIE DIGITAL MEDIA,6/22/2020,No hay información,2.91,176 ratings,31%,12%,11%,9%,38%,$4.99,$2.74,$2.49,No hay otra promoción,USA
10009863,Deathly Dangerous,2024-05-15T19:51:47.939107,"PS4, PS5",Action,ESDigital Games LTD,2/9/2024,"English, Russian",3.53,15 ratings,47%,7%,13%,20%,13%,$4.99,$4.99,No hay información,No hay otra promoción,USA
202461,Lost Sea,2024-05-15T19:51:49.194923,PS4,"Action, Adventure, Action",EastAsiaSoft,7/5/2016,No hay información,3.44,392 ratings,38%,18%,15%,10%,20%,$14.99,$14.99,No hay información,No hay otra promoción,USA
235377,AVICII Invector,2024-05-15T19:51:50.510969,PS4,"Music/Rhythm, Action, Music/Rhythm",Wired Productions,12/10/2019,"Chinese (Simplified), English, Japanese, Korean",4.55,901 ratings,76%,13%,5%,2%,4%,$19.99,$19.99,Included,No hay otra promoción,USA
10006482,Ape Academy 2,2024-05-15T19:51:51.751359,"PS4, PS5","Action, Adventure",Sony Interactive Entertainment,3/21/2023,"Dutch, English, French (France), German, Italian, Portuguese (Portugal), Russian, Spanish",3.94,188 ratings,54%,14%,12%,10%,10%,$9.99,$9.99,Included,No hay otra promoción,USA
202368,Kinetica™,2024-05-15T19:51:53.103596,PS4,Driving/Racing,Sony Interactive Entertainment,5/17/2016,No hay información,4.39,566 ratings,70%,14%,7%,4%,5%,$9.99,$9.99,Included,No hay otra promoción,USA
204156,Shadow of the Beast,2024-05-15T19:51:54.324972,PS4,"Action, Adventure, Action",Sony Interactive Entertainment,5/17/2016,No hay información,4.32,5551 ratings,63%,20%,8%,4%,5%,$19.99,$19.99,Included,No hay otra promoción,USA
228747,Frost,2024-05-15T19:51:55.636639,PS4,"Strategy, Strategy",Digerati Distribution,7/17/2018,No hay información,3.77,52 ratings,44%,21%,13%,10%,12%,$12.99,$12.99,No hay información,No hay otra promoción,USA
223177,This is the Police,2024-05-15T19:51:57.040747,PS4,"Adventure, Unique, Strategy",THQ Nordic,3/22/2017,"Chinese (Simplified), English, French (France), German, Portuguese (Brazil), Russian, Spanish",4.08,1240 ratings,54%,23%,10%,4%,9%,$19.99,$3.99,Included,No hay otra promoción,USA
233491,Paper Dolls Original,2024-05-15T19:51:58.453255,PS4,"Adventure, Horror, Action",WINKING SKYWALKER ENTERTAINMENT LIMITED,6/25/2019,No hay información,4.01,164 ratings,54%,18%,13%,4%,11%,$16.99,$16.99,No hay información,No hay otra promoción,USA
10006281,Driverio 3,2024-05-15T19:51:59.872219,PS5,Simulation,Zakym s. r. o.,12/4/2022,English,3.63,43 ratings,53%,7%,7%,14%,19%,$1.99,$1.59,$1.49,No hay otra promoción,USA
10008783,Sky Races,2024-05-15T19:52:01.227828,PS5,Simulation,Gametry sp. z o. o.,9/10/2023,English,3.16,19 ratings,32%,16%,11%,21%,21%,$3.99,$1.59,$0.99,No hay otra promoción,USA
10004761,Eternal Hope,2024-05-15T19:52:02.625584,PS4,Adventure,DX Gameworks LLC,7/8/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",3.83,29 ratings,34%,34%,14%,14%,3%,$8.49,$8.49,No hay información,No hay otra promoción,USA
10005381,Canada Break,2024-05-15T19:52:04.117777,PS5,"Casual, Arcade",Smobile,7/8/2022,English,4.38,13 ratings,69%,15%,8%,0%,8%,$6.99,$4.89,$4.19,No hay otra promoción,USA
203685,Rise of the Kasai™,2024-05-15T19:52:05.434796,PS4,Action,Sony Interactive Entertainment,3/8/2016,No hay información,4.38,349 ratings,71%,12%,7%,4%,6%,$14.99,$14.99,Included,No hay otra promoción,USA
10008838,Pixel Cafe,2024-05-15T19:52:06.672977,PS5,"Adventure, Strategy, Simulation",Baltoro Games Sp.z o.o.,11/30/2023,"Chinese (Traditional), English, French (France), German, Japanese, Polish",4.12,17 ratings,47%,29%,18%,0%,6%,$12.99,$12.99,No hay información,No hay otra promoción,USA
10002496,Heal: Console Edition PS4 & PS5,2024-05-15T19:52:07.935354,"PS4, PS5","Adventure, Casual, Adventure",Ratalaika Games SL,4/16/2021,No hay información,3.79,131 ratings,40%,30%,11%,8%,11%,$6.99,$2.09,No hay información,No hay otra promoción,USA
10009468,Demolish & Build Classic,2024-05-15T19:52:09.364427,PS4,"Casual, Simulation",ULTIMATE GAMES,1/12/2024,English,2.19,16 ratings,13%,13%,6%,19%,50%,$9.99,$6.99,$6.49,No hay otra promoción,USA
201351,Extreme Exorcism,2024-05-15T19:52:10.599712,PS4,"Action, Action, Casual",Ripstone LTD,9/23/2015,No hay información,3.91,2546 ratings,56%,12%,12%,5%,14%,$5.99,$5.99,No hay información,No hay otra promoción,USA
10005010,Mothmen 1966,2024-05-15T19:52:11.969975,PS5,Adventure,Chorus Worldwide Games,4/28/2023,"English, French (France), German, Japanese, Spanish",4.29,49 ratings,55%,27%,12%,4%,2%,$8.99,$4.49,$4.04,No hay otra promoción,USA
231924,OUT OF THE BOX,2024-05-15T19:52:13.303658,PS4,"Adventure, Simulation, Strategy","RAISER GAMES, S.L.",8/22/2018,No hay información,4.25,52 ratings,58%,25%,8%,4%,6%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10007426,Verdict Guilty,2024-05-15T19:52:14.687998,PS4,Fighting,Pixel Heart SAS,3/15/2023,English,4.46,24 ratings,67%,17%,13%,4%,0%,$8.99,$8.99,No hay información,No hay otra promoción,USA
10005984,Stroke The Hamster,2024-05-15T19:52:16.958024,PS5,Casual,Game Achievements Ltd,10/23/2022,English,3.85,75 ratings,67%,3%,5%,0%,25%,$1.99,$1.59,No hay información,No hay otra promoción,USA
10009097,Pool Pro 2022,2024-05-15T19:52:18.188531,PS5,Simulation,OCEAN MEDIA LLC,11/7/2023,"English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish",2.14,7 ratings,0%,14%,29%,14%,43%,$9.99,$2.49,$1.99,No hay otra promoción,USA
10000462,The Pyraplex,2024-05-15T19:52:19.558428,PS4,"Simulation, Casual, Strategy","KAIROSOFT CO.,LTD",11/12/2020,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.47,19 ratings,68%,21%,5%,0%,5%,$13.99,$6.99,No hay información,No hay otra promoción,USA
10004903,Horror Adventure : Zombie Edition (VR),2024-05-15T19:52:21.073419,PS4,"Action, Horror",YASH FUTURE TECH SOLUTIONS PVT LTD,1/19/2024,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",2.78,138 ratings,36%,8%,4%,2%,50%,Free,Free,No hay información,No hay otra promoción,USA
10007524,Big Adventure: Trip to Europe 2 Collector's Edition,2024-05-15T19:52:22.553141,PS5,Adventure,OCEAN MEDIA LLC,4/19/2023,English,3.38,8 ratings,25%,38%,0%,25%,13%,$14.99,$3.74,$2.99,No hay otra promoción,USA
10005960,The Jumping Churros: TURBO,2024-05-15T19:52:24.007137,PS5,"Simulation, Simulator",ThiGames,9/25/2022,English,4.6,35 ratings,86%,6%,0%,0%,9%,$2.99,$2.99,No hay información,No hay otra promoción,USA
229733,ACA NEOGEO TOP HUNTER RODDY & CATHY,2024-05-15T19:52:25.328177,PS4,"Action, Arcade, Fighting",HAMSTER Corporation,1/8/2018,No hay información,4.59,136 ratings,76%,15%,6%,0%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10007995,Cat Souls PS4™ & PS5™,2024-05-15T19:52:26.676895,"PS4, PS5","Action, Adventure, Puzzle",Ratalaika Games SL,6/9/2023,English,4.04,23 ratings,52%,22%,13%,4%,9%,$4.99,$4.99,No hay información,No hay otra promoción,USA
227869,LocoRoco™ 2 Remastered,2024-05-15T19:52:27.970049,PS4,Action,Sony Interactive Entertainment,12/9/2017,No hay información,4.54,702 ratings,79%,9%,5%,1%,6%,$14.99,$14.99,Included,No hay otra promoción,USA
10005195,The Dog K,2024-05-15T19:52:29.289479,PS5,Adventure,Webnetic s. r. o.,6/26/2022,English,3.94,143 ratings,65%,3%,10%,2%,19%,$1.49,$1.49,No hay información,No hay otra promoción,USA
10008943,Horror Gallery,2024-05-15T19:52:30.536409,PS4,"Adventure, Horror, Horror",EpiXR Games UG,10/27/2023,English,2.64,14 ratings,29%,7%,7%,14%,43%,$9.99,$9.99,No hay información,No hay otra promoción,USA
218617,Arcade Archives TwinBee,2024-05-15T19:52:31.647227,PS4,"Arcade, Shooter",HAMSTER Corporation,2/26/2016,No hay información,4.63,333 ratings,78%,12%,6%,1%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
228662,ACA NEOGEO BLUE'S JOURNEY,2024-05-15T19:52:32.912979,PS4,"Action, Arcade",HAMSTER Corporation,9/7/2017,No hay información,4.51,76 ratings,74%,14%,5%,3%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10010218,DRUNKEN SUPERHERO,2024-05-15T19:52:34.415004,PS5,"Action, Fighting",4 GLADIATORS,3/4/2024,English,2.73,11 ratings,36%,0%,9%,9%,45%,$4.99,$4.99,No hay información,No hay otra promoción,USA
216171,Eagle Flight,2024-05-15T19:52:35.624401,PS4,No hay información,Ubisoft Entertainment,11/8/2016,No hay información,4.04,1384 ratings,50%,24%,13%,5%,8%,$19.99,$19.99,Included,Included,USA
10002865,Indigo 7 Quest for Love,2024-05-15T19:52:36.849274,PS5,Puzzle,Dolores Entertainment S.L.,6/27/2022,"English, Spanish",3.83,6 ratings,50%,0%,33%,17%,0%,$12.99,$2.59,No hay información,No hay otra promoción,USA
10002873,Rogue Explorer PS4 & PS5,2024-05-15T19:52:39.714149,"PS4, PS5","Action, Adventure",EastAsiaSoft,8/18/2021,"English, Japanese",3.79,300 ratings,50%,15%,14%,6%,15%,$7.99,$7.99,No hay información,No hay otra promoción,USA
205523,Zombeer,2024-05-15T19:52:40.944706,PS4,No hay información,Moonbite Studios,4/26/2017,No hay información,3.73,157 ratings,52%,13%,8%,9%,18%,$5.99,$5.99,No hay información,No hay otra promoción,USA
10002366,Tetragon,2024-05-15T19:52:42.196732,PS4,"Puzzle, Adventure, Brain Training",ESDigital Games LTD,8/12/2021,"English, French (France), German, Italian, Portuguese (Portugal), Russian, Spanish",3.41,46 ratings,43%,11%,13%,9%,24%,$9.99,$6.99,$5.99,No hay otra promoción,USA
10006131,Neon Souls PS4™ & PS5™,2024-05-15T19:52:43.677321,"PS4, PS5","Action, Casual, Unique",Ratalaika Games SL,1/6/2023,English,3.14,21 ratings,38%,10%,10%,14%,29%,$4.99,$1.99,No hay información,No hay otra promoción,USA
10007298,Arcade Archives DIG DUG II,2024-05-15T19:52:45.023309,PS4,Action,HAMSTER Corporation,4/13/2023,"English, French (France), German, Italian, Japanese, Spanish",4.78,23 ratings,87%,4%,9%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10000288,Blind Men,2024-05-15T19:52:46.442942,PS4,"Adventure, Adventure, Casual",Ratalaika Games SL,4/14/2020,No hay información,3.76,231 ratings,53%,10%,15%,7%,16%,$4.99,$0.49,No hay información,No hay otra promoción,USA
10010347,Puzzle Vacations: Greece And Turkey Collector's Edition,2024-05-15T19:52:48.052234,PS5,Puzzle,OCEAN MEDIA LLC,3/21/2024,English,0,No ratings,0%,0%,0%,0%,0%,$9.99,$7.49,$6.99,No hay otra promoción,USA
10002503,Mahjong Adventure DX,2024-05-15T19:52:49.345516,PS4,Casual,Fantastico Studio srl,5/14/2021,"English, French (France), German, Italian, Portuguese (Portugal), Spanish",3.44,25 ratings,40%,24%,4%,4%,28%,$7.99,$7.99,No hay información,No hay otra promoción,USA
231056,Arcade Archives 10-Yard Fight,2024-05-15T19:52:51.499098,PS4,"Sport, Arcade, Simulation",HAMSTER Corporation,6/14/2018,No hay información,4.24,38 ratings,66%,11%,13%,3%,8%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10005182,Arcade Archives RABIO LEPUS,2024-05-15T19:52:52.843000,PS4,Shooter,HAMSTER Corporation,7/7/2022,"English, French (France), German, Italian, Japanese, Spanish",4.44,32 ratings,69%,13%,13%,6%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
233535,Arcade Archives X MULTIPLY,2024-05-15T19:52:54.038011,PS4,"Arcade, Shooter",HAMSTER Corporation,8/9/2019,No hay información,4.75,106 ratings,84%,8%,7%,0%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10007937,I Love Finding Birds Collector's Edition,2024-05-15T19:52:55.364110,PS5,Adventure,OCEAN MEDIA LLC,10/21/2023,English,2.43,7 ratings,14%,14%,0%,43%,29%,$9.99,$2.49,$1.99,No hay otra promoción,USA
10005302,Arcade Archives GUN & FRONTIER,2024-05-15T19:52:56.584538,PS4,Action,HAMSTER Corporation,8/12/2022,"English, French (France), German, Italian, Japanese, Spanish",4.88,57 ratings,91%,7%,0%,2%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10005642,Xump Jump,2024-05-15T19:52:58.072875,PS5,Adventure,Zakym s. r. o.,8/7/2022,English,3.79,58 ratings,62%,3%,7%,7%,21%,$1.49,$1.19,$1.11,No hay otra promoción,USA
200312,Arcade Archives BOMB JACK,2024-05-15T19:52:59.347337,PS4,"Action, Arcade",HAMSTER Corporation,8/18/2015,No hay información,4.58,199 ratings,74%,16%,7%,1%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
200315,Arcade Archives EXERION,2024-05-15T19:53:00.744189,PS4,"Action, Shooter, Arcade",HAMSTER Corporation,7/7/2015,No hay información,4.56,227 ratings,75%,12%,7%,3%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
214657,Arcade Archives Scramble,2024-05-15T19:53:01.953731,PS4,"Shooter, Arcade, Shooter",HAMSTER Corporation,6/30/2015,No hay información,4.49,174 ratings,74%,13%,7%,2%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
233054,Arcade Archives VICTORY ROAD,2024-05-15T19:53:03.230778,PS4,"Action, Arcade",HAMSTER Corporation,8/2/2019,No hay información,4.39,41 ratings,71%,10%,12%,2%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10010204,Extreme Skyway Racer Simulator,2024-05-15T19:53:04.422471,PS4,"Driving/Racing, Simulation",Maksym Vysochanskyy trading as IndieGames3000,2/17/2024,English,3.83,6 ratings,33%,50%,0%,0%,17%,$7.99,$7.99,No hay información,No hay otra promoción,USA
203373,Puddle,2024-05-15T19:53:05.916076,PS4,No hay información,Neko Entertainment,7/1/2014,No hay información,3.99,1110 ratings,51%,19%,15%,6%,8%,$7.99,$7.99,No hay información,No hay otra promoción,USA
