id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10009369,Speedway Bundle Stock & Truck,2024-05-24T19:43:57.630069,"PS4, PS5",Driving/Racing,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",1/5/2024,"English, Japanese, Spanish",2.71,7 ratings,29%,0%,14%,29%,29%,$14.99,$14.99,No hay información,No hay otra promoción,USA
235049,Super Toy Cars 2,2024-05-24T19:43:59.134248,PS4,Driving/Racing,Eclipse Games S.C. ,7/23/2020,"Chinese (Simplified), English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish",3.37,57 ratings,33%,23%,14%,7%,23%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10002120,Tears of Avia,2024-05-24T19:44:00.696327,PS4,Role Playing Games,PQUBE LTD,11/18/2021,"Chinese (Simplified), English, French (France), German, Japanese, Russian",3.68,63 ratings,41%,21%,17%,6%,14%,$14.99,$14.99,No hay información,No hay otra promoción,USA
233568,Teratopia,2024-05-24T19:44:02.488951,PS4,Unique,EastAsiaSoft,1/20/2021,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Spanish",4.12,33 ratings,67%,12%,0%,9%,12%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10001437,The Eternal Castle [Remastered],2024-05-24T19:44:04.160653,PS4,Unique,SEVERED PRESS PTY LTD,6/24/2021,"Chinese (Simplified), English, French (France), Italian, Japanese, Russian, Spanish",4.44,82 ratings,70%,20%,2%,2%,6%,$14.99,$14.99,No hay información,No hay otra promoción,USA
233287,Tour de France 2019,2024-05-24T19:44:05.732788,PS4,"Simulation, Sport",NACON SA,7/2/2019,No hay información,3.86,363 ratings,54%,16%,8%,5%,17%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10001453,Twilight Path,2024-05-24T19:44:07.453942,PS4,Adventure,Charm Games Inc,10/27/2020,English,3.6,35 ratings,43%,20%,9%,11%,17%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10003435,Very Very Valet Full Game,2024-05-24T19:44:08.969465,PS5,Party,NightHawk Interactive LLC,4/5/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Russian, Spanish",5,3 ratings,100%,0%,0%,0%,0%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10009351,Orten Was The Case,2024-05-24T19:44:10.577491,PS5,Adventure,Woodhill Interactive AB,11/29/2023,"English, French (France), German, Portuguese (Brazil), Spanish, Swedish",4.37,27 ratings,78%,7%,0%,4%,11%,$14.99,$11.24,No hay información,No hay otra promoción,USA
10002033,Dogfight,2024-05-24T19:44:12.050642,PS4,Arcade,Sabec Limited,12/23/2020,English,3.16,57 ratings,42%,7%,7%,12%,32%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10010915,Smack,2024-05-24T19:44:13.649939,PS4,Arcade,Sabec Limited,5/16/2024,English,1,1 rating,0%,0%,0%,0%,100%,$9.99,$9.99,No hay información,No hay otra promoción,USA
232523,Ash of Gods: Redemption,2024-05-24T19:44:15.137044,PS4,"Role Playing Games, Strategy, Role Playing Games",Deep Silver,2/3/2020,No hay información,3.71,297 ratings,51%,15%,7%,7%,19%,$19.99,$1.99,No hay información,No hay otra promoción,USA
10002974,Dragon Break Classic,2024-05-24T19:44:16.673504,PS5,"Arcade, Arcade",Smobile,4/29/2022,English,4.22,36 ratings,64%,19%,3%,3%,11%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10003854,Inspector Waffles,2024-05-24T19:44:18.190460,PS4,Adventure,RED ART GAMES,10/14/2021,"English, French (France)",4.79,33 ratings,85%,9%,6%,0%,0%,$13.99,$13.99,No hay información,No hay otra promoción,USA
201989,How to Survive: Storm Warning Edition,2024-05-24T19:44:19.600902,PS4,Horror,505 Games,11/4/2014,No hay información,4.31,8885 ratings,61%,22%,9%,2%,5%,$19.99,$19.99,No hay información,No hay otra promoción,USA
234060,Puyo Puyo Champions,2024-05-24T19:44:21.058808,PS4,Puzzle,"SEGA of America, Inc.",5/7/2019,No hay información,4.25,747 ratings,66%,14%,8%,2%,10%,$9.99,$1.99,No hay información,No hay otra promoción,USA
10009299,The Master's Pupil,2024-05-24T19:44:22.441233,PS5,Puzzle,NOBLE STEED GAMES PTY LTD,3/28/2024,"Afrikaans, Arabic, Basque, Bulgarian, Catalan, Chinese (Simplified), Chinese (Traditional), Croatian, Czech, Danish, Dutch, English, Finnish, French (Belgium), French (France), Galician, German, Greek, Hindi, Hungarian, Irish, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Romanian, Russian, Scots Gaelic, Slovak, Slovenian, Spanish, Spanish (Mexico), Swedish, Turkish, Ukrainian, Welsh",3.75,4 ratings,50%,0%,25%,25%,0%,$13.49,$13.49,No hay información,No hay otra promoción,USA
10004656,echochrome,2024-05-24T19:44:23.928925,"PS4, PS5",Puzzle,Sony Interactive Entertainment,6/13/2022,English,3.99,144 ratings,59%,13%,11%,3%,14%,$9.99,$9.99,Included,No hay otra promoción,USA
10001897,Beastie Bay DX,2024-05-24T19:44:25.595356,PS4,"Simulation, Role Playing Games, Strategy","KAIROSOFT CO.,LTD",10/20/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.55,20 ratings,85%,0%,5%,5%,5%,$13.99,$6.99,No hay información,No hay otra promoción,USA
201869,Arcade Archives GRADIUS,2024-05-24T19:44:27.111966,PS4,"Arcade, Arcade, Shooter",HAMSTER Corporation,6/9/2015,English,4.7,1577 ratings,82%,11%,4%,1%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
202326,KILLALLZOMBIES,2024-05-24T19:44:29.996617,PS4,"Action, Shooter",BEATSHAPERS LTD.,10/28/2014,No hay información,4.22,2255 ratings,56%,24%,11%,4%,5%,$13.99,$13.99,No hay información,No hay otra promoción,USA
10002699,Alder's Blood: Definitive Edition,2024-05-24T19:44:31.531964,PS4,"Role Playing Games, Strategy",No Gravity Games S.A.,4/28/2022,"Chinese (Simplified), English, French (France), German, Russian, Spanish",3.04,24 ratings,29%,13%,21%,8%,29%,$19.99,$7.99,No hay información,No hay otra promoción,USA
10004177,Noel the Mortal Fate,2024-05-24T19:44:33.021905,PS4,Adventure,PLAYISM,6/8/2022,"Chinese (Simplified), English, Japanese",4.78,36 ratings,92%,0%,6%,0%,3%,$24.99,$11.24,No hay información,No hay otra promoción,USA
10005014,Escape First,2024-05-24T19:44:34.496247,PS4,"Adventure, Puzzle",ONSKULL DEVELOPMENT,3/30/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish",2.55,94 ratings,27%,6%,9%,13%,46%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10010234,X-Force Under Attack,2024-05-24T19:44:36.047666,PS5,Shooter,Cube Games,5/16/2024,"English, French (France), Portuguese (Brazil), Spanish",5,3 ratings,100%,0%,0%,0%,0%,$9.99,$9.99,$4.99,No hay otra promoción,USA
10008723,Sokobalien,2024-05-24T19:44:37.724026,"PS4, PS5","Puzzle, Casual",Afil Games,4/18/2024,"English, French (France), Portuguese (Brazil), Spanish",4.56,9 ratings,89%,0%,0%,0%,11%,$4.99,$3.99,No hay información,No hay otra promoción,USA
231881,ACA NEOGEO STAKES WINNER,2024-05-24T19:44:39.134817,PS4,"Action, Arcade, Sport",HAMSTER Corporation,6/8/2018,No hay información,4.5,38 ratings,71%,18%,3%,5%,3%,$7.99,$3.99,No hay información,No hay otra promoción,USA
10004184,Exploria,2024-05-24T19:44:40.749392,PS4,Role Playing Games,Maghilux LTD,7/30/2022,English,2.96,24 ratings,42%,8%,0%,4%,46%,$13.99,$13.99,No hay información,No hay otra promoción,USA
10000460,The Sushi Spinnery,2024-05-24T19:44:42.615365,PS4,"Simulation, Casual, Strategy","KAIROSOFT CO.,LTD",10/22/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Thai",4.75,63 ratings,84%,10%,3%,3%,0%,$13.99,$13.99,No hay información,No hay otra promoción,USA
10005065,Suhoshin,2024-05-24T19:44:44.291031,PS5,"Adventure, Casual",No More 500 SARL,1/12/2023,"English, French (France), Korean",4.67,30 ratings,73%,20%,7%,0%,0%,$14.99,$5.24,No hay información,No hay otra promoción,USA
10001470,Basketball Club Story,2024-05-24T19:44:46.344712,PS4,"Simulation, Casual, Sport","KAIROSOFT CO.,LTD",5/11/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.45,20 ratings,80%,5%,5%,0%,10%,$13.99,$13.99,No hay información,No hay otra promoción,USA
10005159,Galagi Shooter PS4 & PS5,2024-05-24T19:44:47.974802,PS4,Arcade,Benoit Varasse trading as Pix Arts,5/6/2022,English,2.73,60 ratings,30%,2%,17%,15%,37%,$4.99,$3.49,$2.99,No hay otra promoción,USA
10007145,A Building Full of Cats,2024-05-24T19:44:49.746370,PS5,"Brain Training, Casual, Puzzle",SILESIA GAMES SP. Z O.O.,6/1/2023,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Hungarian, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Turkish",4.59,141 ratings,72%,20%,4%,1%,2%,$2.99,$1.79,$1.19,No hay otra promoción,USA
216306,Indivisible,2024-05-24T19:44:51.269837,PS4,"Action, Action, Role Playing Games",505 Games,10/8/2019,No hay información,4.5,2195 ratings,75%,13%,5%,2%,5%,$39.99,$39.99,Included,No hay otra promoción,USA
225272,Bush Hockey League,2024-05-24T19:44:52.865218,PS4,No hay información,V7 ENTERTAINMENT INC.,3/28/2017,No hay información,3.48,306 ratings,43%,17%,8%,8%,23%,$11.99,$11.99,No hay información,No hay otra promoción,USA
10003620,Circus Electrique,2024-05-24T19:44:54.601464,PS4,Role Playing Games,Zen Studios,9/6/2022,"English, French (France), German, Hungarian, Italian, Portuguese (Brazil), Russian, Spanish",3.67,224 ratings,39%,22%,18%,8%,13%,$19.99,$6.99,Included,No hay otra promoción,USA
10009437,Arcade Archives SUPER CONTRA,2024-05-24T19:44:56.427911,PS4,Action,HAMSTER Corporation,1/18/2024,"English, French (France), German, Italian, Japanese, Spanish",4.76,29 ratings,86%,10%,0%,0%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10009967,Orion Haste PS4® & PS5®,2024-05-24T19:44:58.163779,"PS4, PS5","Action, Arcade, Action",Ratalaika Games SL,3/15/2024,"English, French (France), German, Japanese, Portuguese (Portugal), Spanish",4.31,13 ratings,69%,8%,15%,0%,8%,$5.99,$5.99,No hay información,No hay otra promoción,USA
10008363,Archers Dream - PS4 & PS5,2024-05-24T19:44:59.704620,"PS4, PS5",Action,ThiGames,6/30/2023,English,3.74,173 ratings,51%,9%,20%,3%,17%,$3.99,$2.79,No hay información,No hay otra promoción,USA
10000651,Battle Axe,2024-05-24T19:45:01.470900,PS4,Arcade,NUMSKULL GAMES LTD,4/29/2021,"English, French (France), Spanish",3.87,71 ratings,54%,10%,15%,13%,8%,$29.99,$7.49,No hay información,No hay otra promoción,USA
10001239,Home Run High,2024-05-24T19:45:03.118345,PS4,"Simulation, Educational, Sport","KAIROSOFT CO.,LTD",8/19/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.27,33 ratings,61%,18%,9%,12%,0%,$13.99,$13.99,No hay información,No hay otra promoción,USA
233017,Arcade Archives TECMO BOWL,2024-05-24T19:45:05.443785,PS4,"Arcade, Party, Sport",HAMSTER Corporation,1/30/2020,No hay información,2.66,68 ratings,34%,6%,4%,4%,51%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10009155,League Of Champions Soccer,2024-05-24T19:45:07.610764,PS4,Sport,Benoit Varasse trading as Pix Arts,9/15/2023,English,2.33,21 ratings,24%,5%,5%,14%,52%,$4.99,$3.49,$2.99,No hay otra promoción,USA
10002932,Strategic Mind: Blitzkrieg,2024-05-24T19:45:09.266401,PS4,Strategy,Klabater,8/5/2021,"Chinese (Simplified), English, French (France), German, Korean, Polish, Portuguese (Brazil), Russian, Spanish",3.16,122 ratings,35%,17%,8%,7%,33%,$29.99,$10.49,$8.99,No hay otra promoción,USA
216182,Downwell,2024-05-24T19:45:12.390226,PS4,No hay información,Devolver Digital,5/24/2016,No hay información,4.21,5842 ratings,65%,14%,8%,3%,10%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10005060,Age of Sokoban,2024-05-24T19:45:14.126595,PS4,"Arcade, Puzzle, Strategy",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,9/28/2023,English,4.14,36 ratings,72%,3%,8%,0%,17%,$1.99,$1.99,No hay información,No hay otra promoción,USA
10008310,Battle Stations Blockade PS4 & PS5,2024-05-24T19:45:15.815147,"PS4, PS5","Action, Arcade, Shooter",EastAsiaSoft,12/6/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Spanish",3.33,6 ratings,50%,0%,0%,33%,17%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10001419,YUKI Space Ranger,2024-05-24T19:45:17.255361,PS4,"Shooter, Action, Action","Arvore Immersive Experiences, LLC",11/16/2021,English,4.09,22 ratings,55%,18%,18%,0%,9%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10009554,The Adventures of Panzer: Legacy Collection PS4® & PS5®,2024-05-24T19:45:18.837993,"PS4, PS5","Action, Action, Action",Ratalaika Games SL,1/26/2024,English,5,8 ratings,100%,0%,0%,0%,0%,$8.99,$8.99,No hay información,No hay otra promoción,USA
232280,Path to Mnemosyne,2024-05-24T19:45:20.483704,PS4,"Adventure, Puzzle, Adventure",HIDDEN TRAP,4/16/2019,No hay información,4.04,70 ratings,49%,24%,16%,6%,6%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10008323,Mystical Mixing,2024-05-24T19:45:22.207012,PS4,"Casual, Simulation",QubicGames S.A.,9/1/2023,English,2.64,36 ratings,31%,6%,11%,3%,50%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10005063,Gravitar: Recharged,2024-05-24T19:45:23.839137,PS5,Arcade,Atari Inc.,6/2/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.17,23 ratings,57%,13%,26%,0%,4%,$9.99,$4.99,$3.99,No hay otra promoción,USA
10009578,I Love Finding Furbabies Collector's Edition,2024-05-24T19:45:25.529935,PS5,Adventure,OCEAN MEDIA LLC,11/20/2023,English,4.71,7 ratings,71%,29%,0%,0%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10009643,Forrader Hero PS4® & PS5®,2024-05-24T19:45:27.052160,"PS4, PS5","Action, Arcade, Strategy",Ratalaika Games SL,3/29/2024,"Chinese (Simplified), English, French (France), German, Polish, Portuguese (Brazil), Russian, Spanish, Ukrainian",4.44,9 ratings,78%,0%,11%,11%,0%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10010780,GARDEN PATROL PS4® & PS5®,2024-05-24T19:45:28.602638,"PS4, PS5",Arcade,Xeneder Team,4/24/2024,English,4.45,22 ratings,86%,0%,0%,0%,14%,$2.99,$2.39,$2.09,No hay otra promoción,USA
230638,The Inner World - The Last Wind Monk,2024-05-24T19:45:30.138348,PS4,Adventure,Headup Games GmbH & Co. KG,10/24/2017,No hay información,4.18,116 ratings,58%,21%,9%,6%,6%,$19.99,$1.99,No hay información,No hay otra promoción,USA
10001695,The Gravity Trickster PS4 & PS5,2024-05-24T19:45:31.847747,"PS4, PS5",Puzzle,Szilard Papp,12/22/2023,"Chinese (Simplified), English, French (Canada), French (France), German, Hungarian, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Romanian, Russian, Spanish, Swedish, Turkish, Ukrainian",3.87,406 ratings,56%,7%,19%,4%,14%,$13.99,$13.99,No hay información,No hay otra promoción,USA
10000521,Game Dev Story,2024-05-24T19:45:33.523567,PS4,"Simulation, Adventure, Casual","KAIROSOFT CO.,LTD",2/11/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Hindi, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish, Thai, Turkish",4.49,155 ratings,74%,14%,6%,1%,5%,$13.99,$13.99,No hay información,No hay otra promoción,USA
233706,Effie,2024-05-24T19:45:35.154089,PS4,"Action, Adventure, Adventure",Inverge Studios S.L.,6/4/2019,"English, Spanish",4.17,146 ratings,53%,26%,11%,3%,6%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10008838,Pixel Cafe,2024-05-24T19:45:36.462887,PS5,"Adventure, Strategy, Simulation",Baltoro Games Sp.z o.o.,11/30/2023,"Chinese (Traditional), English, French (France), German, Japanese, Polish",4.12,17 ratings,47%,29%,18%,0%,6%,$12.99,$12.99,No hay información,No hay otra promoción,USA
10003006,NOSTALGIC TRAIN,2024-05-24T19:45:38.120762,PS5,"Adventure, Unique, Simulation",AMATA K.K.,11/25/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Spanish",4.01,212 ratings,54%,17%,15%,4%,10%,$13.99,$9.79,No hay información,No hay otra promoción,USA
234521,Where the Water Tastes Like Wine,2024-05-24T19:45:39.780177,PS4,"Adventure, Adventure, Adventure",Serenity Forge,12/2/2019,No hay información,4.04,80 ratings,50%,26%,10%,5%,9%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10009702,Mad Experiments 2: Escape Room,2024-05-24T19:45:41.315878,PS4,"Adventure, Puzzle",Nejcraft,4/11/2024,"Chinese (Simplified), English, French (France), German, Japanese, Spanish",5,1 rating,100%,0%,0%,0%,0%,$12.99,$12.99,No hay información,No hay otra promoción,USA
10005904,Otoko Cross: Pretty Boys Klondike Solitaire PS4 & PS5,2024-05-24T19:45:42.911880,"PS4, PS5","Puzzle, Adult",EastAsiaSoft,12/22/2022,"English, Japanese",4.14,42 ratings,71%,5%,5%,5%,14%,$6.99,$6.99,No hay información,No hay otra promoción,USA
230279,Harvest Moon®: Light of Hope Special Edition,2024-05-24T19:45:44.745623,PS4,Strategy,Natsume Inc.,5/29/2018,No hay información,4.21,499 ratings,67%,13%,5%,4%,11%,$39.99,$39.99,Included,No hay otra promoción,USA
10004625,Valentine Candy Break 2 Head to Head,2024-05-24T19:45:46.581234,PS5,"Arcade, Casual",Smobile,2/11/2022,English,4.09,11 ratings,55%,18%,9%,18%,0%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10000017,Flat Heroes,2024-05-24T19:45:48.508254,PS4,"Action, Party",Parallel Circles Ltd,1/14/2020,"Arabic, Bulgarian, Catalan, Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, Finnish, French (Canada), French (France), German, Greek, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Romanian, Russian, Spanish, Spanish (Mexico), Swedish, Thai, Turkish, Ukrainian",4.34,510 ratings,70%,12%,9%,2%,8%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10003322,Dungeon Village 2,2024-05-24T19:45:50.093962,PS4,Simulation,"KAIROSOFT CO.,LTD",2/9/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Portugal), Russian, Thai",4.58,64 ratings,78%,11%,3%,6%,2%,$13.99,$13.99,No hay información,No hay otra promoción,USA
10008930,Edge of Reality,2024-05-24T19:45:53.335330,PS5,Adventure,Evgeniy Kolpakov t/a Sometimes You,2/16/2024,"English, French (France), Portuguese (Portugal), Russian, Spanish, Turkish",4,20 ratings,70%,0%,0%,20%,10%,$4.99,$2.99,No hay información,No hay otra promoción,USA
10007636,Herc's Adventures,2024-05-24T19:45:55.173606,"PS4, PS5","Action, Adventure",Disney Interactive Studios,6/20/2023,"English, French (France), German, Italian, Spanish",4.47,237 ratings,77%,8%,5%,3%,7%,$4.99,$4.99,Included,No hay otra promoción,USA
10010156,Flute The Snake Charmer,2024-05-24T19:45:56.875384,"PS4, PS5","Arcade, Casual, Unique",Scout Game Studios Sociedad Anonima,4/16/2024,English,3.44,63 ratings,52%,3%,8%,10%,27%,$0.99,$0.79,$0.69,No hay otra promoción,USA
10006406,Cat Break,2024-05-24T19:45:58.522863,PS5,"Casual, Arcade",Smobile,11/11/2022,English,4.2,10 ratings,80%,0%,0%,0%,20%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10006599,Kingdom of Aurelia - Mystery of the Poisoned Dagger,2024-05-24T19:45:59.996731,PS5,"Adventure, Family, Casual",Joindots GmbH,12/24/2022,"Chinese (Simplified), Dutch, English, French (Belgium), French (France), German, Italian, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico)",3,4 ratings,50%,0%,0%,0%,50%,$19.99,$13.39,No hay información,No hay otra promoción,USA
230033,Reverie,2024-05-24T19:46:02.284645,PS4,"Action, Adventure",Rainbite Limited,5/10/2018,No hay información,4.32,304 ratings,59%,23%,14%,2%,3%,$12.99,$12.99,No hay información,No hay otra promoción,USA
229933,DreamWorks Voltron VR Chronicles,2024-05-24T19:46:04.010015,PS4,Action,"Digital Domain Interactive, LLC.",9/26/2017,No hay información,3.8,326 ratings,47%,20%,13%,5%,14%,$9.99,$9.99,No hay información,No hay otra promoción,USA
200906,Streets of Red - Devil's Dare Deluxe,2024-05-24T19:46:05.671418,PS4,Action,Ratloop Asia Pte Ltd,4/12/2018,No hay información,4.42,202 ratings,64%,21%,9%,1%,3%,$8.99,$8.99,No hay información,No hay otra promoción,USA
10008423,BlackJack Waifu Tour,2024-05-24T19:46:07.238265,PS5,"Brain Training, Puzzle, Adult",Dolores Entertainment S.L.,6/16/2023,"English, French (France), Italian, Portuguese (Portugal), Spanish",3.19,80 ratings,38%,13%,13%,6%,31%,$4.49,$4.49,No hay información,No hay otra promoción,USA
227066,ACA NEOGEO FATAL FURY 2,2024-05-24T19:46:08.820830,PS4,"Arcade, Fighting",HAMSTER Corporation,6/27/2017,No hay información,4.56,193 ratings,76%,12%,6%,2%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
231284,DragonFangZ - The Rose & Dungeon of Time,2024-05-24T19:46:10.732913,PS4,"Role Playing Games, Role Playing Games, Role Playing Games",Toydea,5/29/2019,No hay información,4.31,190 ratings,64%,17%,9%,6%,4%,$23.99,$9.59,No hay información,No hay otra promoción,USA
10001285,Lair of the Clockwork God,2024-05-24T19:46:12.332542,PS4,Adventure,ANT WORKSHOP,10/29/2020,English,4.25,40 ratings,65%,15%,5%,10%,5%,$19.99,$3.99,$1.99,No hay otra promoción,USA
227204,Rogue Aces,2024-05-24T19:46:13.995125,PS4,"Action, Shooter, Arcade",Thalamus Digital Publishing Ltd.,4/12/2018,No hay información,3.73,3451 ratings,51%,13%,13%,6%,18%,$12.99,$12.99,No hay información,No hay otra promoción,USA
10001194,DARK NIGHTS WITH POE AND MUNRO,2024-05-24T19:46:15.640309,PS4,Unique,D'Avekki Studios Limited,5/4/2021,"Chinese (Simplified), English, French (France), Korean, Russian, Spanish, Turkish",4.06,117 ratings,48%,30%,9%,6%,7%,$12.99,$12.99,No hay información,No hay otra promoción,USA
231097,Heroine Anthem Zero Episode 1,2024-05-24T19:46:17.557024,PS4,No hay información,WINKING SKYWALKER ENTERTAINMENT LIMITED,2/27/2018,No hay información,3.94,375 ratings,54%,18%,7%,8%,12%,$12.99,$12.99,No hay información,No hay otra promoción,USA
10010126,Jigsaw Tetra Avatar Bundle,2024-05-24T19:46:19.068898,PS4,"Puzzle, Puzzle, Puzzle",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,3/1/2024,"English, Japanese, Korean",4.1,30 ratings,60%,13%,13%,3%,10%,$4.99,$2.99,$1.99,No hay otra promoción,USA
10010675,Learn to Play Vol. 1 - Fruit Collect,2024-05-24T19:46:20.778909,PS5,"Action, Casual, Family",EastAsiaSoft,3/22/2024,English,4.2,51 ratings,67%,12%,8%,2%,12%,$0.99,$0.99,No hay información,No hay otra promoción,USA
233055,Arcade Archives P.O.W. -PRISONERS OF WAR-,2024-05-24T19:46:22.578105,PS4,"Action, Arcade",HAMSTER Corporation,3/11/2020,No hay información,4.39,51 ratings,71%,10%,14%,0%,6%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10003368,Hell's High Harmonizers,2024-05-24T19:46:24.400760,PS5,"Adventure, Simulation",UKIDAKENSETSU CO.LTD,6/17/2022,"English, Japanese",4.5,8 ratings,88%,0%,0%,0%,13%,$12.99,$12.99,No hay información,No hay otra promoción,USA
234870,Asdivine Kamura,2024-05-24T19:46:25.811915,PS4,Role Playing Games,KEMCO,11/5/2019,No hay información,4.61,77 ratings,75%,17%,4%,1%,3%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10001562,ELEMENTAL KNIGHTS R -DarkArthur PremiumPack-,2024-05-24T19:46:27.598749,PS4,Role Playing Games,"WINLIGHT Co.,Ltd.",2/5/2021,"English, Japanese",3.79,107 ratings,52%,16%,9%,4%,19%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10003502,GUNGUNGUN,2024-05-24T19:46:29.150159,"PS4, PS5","Arcade, Action","TOP HAT STUDIOS, INC.",2/1/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Korean, Spanish",3.34,56 ratings,36%,9%,25%,14%,16%,$4.99,$4.99,No hay información,No hay otra promoción,USA
227320,Dead Age,2024-05-24T19:46:30.671933,PS4,"Adventure, Role Playing Games, Strategy",Headup Games GmbH & Co. KG,12/20/2019,"Chinese (Simplified), English, French (France), German, Polish, Russian, Spanish, Ukrainian",3.74,221 ratings,43%,24%,11%,6%,15%,$14.99,$1.49,No hay información,No hay otra promoción,USA
10009181,Manitas Kitchen,2024-05-24T19:46:32.254004,PS5,"Casual, Unique",Entalto Games SL,2/9/2024,"Catalan, English, Spanish",2,5 ratings,20%,0%,0%,20%,60%,$12.99,$12.99,No hay información,No hay otra promoción,USA
228804,Nightmare Boy,2024-05-24T19:46:34.631641,PS4,"Action, Adventure",Badland Publishing,10/25/2017,No hay información,3.78,67 ratings,49%,19%,9%,4%,18%,$12.99,$12.99,No hay información,No hay otra promoción,USA
204298,Solitaire,2024-05-24T19:46:36.226456,PS4,"Casual, Puzzle, Arcade",NACON SA,10/11/2016,No hay información,3.24,397 ratings,40%,11%,12%,9%,29%,$9.99,$1.99,No hay información,No hay otra promoción,USA
232946,ACA NEOGEO PUZZLE BOBBLE,2024-05-24T19:46:37.736618,PS4,"Arcade, Puzzle, Shooter",HAMSTER Corporation,1/3/2019,No hay información,4.33,197 ratings,69%,11%,11%,2%,7%,$7.99,$7.99,No hay información,No hay otra promoción,USA
230065,UnExplored Unlocked Edition,2024-05-24T19:46:39.322806,PS4,"Action, Shooter",Digerati Distribution,2/19/2019,No hay información,4.15,41 ratings,56%,24%,5%,7%,7%,$14.99,$2.24,No hay información,No hay otra promoción,USA
10009118,"Tanks, But No Tanks",2024-05-24T19:46:41.064556,PS5,"Action, Shooter",Set Sail Games LLC,11/14/2023,English,4,4 ratings,50%,25%,0%,25%,0%,$7.99,$4.95,No hay información,No hay otra promoción,USA
203208,OlliOlli,2024-05-24T19:46:42.897101,PS4,"Action, Action, Arcade",Roll7,8/26/2014,No hay información,4.3,3698 ratings,62%,20%,9%,3%,6%,$12.99,$12.99,No hay información,No hay otra promoción,USA
