id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
225235,NOBUNAGA'S AMBITION: Taishi,2024-05-21T13:08:48.630367,PS4,Estrategia,Koei Tecmo Europe Ltd,5/7/2018,Inglés,3.48,911 calificaciones,46 %,13 %,10 %,8 %,24 %,"59,99 €","59,99 €",Incluido,No hay otra promoción,ESP
10006958,Nock,2024-05-21T13:08:49.819916,PS5,Deporte,"Normal VR, LLC",24/5/2023,"Chino (Simplificado), Coreano, Danés, Español, Francés (Francia), Inglés, Italiano, Japonés",3.83,83 calificaciones,48 %,19 %,14 %,4 %,14 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10006038,Nocturnal,2024-05-21T13:08:50.996573,PS5,Acción,Plug In Digital,7/6/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil)",3.22,23 calificaciones,26 %,22 %,22 %,9 %,22 %,"19,99 €","12,99 €","11,99 €",No hay otra promoción,ESP
10004177,Noel the Mortal Fate,2024-05-21T13:08:52.238562,PS4,Aventura,PLAYISM,7/6/2022,"Chino (Simplificado), Inglés, Japonés",4.78,36 calificaciones,92 %,0 %,6 %,0 %,3 %,"21,99 €","9,89 €",No hay información,No hay otra promoción,ESP
10005034,No Heroes Allowed!,2024-05-21T13:08:53.447617,"PS4, PS5",Estrategia,Sony Interactive Entertainment Europe,19/7/2022,Inglés,4.22,209 calificaciones,67 %,11 %,10 %,2 %,11 %,"9,99 €","9,99 €",Incluido,No hay otra promoción,ESP
229545,No Heroes Allowed!™ VR,2024-05-21T13:08:54.646263,PS4,"Simulación, Estrategia",Sony Interactive Entertainment Europe,16/10/2017,Inglés,4.82,916 calificaciones,88 %,9 %,2 %,1 %,1 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
232875,Noir Chronicles: City of Crime,2024-05-21T13:08:55.866467,PS4,"Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,9/11/2018,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.04,361 calificaciones,52 %,18 %,19 %,3 %,8 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10004451,No Longer Home,2024-05-21T13:08:58.064663,"PS4, PS5",Aventura,SURPRISE ATTACK,3/3/2023,"Chino (Simplificado), Inglés, Japonés",2.9,21 calificaciones,19 %,14 %,24 %,24 %,19 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
203122,PixelJunk™ Nom Nom Galaxy,2024-05-21T13:08:59.239125,PS4,"Acción, Aventura, Estrategia",Double Eleven Limited,13/5/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",3.93,11403 calificaciones,56 %,15 %,10 %,5 %,14 %,"13,99 €","13,99 €",No hay información,No hay otra promoción,ESP
10004267,No More Heroes 3,2024-05-21T13:09:00.712980,"PS4, PS5",Acción,Marvelous Europe Limited,14/10/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés",4.63,226 calificaciones,74 %,18 %,6 %,1 %,1 %,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
10007267,NOOB - The Factionless,2024-05-21T13:09:01.958499,"PS4, PS5",Juegos de rol,Microids,28/6/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",3.67,36 calificaciones,47 %,17 %,6 %,17 %,14 %,"39,99 €","19,99 €","17,99 €",No hay otra promoción,ESP
10008243,No Place Like Home,2024-05-21T13:09:03.148735,PS5,Aventura,MERGE GAMES,21/8/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Polaco, Ruso",2.26,108 calificaciones,15 %,5 %,18 %,18 %,45 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10004418,NORCO,2024-05-21T13:09:04.582704,"PS4, PS5","Puzzle, Aventura",RAW FURY,17/11/2022,No hay información,4.5,133 calificaciones,72 %,16 %,5 %,4 %,3 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10000747,Norman's Great Illusion,2024-05-21T13:09:06.472167,PS4,Únicos,EVGENIY KOLPAKOV,18/8/2020,"Inglés, Ruso",3.46,56 calificaciones,43 %,13 %,11 %,16 %,18 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
229823,NORTH,2024-05-21T13:09:07.746916,PS4,"Aventura, Puzzle, Únicos",EVGENIY KOLPAKOV,5/3/2018,Inglés,3.04,268 calificaciones,30 %,15 %,13 %,11 %,30 %,"3,59 €","3,59 €",No hay información,No hay otra promoción,ESP
234580,Northgard,2024-05-21T13:09:08.926478,PS4,"Estrategia, Estrategia",SHIRO GAMES,2/10/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Polaco, Ruso, Turco",4.01,462 calificaciones,60 %,15 %,6 %,4 %,15 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10003006,NOSTALGIC TRAIN,2024-05-21T13:09:10.105380,PS5,"Aventura, Únicos, Simulación",AMATA K.K.,25/11/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés",4.01,212 calificaciones,54 %,17 %,15 %,4 %,10 %,"13,99 €","9,79 €",No hay información,No hay otra promoción,ESP
10000448,No Straight Roads,2024-05-21T13:09:11.482500,PS4,Juegos de rol,Fireshine Games,24/8/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Malayo, Polaco, Portugués (Brasil), Ruso",4.48,620 calificaciones,73 %,14 %,5 %,4 %,4 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
203067,Not A Hero,2024-05-21T13:09:12.695091,PS4,"Acción, Acción, Acción",Devolver Digital,1/2/2016,No hay información,4.03,5991 calificaciones,55 %,18 %,12 %,4 %,11 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10002565,NOTE : a composer and a note,2024-05-21T13:09:13.932694,PS4,Aventura,PARKESM INC.,23/9/2021,Inglés,2.71,7 calificaciones,29 %,0 %,29 %,0 %,43 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
216574,No Time To Explain,2024-05-21T13:09:15.382645,PS4,"Acción, Aventura",TINYBUILD LLC,29/3/2016,Inglés,4.22,237 calificaciones,62 %,16 %,9 %,5 %,7 %,"14,99 €","3,74 €","2,99 €",No hay otra promoción,ESP
10002008,Not Not - A Brain Buster,2024-05-21T13:09:16.630639,PS4,"Agilidad mental, Grupo, Puzzle",QUBICGAMES SP. Z O.O.,24/12/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",3.83,103 calificaciones,51 %,17 %,12 %,5 %,16 %,"1,99 €","1,99 €",No hay información,No hay otra promoción,ESP
10001683,Nour: Play With Your Food,2024-05-21T13:09:22.840446,"PS4, PS5","Únicos, Simulación",Panic,12/9/2023,No hay información,2.24,1197 calificaciones,19 %,6 %,9 %,11 %,55 %,"14,99 €","14,99 €",Incluido,No hay otra promoción,ESP
10007603,Nova Strike,2024-05-21T13:09:24.155729,PS5,Juegos de disparos,NACON SA,27/7/2023,Inglés,3.75,8 calificaciones,38 %,13 %,38 %,13 %,0 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10002953,Nowhere Girl,2024-05-21T13:09:25.298421,"PS4, PS5","Aventura, Aventura, Aventura",Penguin Pop Games LLC,26/10/2021,Inglés,4.61,36 calificaciones,72 %,17 %,11 %,0 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10000407,Nowhere Prophet,2024-05-21T13:09:26.556764,PS4,Estrategia,NO MORE ROBOTS,30/7/2020,"Alemán, Español, Francés (Francia), Inglés",4.34,65 calificaciones,62 %,25 %,5 %,5 %,5 %,"21,99 €","21,99 €",No hay información,No hay otra promoción,ESP
230975,Nubla,2024-05-21T13:09:27.781919,PS4,"Aventura, Educativos, Acción",GAMERA NEST SL,18/11/2015,"Español, Inglés",3.73,320 calificaciones,52 %,10 %,13 %,10 %,15 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
225261,Nubla 2,2024-05-21T13:09:29.034281,PS4,"Aventura, Aventura, Educativos",GAMERA NEST SL,3/1/2019,"Español, Inglés, Portugués (Portugal)",2.82,272 calificaciones,33 %,6 %,11 %,8 %,42 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10005596,Nuclear Blaze,2024-05-21T13:09:30.310438,PS4,Acción,RED ART GAMES,27/4/2023,"Alemán, Chino (Simplificado), Español, Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Portugués (Portugal), Ruso, Turco",4.54,24 calificaciones,67 %,25 %,4 %,4 %,0 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10001816,Nuclear Corps,2024-05-21T13:09:31.600293,PS4,"Acción, Arcade, Arcade",IBAR EZKERRAR IKASTOLA S. COOP.,29/11/2021,"Español, Inglés, Vasco",3.11,9 calificaciones,33 %,22 %,0 %,11 %,33 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
216698,Nuclear Throne,2024-05-21T13:09:32.838072,PS4,"Acción, Arcade, Juegos de disparos",VLAMBEER,5/12/2015,Inglés,4.54,2412 calificaciones,75 %,15 %,5 %,2 %,4 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
10000261,Null Drifter,2024-05-21T13:09:35.284934,PS5,"Acción, Arcade, Juegos de disparos",eastasiasoft,10/3/2022,Inglés,4.14,169 calificaciones,60 %,17 %,9 %,7 %,8 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10004284,Nun Massacre,2024-05-21T13:09:36.446733,PS4,"Terror, Aventura, Puzzle",Puppet Combo,24/3/2022,"Alemán, Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.72,802 calificaciones,85 %,8 %,2 %,1 %,3 %,"5,49 €","5,49 €",No hay información,No hay otra promoción,ESP
230005,'n Verlore Verstand,2024-05-21T13:09:37.798946,PS4,"Aventura, Aventura, Únicos",Skermunkel Studios (Pty.) Ltd.,11/6/2018,Inglés,3.91,128 calificaciones,54 %,18 %,8 %,5 %,15 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10003069,NyaKaMon,2024-05-21T13:09:38.974807,PS4,Puzzle,Xitilon,16/3/2024,"Inglés, Ruso, Ucraniano",4.15,34 calificaciones,62 %,15 %,9 %,6 %,9 %,"2,99 €","2,99 €",No hay información,No hay otra promoción,ESP
221739,Obliteracers,2024-05-21T13:09:40.155009,PS4,"Acción, Arcade, Conducción/Carreras",DECK13 INTERACTIVE,20/7/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",3.49,263 calificaciones,44 %,15 %,11 %,6 %,24 %,"13,99 €","4,19 €","2,79 €",No hay otra promoción,ESP
229824,Observation,2024-05-21T13:09:41.397651,PS4,"Aventura, Terror, Aventura",Devolver Digital,20/5/2019,No hay información,4.23,1993 calificaciones,59 %,22 %,8 %,4 %,7 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10002107,OctaFight,2024-05-21T13:09:42.557681,PS4,"Acción, Arcade, Lucha",Ghislain Avrillon,30/8/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Griego, Inglés, Italiano, Japonés, Portugués (Portugal), Ruso, Turco, Vietnamita",3.5,10 calificaciones,50 %,0 %,20 %,10 %,20 %,"4,99 €","1,99 €",No hay información,No hay otra promoción,ESP
231954,Octahedron,2024-05-21T13:09:43.825085,PS4,"Puzzle, Acción, Puzzle",DEMIMONDE GMBH,19/3/2018,Inglés,4.48,84 calificaciones,74 %,12 %,6 %,5 %,4 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10003316,ODDBALLERS,2024-05-21T13:09:45.113763,PS4,Grupo,UBISOFT ENTERTAINMENT SA,25/1/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Turco",3.15,326 calificaciones,41 %,9 %,10 %,3 %,36 %,"19,99 €","19,99 €",Incluido,Incluido,ESP
10001422,Oddworld: Stranger's Wrath HD,2024-05-21T13:09:46.336679,PS4,"Acción, Aventura",Oddworld Inhabitants. Inc,10/2/2022,"Alemán, Chino (Simplificado), Español, Finlandés, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso, Sueco",4.66,204 calificaciones,82 %,11 %,1 %,1 %,4 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10001356,Of Bird and Cage,2024-05-21T13:09:47.591266,PS4,"Acción, Aventura",All in! Games S.A.,30/6/2022,"Chino (Simplificado), Inglés, Polaco, Portugués (Portugal)",3.53,19 calificaciones,37 %,26 %,11 %,5 %,21 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10003041,Off And On Again,2024-05-21T13:09:48.790493,PS4,Aventura,subSilico,17/6/2021,"Alemán, Inglés",5,2 calificaciones,100 %,0 %,0 %,0 %,0 %,"4,99 €","2,99 €",No hay información,No hay otra promoción,ESP
10007556,Offroad Moto Bike,2024-05-21T13:09:50.024314,PS4,Conducción/Carreras,Benoit Varasse trading as Pix Arts,2/2/2023,Inglés,2.35,23 calificaciones,22 %,4 %,13 %,9 %,52 %,"3,99 €","2,79 €","2,39 €",No hay otra promoción,ESP
10006083,Offroad Racing,2024-05-21T13:09:51.298969,PS4,Conducción/Carreras,Benoit Varasse trading as Pix Arts,14/10/2022,Inglés,3,7 calificaciones,43 %,0 %,14 %,0 %,43 %,"4,99 €","3,49 €","2,99 €",No hay otra promoción,ESP
234616,Offroad Racing - Buggy X ATV X Moto,2024-05-21T13:09:52.643601,PS4,Conducción/Carreras,Microids,16/9/2020,No hay información,3.61,142 calificaciones,46 %,16 %,13 %,4 %,21 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10007555,Offroad Truck Simulator: Heavy Duty Challenge®,2024-05-21T13:09:53.834637,PS5,"Conducción/Carreras, Simulación, Simulador",AEROSOFT GMBH,13/9/2023,"Alemán, Checo, Español, Francés (Francia), Húngaro, Inglés, Italiano, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Turco",2.52,61 calificaciones,23 %,10 %,11 %,8 %,48 %,"34,99 €","34,99 €",No hay información,No hay otra promoción,ESP
231755,OF MICE AND SAND -REVISED-,2024-05-21T13:09:55.259708,PS4,"Simulación, Estrategia",Arc System Works Co,29/3/2018,No hay información,4.53,173 calificaciones,71 %,22 %,0 %,3 %,4 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10001053,Of Tanks and Demons III,2024-05-21T13:09:56.443637,PS4,Arcade,VICTORY ROAD,16/8/2020,Inglés,4.35,63 calificaciones,65 %,14 %,16 %,0 %,5 %,"4,49 €","4,49 €",No hay información,No hay otra promoción,ESP
10003788,Ogre: Edición para consolas,2024-05-21T13:09:57.830864,PS4,Estrategia,AUROCH DIGITAL LIMITED,18/5/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.09,11 calificaciones,73 %,0 %,0 %,18 %,9 %,"21,99 €","10,99 €","9,89 €",No hay otra promoción,ESP
10001143,Oh! Edo Towns,2024-05-21T13:09:58.983954,PS4,"Simulación, Casual, Estrategia","KAIROSOFT CO.,LTD",11/11/2020,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.53,43 calificaciones,70 %,19 %,7 %,5 %,0 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
229247,Oh My Godheads,2024-05-21T13:10:00.488020,PS4,"Acción, Acción",Square Enix LTD,4/12/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4,48 calificaciones,58 %,13 %,15 %,0 %,15 %,"14,99 €","2,99 €",No hay información,No hay otra promoción,ESP
231770,Oh…Sir! The Hollywood Roast,2024-05-21T13:10:01.667703,PS4,"Casual, Grupo, Únicos",VILE MONARCH SP. Z O. O. SP. K.,29/5/2018,Inglés,3.96,83 calificaciones,53 %,20 %,8 %,6 %,12 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
228414,Oh...Sir! The Insult Simulator,2024-05-21T13:10:02.890531,PS4,"Casual, Simulación, Únicos",VILE MONARCH SP. Z O. O. SP. K.,30/5/2017,Inglés,3.99,495 calificaciones,53 %,21 %,10 %,4 %,12 %,"2,99 €","2,99 €",No hay información,No hay otra promoción,ESP
10002387,Okinawa Rush,2024-05-21T13:10:04.020274,PS4,Acción,STORYBIRD SARL,27/10/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal)",4.29,58 calificaciones,62 %,21 %,9 %,2 %,7 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
228819,¡OK K.O.! Juguemos a ser héroes,2024-05-21T13:10:06.157666,PS4,Aventura,CARTOON NETWORK,23/1/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Portugués (Portugal), Ruso",4.34,363 calificaciones,69 %,14 %,6 %,2 %,9 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10001223,OkunoKA Madness,2024-05-21T13:10:07.333333,PS4,"Acción, Aventura, Acción",IGNITION PUBLISHING S.R.L.,7/9/2020,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",3.6,5 calificaciones,20 %,40 %,20 %,20 %,0 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
232126,Old Man's Journey,2024-05-21T13:10:08.653839,PS4,Acción,Broken Rules Interactive Media GmbH,29/5/2018,Inglés,4.21,910 calificaciones,57 %,22 %,11 %,4 %,5 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10001134,Olija,2024-05-21T13:10:09.853135,PS4,"Acción, Aventura",Devolver Digital,28/1/2021,"Alemán, Español, Francés (Francia), Inglés, Ruso",4.27,85 calificaciones,61 %,21 %,7 %,5 %,6 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
235027,Oliver's Adventures in the Fairyland,2024-05-21T13:10:11.318389,PS4,"Acción, Acción",VICTORY ROAD,4/12/2019,"Inglés, Ruso",3.67,72 calificaciones,46 %,18 %,11 %,7 %,18 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
203208,OlliOlli,2024-05-21T13:10:12.504546,PS4,Acción,Roll7,27/8/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.3,3698 calificaciones,62 %,20 %,9 %,3 %,6 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
203209,OlliOlli2: Welcome to Olliwood,2024-05-21T13:10:13.690205,PS4,Deporte,Roll7,4/3/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.88,22244 calificaciones,52 %,17 %,12 %,6 %,13 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
217610,OlliOlli: Epic Combo Edition,2024-05-21T13:10:14.895855,PS4,"Acción, Acción, Deporte",Roll7,17/10/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.1,52 calificaciones,54 %,25 %,8 %,4 %,10 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
203215,Omega Quintet,2024-05-21T13:10:16.638995,PS4,"Aventura, Juegos de rol",Idea Factory International Inc.,5/5/2015,Inglés,4.34,5271 calificaciones,67 %,16 %,8 %,3 %,7 %,"19,99 €","19,99 €",Incluido,No hay otra promoción,ESP
10005856,Omega Strikers,2024-05-21T13:10:18.021024,PS5,Acción,Odyssey Interactive Inc.,1/5/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Portugués (Portugal)",4.09,1846 calificaciones,64 %,12 %,8 %,3 %,14 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10002920,OMNO,2024-05-21T13:10:19.602905,PS4,Aventura,Studio Inkyfox UG,29/7/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.33,1264 calificaciones,62 %,21 %,9 %,4 %,4 %,"17,99 €","17,99 €",No hay información,No hay otra promoción,ESP
203219,Onechanbara Z2: Chaos,2024-05-21T13:10:21.091515,PS4,Acción,NIS America,28/8/2015,Inglés,4.39,3535 calificaciones,65 %,19 %,8 %,2 %,4 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10000792,One Dog Story,2024-05-21T13:10:22.813594,PS4,Acción,BIG WAY LLC,17/7/2020,"Alemán, Coreano, Español, Francés (Francia), Inglés, Japonés, Ruso",3.61,38 calificaciones,50 %,11 %,8 %,13 %,18 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10000832,Onee Chanbara Origin,2024-05-21T13:10:24.251369,PS4,Acción,D3PUBLISHER,13/10/2020,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.51,1138 calificaciones,74 %,15 %,4 %,1 %,5 %,"49,99 €","49,99 €",Incluido,No hay otra promoción,ESP
232095,One Eyed Kutkh,2024-05-21T13:10:25.522538,PS4,"Familia, Educativos, Aventura",EVGENIY KOLPAKOV,8/3/2018,Inglés,3.37,63 calificaciones,29 %,19 %,24 %,17 %,11 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10003298,One-Eyed Lee and the Dinner Party PS4 & PS5,2024-05-21T13:10:26.822934,"PS4, PS5","Aventura, Aventura, Aventura",RATALAIKA GAMES SL,26/8/2021,"Alemán, Español, Francés (Francia), Inglés",4.02,44 calificaciones,55 %,18 %,14 %,2 %,11 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10001030,One Finger Death Punch 2,2024-05-21T13:10:28.000515,PS4,"Acción, Lucha",eastasiasoft,29/9/2020,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.75,241 calificaciones,83 %,12 %,2 %,0 %,2 %,"8,99 €","2,69 €",No hay información,No hay otra promoción,ESP
10002396,One Gun Guy,2024-05-21T13:10:29.532980,"PS4, PS5",Acción,CHECK MATE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,1/3/2022,Inglés,3.8,25 calificaciones,52 %,16 %,4 %,16 %,12 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10001242,One Hand Clapping PS4 & PS5,2024-05-21T13:10:30.904878,"PS4, PS5","Aventura, Música/Ritmo",HANDY GAMES GMBH,5/4/2022,"Alemán, Búlgaro, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Croata, Danés, Eslovenio, Español, Finlandés, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Portugal), Rumano, Ruso, Sueco, Tailandés, Turco, Vietnamita, Árabe",3.33,15 calificaciones,40 %,13 %,13 %,7 %,27 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10003941,One Last Memory,2024-05-21T13:10:32.281541,PS4,"Simulación, Aventura, Casual",EpiXR Games UG,4/11/2021,Inglés,1.97,38 calificaciones,8 %,8 %,11 %,21 %,53 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10004993,One Last Memory - Reimagined,2024-05-21T13:10:33.484185,PS4,"Simulación, Casual, Aventura",EpiXR Games UG,4/8/2022,Inglés,4,2 calificaciones,0 %,100 %,0 %,0 %,0 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
229828,One More Dungeon,2024-05-21T13:10:34.682769,PS4,"Acción, Juegos de disparos, Acción",RATALAIKA GAMES SL,12/12/2017,"Alemán, Español, Francés (Francia), Inglés, Ruso",3.57,223 calificaciones,43 %,15 %,15 %,11 %,17 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
229246,ONE PIECE Grand Cruise,2024-05-21T13:10:36.058715,PS4,"Acción, Aventura",BANDAI NAMCO ENTERTAINMENT EUROPE,21/5/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.78,555 calificaciones,54 %,11 %,10 %,9 %,16 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
229543,One Piece: Unlimited World Red - Deluxe Edition,2024-05-21T13:10:37.272912,PS4,"Acción, Aventura",BANDAI NAMCO ENTERTAINMENT EUROPE,24/8/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.44,1035 calificaciones,72 %,13 %,7 %,3 %,5 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10000225,One Step From Eden,2024-05-21T13:10:39.494109,PS4,"Acción, Estrategia",Humble Games,6/6/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Turco",4.64,279 calificaciones,77 %,15 %,4 %,1 %,3 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10002015,One Strike,2024-05-21T13:10:40.781125,PS4,Lucha,QUBICGAMES SP. Z O.O.,24/12/2020,Inglés,4.08,50 calificaciones,52 %,22 %,12 %,10 %,4 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10006007,One True Hero,2024-05-21T13:10:41.949915,PS4,"Acción, Aventura",No Gravity Games S.A.,19/10/2022,"Español, Francés (Francia), Inglés",3.38,16 calificaciones,50 %,6 %,6 %,6 %,31 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
232952,One Word by POWGI,2024-05-21T13:10:43.371072,PS4,"Casual, Familia, Puzzle",Lightwood Games,17/12/2018,Inglés,4.19,143 calificaciones,55 %,21 %,17 %,4 %,3 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10008132,Onigo Hunter,2024-05-21T13:10:44.702197,"PS4, PS5",Juegos de rol,KEMCO,25/5/2023,Inglés,4.24,21 calificaciones,57 %,24 %,10 %,5 %,5 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
233060,Oniken: Unstoppable Edition,2024-05-21T13:10:46.137408,PS4,Acción,DIGERATI DISTRIBUTION,25/3/2020,Inglés,4.01,161 calificaciones,55 %,21 %,7 %,6 %,12 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
233193,ONINAKI,2024-05-21T13:10:47.350841,PS4,"Juegos de rol, Acción, Juegos de rol",Square Enix LTD,21/8/2019,"Alemán, Francés (Francia), Inglés, Japonés",4.33,1345 calificaciones,65 %,18 %,8 %,4 %,6 %,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
10007194,Online Open World RPG,2024-05-21T13:10:48.536332,PS4,Aventura,Breakthrough Gaming LLC,28/1/2023,Inglés,2.44,9 calificaciones,33 %,0 %,0 %,11 %,56 %,"3,99 €","3,99 €",No hay información,No hay otra promoción,ESP
10005659,on Sunday,2024-05-21T13:10:49.696194,PS5,"Acción, Aventura",Acyntha,28/7/2023,Inglés,3.64,53 calificaciones,51 %,6 %,17 %,9 %,17 %,"1,69 €","1,69 €",No hay información,No hay otra promoción,ESP
