id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10002759,Baseball - Breakthrough Gaming Arcade,2024-06-06 10:12:26.559774,PS4,Arcade,Breakthrough Gaming LLC,2021-05-22,Inglés,3.34,359,172,21,28,21,111,0.99,0.99,-1.0,-1.0,ESP
10003656,Bowling - Breakthrough Gaming Arcade,2024-06-06 10:12:28.005359,PS4,"Arcade, Deporte",Breakthrough Gaming LLC,2021-11-07,Inglés,3.67,117,63,10,10,4,26,0.99,0.99,-1.0,-1.0,ESP
10003374,Bowling (Story One) (Jane Version) - Project: Summer Ice,2024-06-06 10:12:29.470441,PS4,Deporte,Breakthrough Gaming LLC,2021-07-04,Inglés,3.72,325,188,22,22,19,71,0.99,0.99,-1.0,-1.0,ESP
10003715,Bowling (Story One) (Mark Version) - Project: Summer Ice,2024-06-06 10:12:30.947485,PS4,Deporte,Breakthrough Gaming LLC,2021-11-14,Inglés,3.58,148,84,4,8,8,39,0.99,0.99,-1.0,-1.0,ESP
10003132,Bowling (Story One) (Pammy Version) - Project: Summer Ice,2024-06-06 10:12:32.519103,PS4,Deporte,Breakthrough Gaming LLC,2021-07-04,Inglés,3.91,310,195,18,21,15,55,0.99,0.99,-1.0,-1.0,ESP
10009692,DANJIGOKU,2024-06-06 10:12:34.031839,PS5,Arcade,Xeneder Team,2024-04-09,Inglés,3.72,69,35,6,9,6,9,0.99,0.99,-1.0,-1.0,ESP
222246,Dead Island Retro Revenge,2024-06-06 10:12:35.611929,PS4," Arcade,Acción, Terror",Deep Silver,2016-07-31," Ruso, Japonés, Francés (Francia), Inglés, Coreano, Español, Polaco, Portugués (Portugal), Italiano,Alemán, Chino (Simplificado)",3.71,1763,881,229,229,123,299,4.99,4.99,-1.0,-1.0,ESP
231072,Deep Ones,2024-06-06 10:12:37.057064,PS4," Aventura, Arcade,Acción",EVGENIY KOLPAKOV,2018-04-10," Ruso, Japonés, Inglés,Chino (Simplificado), Polaco, Español",3.68,116,51,19,18,10,16,5.99,5.99,-1.0,-1.0,ESP
10001463,Drawngeon: Dungeons of Ink and Paper,2024-06-06 10:12:38.477952,PS4,Juegos de rol,Drageus Games S.A.,2020-11-12," Ruso, Francés (Francia), Inglés, Español,Alemán",3.73,82,32,18,14,8,8,4.99,0.99,0.74,-1.0,ESP
10003828,Finger Fitness,2024-06-06 10:12:40.079545,PS5," Arcade,Casual",TERNOX,2021-11-14,"Inglés, Ucraniano, Japonés, Ruso",3.72,72,38,5,9,7,10,0.99,0.99,-1.0,-1.0,ESP
10010156,Flute The Snake Charmer,2024-06-06 10:12:41.628385,"PS4, PS5","Arcade, Únicos, Casual",Scout Game Studios Sociedad Anonima,2024-04-15,Inglés,3.5,70,37,2,6,6,18,0.99,0.99,-1.0,-1.0,ESP
10007651,Football 2 - Breakthrough Gaming Arcade,2024-06-06 10:12:43.094692,PS4,Deporte,Breakthrough Gaming LLC,2023-02-12,Inglés,3.82,17,12,0,0,0,4,1.99,1.49,0.99,-1.0,ESP
10002511,From Shadows,2024-06-06 10:12:45.764238,PS4," Aventura,Acción",KLABATER,2021-05-26,"Inglés, Ruso, Polaco",2.65,46,11,3,6,5,18,4.99,4.99,-1.0,-1.0,ESP
10009744,Grimoire Organizer,2024-06-06 10:12:47.146096,PS4,Arcade,Xitilon,2023-12-18,Inglés,2.97,65,24,1,5,9,22,0.99,0.99,-1.0,-1.0,ESP
227122,GUILTY GEAR Xrd Rev.2,2024-06-06 10:12:48.863434,PS4,Lucha,PQube Ltd,2017-05-26,No hay información,4.46,2351,1833,211,70,23,211,39.99,39.99,-1.0,-1.0,ESP
10006856,HAKOSAN,2024-06-06 10:12:50.332337,PS4,Puzzle,Xitilon,2022-11-30,Inglés,3.67,153,70,15,29,18,18,0.99,0.99,-1.0,-1.0,ESP
10009397,Halloween Bubble Shooter,2024-06-06 10:12:51.826674,PS4,Puzzle,THOMAS CLAUS UND FRANK MENZEL,2023-10-25,Inglés,2.84,25,9,0,4,2,10,1.99,1.99,-1.0,-1.0,ESP
10008425,Hidden Bunny,2024-06-06 10:12:53.290676,PS5,Puzzle,Volkov Konstantin Sergeevich,2023-05-22,Inglés,4.0,66,38,5,9,3,7,0.99,0.99,-1.0,-1.0,ESP
10004376,Horse Riding - Breakthrough Gaming Arcade,2024-06-06 10:12:54.953728,PS4,Arcade,Breakthrough Gaming LLC,2022-06-19,Inglés,3.08,36,15,0,5,1,14,0.99,0.99,-1.0,-1.0,ESP
10011054,Ice Crush 10.000 BC,2024-06-06 10:12:56.564125,PS4,Casual,THOMAS CLAUS UND FRANK MENZEL,2024-05-15,Inglés,3.14,14,7,0,0,0,6,0.99,0.99,-1.0,-1.0,ESP
10010675,Learn to Play Vol. 1 - Fruit Collect,2024-06-06 10:12:58.220967,PS5," Familia,Acción, Casual",eastasiasoft,2024-03-22,Inglés,4.21,53,34,6,4,1,5,0.99,0.99,-1.0,-1.0,ESP
10005481,Oriana (Story One) - My First Date RPG,2024-06-06 10:12:59.805317,PS4,"Aventura, Juegos de rol",Breakthrough Gaming LLC,2022-07-02,Inglés,4.08,76,50,9,0,5,10,0.99,0.99,-1.0,-1.0,ESP
234491,Pantsu Hunter: Back to the 90s,2024-06-06 10:13:01.383598,PS5," Puzzle, Únicos,Aventura",EVGENIY KOLPAKOV,2021-11-09," Ruso, Francés (Francia), Inglés, Español,Alemán",3.98,155,91,18,12,17,15,12.99,12.99,-1.0,-1.0,ESP
10006157,Project: Summer Ice Bowling Online,2024-06-06 10:13:03.118446,PS4,Deporte,Breakthrough Gaming LLC,2022-10-30,Inglés,2.38,29,8,0,0,2,17,0.99,0.99,-1.0,-1.0,ESP
10009756,Rock Canvas,2024-06-06 10:13:04.622119,PS5,"Arcade, Únicos, Casual",Scout Game Studios Sociedad Anonima,2024-02-01,Inglés,3.58,50,24,6,6,3,11,0.99,0.99,-1.0,-1.0,ESP
10006383,Rocketio,2024-06-06 10:13:06.341129,PS5,Arcade,Zakym s. r. o.,2022-10-07,Inglés,3.46,79,37,4,10,7,18,0.99,0.99,-1.0,-1.0,ESP
10007195,Santa Claus - Breakthrough Gaming Arcade,2024-06-06 10:13:07.918267,PS4,Arcade,Breakthrough Gaming LLC,2022-12-25,Inglés,3.96,26,15,3,3,2,3,0.99,0.99,-1.0,-1.0,ESP
10008987,Scavenger Hunt: Italy,2024-06-06 10:13:09.617655,PS4,Preguntas y respuestas,Mike Toth trading as Toth Games,2023-07-29,"Alemán, Inglés",4.14,22,14,1,3,0,3,0.99,0.99,-1.0,-1.0,ESP
10008529,Scavenger Hunt: Switzerland,2024-06-06 10:13:11.484527,PS4,Preguntas y respuestas,Mike Toth trading as Toth Games,2023-06-12,"Alemán, Inglés",4.09,23,17,0,0,0,3,0.99,0.99,-1.0,-1.0,ESP
10002176,Splitgate,2024-06-06 10:13:12.916424,PS4,Juegos de disparos,1047 Games,2021-07-13," Ruso, Japonés, Francés (Francia), Rumano, Inglés, Español, Polaco, Portugués (Portugal), Italiano,Alemán, Turco",4.22,28652,19196,3724,2005,573,3151,0.0,0.0,-1.0,-1.0,ESP
219797,Table Top Racing: World Tour,2024-06-06 10:13:14.718047,PS4,"Conducción/Carreras, Conducción/Carreras",Playrise Digital Ltd,2016-05-02," Ruso, Francés (Francia), Neerlandés, Inglés, Español, Italiano, Sueco,Alemán",4.15,44596,25865,8027,5797,1783,3567,2.99,2.99,-1.0,-1.0,ESP
221814,Tango Fiesta,2024-06-06 10:13:16.154051,PS4,Acción,MERGE GAMES,2017-05-17," Ruso, Francés (Francia), Inglés, Italiano,Alemán",3.42,109,42,18,15,8,23,9.99,9.99,-1.0,-1.0,ESP
10006243,The Continents - Breakthrough Gaming Activity Center,2024-06-06 10:13:17.625495,PS4,Agilidad mental,Breakthrough Gaming LLC,2022-11-20,Inglés,4.0,28,17,0,5,1,3,0.99,0.99,-1.0,-1.0,ESP
10009685,The Forgotten Tribe,2024-06-06 10:13:19.041053,PS5,Arcade,Xeneder Team,2024-04-16,Inglés,4.36,64,46,5,3,5,3,0.99,0.99,-1.0,-1.0,ESP
10009858,The Wheel,2024-06-06 10:13:20.573581,PS4,Casual,Mike Toth trading as Toth Games,2023-12-16,Inglés,2.72,47,15,0,6,1,22,0.99,0.99,-1.0,-1.0,ESP
10002856,WeakWood Throne,2024-06-06 10:13:21.986440,PS4,Juegos de rol,Drageus Games S.A.,2021-09-02,"Inglés, Ruso",3.13,40,13,4,9,3,11,4.99,1.24,0.99,-1.0,ESP
10006041,Welcome to the World of Zippy the Circle (Visual Novel),2024-06-06 10:13:24.560306,PS4,Únicos,Breakthrough Gaming LLC,2022-12-11,Inglés,4.2,25,17,2,3,0,3,0.99,0.99,-1.0,-1.0,ESP
10003856,Zippy the Circle (Level 1 and Level 2),2024-06-06 10:13:25.982930,PS4,Aventura,Breakthrough Gaming LLC,2021-09-26,Inglés,3.88,108,68,6,6,8,19,0.99,0.99,-1.0,-1.0,ESP
10003307,ZJ the Ball (Level 1),2024-06-06 10:13:27.480925,PS4," Aventura,Aventura",Breakthrough Gaming LLC,2021-08-15,Inglés,3.98,132,88,6,5,6,25,0.99,0.99,-1.0,-1.0,ESP
10001001,Autumn's Journey,2024-06-06 10:13:29.189259,PS4," Casual,Aventura, Juegos de rol",RATALAIKA GAMES SL,2020-12-08,"Español, Inglés",3.76,182,87,23,34,16,21,4.99,0.49,-1.0,-1.0,ESP
233009,Bouncy Bullets,2024-06-06 10:13:30.658586,PS4," Arcade,Acción, Juegos de disparos",RATALAIKA GAMES SL,2019-07-10," Ruso, Francés (Francia), Inglés, Español,Alemán",3.32,294,123,32,35,20,82,4.99,0.49,-1.0,-1.0,ESP
225256,Cyberdimension Neptunia: 4 Goddesses Online,2024-06-06 10:13:33.054890,PS4,"Acción, Únicos, Juegos de rol",Idea Factory International Inc.,2017-10-26,Inglés,4.63,2030,1583,263,81,40,40,29.99,29.99,-1.0,-1.0,ESP
227336,Guacamelee! 2,2024-06-06 10:13:34.519774,PS4," Acción,Acción",DRINKBOX STUDIOS INC.,2018-08-20," Ruso, Francés (Francia), Inglés, Español, Portugués (Brasil), Italiano,Alemán",4.66,2031,1624,243,81,20,60,19.99,19.99,-1.0,-1.0,ESP
10008776,Hexologic,2024-06-06 10:13:35.884903,PS5,Agilidad mental,We Dig Games sp. z o.o.,2024-01-16," Francés (Francia), Búlgaro, Coreano, Polaco, Sueco, Vietnamita, Noruego, Danés, Inglés, Ucraniano, Italiano, Árabe,Alemán, Húngaro, Finlandés, Japonés, Neerlandés, Español, Portugués (Portugal), Chino (Tradicional), Turco, Ruso, Checo, Griego, Tailandés, Chino (Simplificado)",4.65,20,15,4,0,1,0,9.99,2.99,0.49,-1.0,ESP
10004074,Lady in a Leotard With a Gun,2024-06-06 10:13:37.303452,PS5," Juegos de disparos,Acción",THE VOICES GAMES LTD,2022-10-07,Inglés,3.68,790,474,39,39,31,205,0.49,0.24,-1.0,-1.0,ESP
202663,Megadimension Neptunia VII,2024-06-06 10:13:38.987612,PS4,Juegos de rol,Idea Factory International Inc.,2016-02-11,Inglés,4.77,5738,4877,573,114,57,57,19.99,8.99,0.0,-1.0,ESP
221809,Ys VIII: Lacrimosa of DANA,2024-06-06 10:13:40.736483,PS5,Juegos de rol,NIS America,2022-11-18," Inglés,Francés (Francia)",4.8,8237,7248,658,164,82,164,39.99,39.99,-1.0,-1.0,ESP
234846,Horror Stories,2024-06-06 10:13:42.264998,PS4," Terror,Terror","S.R.L. ""RANDOMSPIN-GAMES""",2019-10-23," Ruso, Francés (Francia), Neerlandés, Inglés, Español, Portugués (Portugal), Italiano,Alemán",3.79,573,292,80,74,28,91,0.99,0.19,0.09,-1.0,ESP
10005276,The Awakening of Mummies,2024-06-06 10:13:43.724915,PS5," Puzzle,Aventura, Agilidad mental",SILESIA GAMES SP. Z O.O.,2022-11-16,"Inglés, Portugués (Brasil)",3.42,26,10,3,2,3,5,2.99,2.99,-1.0,-1.0,ESP
229332,STAR OCEAN™ - THE LAST HOPE -™ 4K & Full HD Remaster,2024-06-06 10:13:45.156631,PS4,Juegos de rol,Square Enix LTD,2018-01-09," Francés (Francia), Inglés, Español, Italiano,Alemán",4.67,3931,3144,511,117,39,117,20.99,6.29,0.0,-1.0,ESP
206342,Cel Damage HD,2024-06-06 10:13:46.558817,PS4," Arcade,Acción, Conducción/Carreras",Finish Line Games,2023-04-19,Inglés,4.38,3373,2226,573,337,101,134,8.99,1.79,-1.0,-1.0,ESP
225206,"I, Zombie",2024-06-06 10:13:47.957743,PS4," Familia, Arcade,Acción",AWESOME INDUSTRIES SP Z O O,2016-11-23,Inglés,3.53,277,124,33,38,22,58,4.49,0.89,-1.0,-1.0,ESP
225721,NeverEnd,2024-06-06 10:13:49.343892,PS4," Aventura,Aventura, Juegos de rol",EVGENIY KOLPAKOV,2017-12-17,Inglés,3.07,72,25,9,7,7,23,2.99,2.99,-1.0,-1.0,ESP
227183,Save the Ninja Clan,2024-06-06 10:13:50.765039,PS4," Aventura, Arcade,Acción",EVGENIY KOLPAKOV,2017-09-05,Inglés,4.02,103,59,15,11,4,13,2.99,2.99,-1.0,-1.0,ESP
10009829,Road Bustle Online,2024-06-06 10:13:52.366650,PS4,"Familia, Simulador, Conducción/Carreras","S.R.L. ""RANDOMSPIN-GAMES""",2024-02-27,Inglés,3.87,159,100,9,12,3,33,0.25,0.17,0.14,-1.0,ESP
10006857,Marsi's Adventures,2024-06-06 10:13:53.832660,PS4,Acción,Xitilon,2022-11-30,Inglés,3.97,198,108,39,15,9,25,0.99,0.49,0.09,-1.0,ESP
10010383,MIRROR SIDED,2024-06-06 10:13:55.244445,PS4,"Arcade, Conducción/Carreras",Xitilon,2024-03-16,Inglés,3.13,46,15,7,5,4,13,0.99,0.49,0.09,-1.0,ESP
10008762,Russian Pinocchio,2024-06-06 10:13:56.812323,PS4,Casual,Rusinov Aleksandr Vladimirovich,2023-10-05," Ruso, Japonés, Francés (Francia), Inglés, Español, Portugués (Portugal),Alemán",4.13,79,42,17,10,3,4,0.99,0.99,-1.0,-1.0,ESP
10007631,Disney•Pixar Buzz Lightyear of Star Command,2024-06-06 10:13:58.340760,"PS4, PS5"," Aventura,Acción",Disney Interactive,2023-12-19,Inglés,3.84,355,191,24,74,14,49,5.99,5.99,0.0,-1.0,ESP
10009740,SLICK SLACK,2024-06-06 10:13:59.918246,PS4,Puzzle,Xitilon,2023-11-19,Inglés,3.5,70,28,9,11,7,11,0.99,0.49,0.09,-1.0,ESP
229828,One More Dungeon,2024-06-06 10:14:02.292426,PS4," Acción, Juegos de disparos,Acción",RATALAIKA GAMES SL,2017-12-12," Ruso, Francés (Francia), Inglés, Español,Alemán",3.56,224,94,33,33,24,38,7.99,0.79,-1.0,-1.0,ESP
10008465,The Helper,2024-06-06 10:14:03.942300,PS5,Aventura,Scout Game Studios Sociedad Anonima,2023-08-01,Inglés,4.33,24,16,3,3,0,0,1.99,0.99,0.79,-1.0,ESP
10002562,Ascendshaft,2024-06-06 10:14:05.375248,PS5,Arcade,THE VOICES GAMES LTD,2022-11-11,Inglés,2.54,525,152,26,42,36,267,0.25,0.12,-1.0,-1.0,ESP
10003625,Baseball Bout: Otterrific Arcade,2024-06-06 10:14:06.868324,PS4,Arcade,"OTTERIFIC GAMES, LLC",2021-09-10,Inglés,3.89,84,47,8,14,3,11,0.75,0.75,-1.0,-1.0,ESP
216665,LUMINES REMASTERED,2024-06-06 10:14:08.365977,PS4," Puzzle, Familia,Casual",ENHANCE GAMES,2018-07-09," Japonés, Francés (Francia), Inglés, Español, Italiano,Alemán",4.65,782,617,109,31,7,23,14.99,4.49,0.0,-1.0,ESP
10002383,Lizard Lady vs the Cats Platinum Edition,2024-06-06 10:14:09.763988,PS5,Arcade,THE VOICES GAMES LTD,2022-07-05,Inglés,3.6,751,435,30,45,30,210,0.49,0.24,-1.0,-1.0,ESP
10007636,Herc's Adventures,2024-06-06 10:14:11.170219,"PS4, PS5"," Aventura,Acción",Disney Interactive,2023-06-20," Francés (Francia), Inglés, Español, Italiano,Alemán",4.48,242,188,19,12,4,16,4.99,4.99,0.0,-1.0,ESP
10004900,Worms World Party [PS1 Emulation],2024-06-06 10:14:12.726215,"PS4, PS5",Estrategia,Team 17 Digital LTD,2022-06-22," Francés (Francia), Danés, Neerlandés, Inglés, Español, Italiano, Sueco,Alemán",3.61,253,139,22,15,7,70,4.99,4.99,0.0,-1.0,ESP
235411,Yet Another Zombie Defense HD,2024-06-06 10:14:14.130713,PS4," Estrategia, Juegos de disparos,Acción",AWESOME INDUSTRIES SP Z O O,2021-03-19," Ruso, Japonés, Francés (Francia), Inglés, Coreano, Español, Polaco, Portugués (Portugal), Italiano, Turco,Alemán, Chino (Simplificado)",3.99,1030,576,144,133,51,113,4.99,0.99,0.0,-1.0,ESP
10002673,Alien Destroyer,2024-06-06 10:14:15.832659,PS4,Juegos de disparos,"S.R.L. ""RANDOMSPIN-GAMES""",2021-04-15,Inglés,3.57,629,301,75,69,37,144,0.99,0.69,0.59,-1.0,ESP
216111,Cast of the Seven Godsends - Redux,2024-06-06 10:14:17.285315,PS4,Arcade,MERGE GAMES,2016-07-20," Ruso, Japonés, Francés (Francia), Inglés, Español, Italiano,Alemán",3.51,391,164,62,46,46,74,6.99,6.99,-1.0,-1.0,ESP
10010411,Easy Dice for RPG/Tabletop,2024-06-06 10:14:18.824000,PS4," Grupo,Únicos",SOURCE BYTE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-03-30,Inglés,3.33,18,7,1,3,1,5,0.99,0.69,-1.0,-1.0,ESP
10009873,Run Show Quest,2024-06-06 10:14:20.248873,PS4," Familia,Casual, Simulación","S.R.L. ""RANDOMSPIN-GAMES""",2023-12-12,Inglés,3.45,66,31,5,7,1,19,0.99,0.69,0.59,-1.0,ESP
10005801,Space Explorers : Lunar Mission,2024-06-06 10:14:21.757525,PS4,Aventura,PLAYSTIGE INTERACTIVE INFORMATION AND TRADE LIMITED LIABILITY COMPANY,2022-08-23,Inglés,3.47,145,62,15,24,14,29,1.49,0.74,0.66,-1.0,ESP
10004230,Phlegethon,2024-06-06 10:14:23.265679,PS4,Acción,"S.R.L. ""RANDOMSPIN-GAMES""",2022-01-20,Inglés,3.65,139,69,16,19,4,30,0.99,0.19,0.09,-1.0,ESP
10006521,Learn Hiragana!!,2024-06-06 10:14:24.805374,PS4,Educativos,Xitilon,2022-11-19,Inglés,3.8,203,109,24,22,14,32,0.99,0.49,0.09,-1.0,ESP
10008367,Tilting Tiles: Micro Challenge,2024-06-06 10:14:26.209070,PS4,"Puzzle, Únicos, Casual",TreeFall Studios L.L.C.,2023-05-22," Francés (Francia), Inglés, Español, Italiano,Alemán",3.21,38,12,4,9,1,9,0.6,0.6,-1.0,-1.0,ESP
10003535,Space Intervention,2024-06-06 10:14:27.713939,PS4,Arcade,"S.R.L. ""RANDOMSPIN-GAMES""",2021-08-10,Inglés,3.87,215,122,23,21,15,32,0.99,0.69,0.59,-1.0,ESP
10006018,PUMP PRESS,2024-06-06 10:14:29.335163,PS4,Arcade,Xitilon,2023-11-19,Inglés,2.86,88,27,6,11,15,28,2.99,1.49,0.29,-1.0,ESP
10005878,REVOLVE A,2024-06-06 10:14:30.812628,PS4,Arcade,Xitilon,2023-10-29,Inglés,2.46,68,14,6,6,10,31,2.99,1.49,0.29,-1.0,ESP
10004750,Destroy All Humans! Clone Carnage,2024-06-06 10:14:32.403871,PS4,Acción,THQ NORDIC GMBH,2022-05-31," Ruso, Japonés, Francés (Francia), Árabe, Inglés, Coreano, Español, Polaco, Portugués (Brasil), Italiano,Alemán, Chino (Simplificado)",3.65,782,422,78,54,31,187,0.26,0.26,-1.0,-1.0,ESP
10008596,Learn Katakana!!,2024-06-06 10:14:33.913407,PS4,Educativos,Xitilon,2023-06-08,Inglés,3.53,159,79,12,20,9,38,0.99,0.49,0.09,-1.0,ESP
10002663,Newtonian Inversion,2024-06-06 10:14:35.356634,PS5,"Puzzle, Únicos",THE VOICES GAMES LTD,2022-12-24,Inglés,2.51,288,80,14,23,23,146,0.49,0.24,-1.0,-1.0,ESP
204156,Shadow of the Beast™,2024-06-06 10:14:36.770795,PS4," Aventura, Acción,Acción",Sony Interactive Entertainment Europe,2016-05-16," Ruso, Sueco, Japonés, Francés (Francia), Finlandés, Danés, Neerlandés, Inglés, Coreano, Español, Polaco, Portugués (Brasil), Italiano, Portugués (Portugal),Alemán, Noruego, Chino (Tradicional), Español (México)",4.32,5561,3503,1112,444,222,278,14.99,14.99,0.0,-1.0,ESP
10010799,Cazzarion: Speed Run,2024-06-06 10:14:39.212780,PS5,Arcade,Armin Unold,2024-04-21,Inglés,4.36,11,9,0,0,0,0,1.99,1.99,-1.0,-1.0,ESP
222828,Akiba's Beat,2024-06-06 10:14:40.772982,PS4,Juegos de rol,PQube Ltd,2017-05-19,No hay información,3.6,806,386,112,72,80,161,19.99,19.99,-1.0,-1.0,ESP
232410,Bird Game +,2024-06-06 10:14:42.273627,PS4," Aventura, Arcade,Acción",RATALAIKA GAMES SL,2019-04-30," Ruso, Francés (Francia), Inglés, Español,Alemán",2.89,296,94,23,41,29,106,4.99,0.49,-1.0,-1.0,ESP
216085,BLAZBLUE CENTRALFICTION,2024-06-06 10:14:43.802011,PS4,"Arcade, Arcade, Lucha",PQube Ltd,2016-11-03,"Inglés, Japonés",4.62,4391,3556,395,175,43,175,54.99,54.99,-1.0,-1.0,ESP
233004,Destiny Connect: Tick-Tock Travelers,2024-06-06 10:14:45.850150,PS4,Juegos de rol,NIS America,2019-11-08,Inglés,4.4,90,61,12,8,7,0,39.99,39.99,-1.0,-1.0,ESP
10009533,Dodge These Balls,2024-06-06 10:14:47.301639,PS4,"Arcade, Casual",THOMAS CLAUS UND FRANK MENZEL,2023-11-08,Inglés,2.79,163,47,19,16,11,68,0.49,0.39,0.29,-1.0,ESP
10005373,Hermit's Tic-Tac-Toe,2024-06-06 10:14:48.676303,PS4,Puzzle,Xitilon,2023-03-31,Inglés,3.32,60,28,1,7,6,16,4.99,2.49,0.49,-1.0,ESP
231111,Midnight Deluxe,2024-06-06 10:14:50.113851,PS4,Únicos,RATALAIKA GAMES SL,2018-03-06," Ruso, Francés (Francia), Inglés, Español,Alemán",3.9,630,333,81,100,44,69,4.99,0.49,-1.0,-1.0,ESP
234484,Mochi Mochi Boy,2024-06-06 10:14:51.654119,PS4,"Arcade, Puzzle, Casual",RATALAIKA GAMES SL,2019-07-17," Ruso, Francés (Francia), Inglés, Español,Alemán",3.88,196,96,33,29,17,19,4.99,0.49,-1.0,-1.0,ESP
231867,Shift Quantum,2024-06-06 10:14:53.066716,PS4,Puzzle,Red Panda Interactive Limited,2018-05-30," Ruso, Japonés, Francés (Francia), Inglés, Coreano, Español, Polaco, Portugués (Brasil),Alemán, Chino (Simplificado)",4.58,83,62,14,1,3,1,19.99,19.99,-1.0,-1.0,ESP
203974,Shovel Knight: Treasure Trove,2024-06-06 10:14:54.493135,PS4," Aventura, Acción,Acción",YACHT CLUB GAMES,2015-04-22," Francés (Francia), Inglés, Español, Italiano,Alemán",4.79,13851,11911,1385,277,138,138,24.99,24.99,-1.0,-1.0,ESP
232167,Super Neptunia™ RPG,2024-06-06 10:14:56.262871,PS4,Juegos de rol,Reef Entertainment,2019-06-27," Inglés,Francés (Francia)",3.87,680,387,68,68,47,102,29.99,29.99,0.0,-1.0,ESP
229883,The Princess Guide,2024-06-06 10:14:57.833419,PS4,Acción,NIS America,2019-03-29,Inglés,4.09,66,38,7,9,5,3,39.99,39.99,-1.0,-1.0,ESP
10005524,Welcome to Jane's Story in the World of Project: Summer Ice (Visual Novel),2024-06-06 10:14:59.248516,PS4," Aventura,Únicos",Breakthrough Gaming LLC,2022-07-10,Inglés,3.34,77,36,3,7,3,23,0.49,0.49,-1.0,-1.0,ESP
10005763,Welcome to Mark's Story in the World of Project: Summer Ice (Visual Novel),2024-06-06 10:15:00.698842,PS4,Deporte,Breakthrough Gaming LLC,2022-07-31,Inglés,3.39,62,32,1,8,1,19,0.49,0.49,-1.0,-1.0,ESP
10005666,Welcome to Pammy's Story in the World of Project: Summer Ice (Visual Novel),2024-06-06 10:15:02.320764,PS4,Casual,Breakthrough Gaming LLC,2022-07-17,Inglés,3.34,74,37,2,5,2,25,0.49,0.49,-1.0,-1.0,ESP
10005146,Welcome to the World of ZJ the Ball (Visual Novel),2024-06-06 10:15:03.727717,PS4,Únicos,Breakthrough Gaming LLC,2022-05-15,Inglés,3.66,89,50,5,8,1,23,0.49,0.49,-1.0,-1.0,ESP
10010384,STOP10,2024-06-06 10:15:05.111445,PS4,"Arcade, Agilidad mental",Xitilon,2024-03-14,Inglés,3.69,52,26,6,7,2,9,0.99,0.49,0.09,-1.0,ESP
10008682,A Frog Game,2024-06-06 10:15:06.627172,PS4," Arcade,Casual",THOMAS CLAUS UND FRANK MENZEL,2023-06-22,Inglés,3.07,208,83,14,18,18,74,0.25,0.25,-1.0,-1.0,ESP
10010357,R DRIVE,2024-06-06 10:15:08.061644,PS4,Arcade,Xitilon,2024-03-17,Inglés,3.93,46,24,5,7,4,4,0.99,0.49,0.09,-1.0,ESP
10009934,SWARM,2024-06-06 10:15:10.304788,PS4,Arcade,Xitilon,2024-01-24,Inglés,3.89,62,31,9,11,3,6,0.99,0.49,0.09,-1.0,ESP
10005881,LIGHT DARK,2024-06-06 10:15:11.770419,PS4,Arcade,Xitilon,2023-10-22,Inglés,2.99,69,20,4,15,9,17,2.99,1.49,0.29,-1.0,ESP
10003742,Magic Walk,2024-06-06 10:15:13.234495,PS4," Acción,Acción",Xitilon,2022-02-02,"Inglés, Ruso",3.29,41,9,11,9,4,6,2.99,1.49,0.29,-1.0,ESP
10005867,MIRROR FLOOR,2024-06-06 10:15:14.603364,PS4,Arcade,Xitilon,2023-11-05,Inglés,2.26,100,19,5,16,3,56,2.99,1.49,0.29,-1.0,ESP
10006001,R WHEEL,2024-06-06 10:15:17.038433,PS4,Arcade,Xitilon,2023-12-18,Inglés,3.5,44,18,6,6,3,8,2.99,1.49,0.29,-1.0,ESP
10005875,S LANES,2024-06-06 10:15:18.403126,PS4,Arcade,Xitilon,2023-06-16,Inglés,2.53,86,18,6,13,10,36,2.99,1.49,0.29,-1.0,ESP
10004760,Space Scavengers,2024-06-06 10:15:19.938108,PS4,Juegos de disparos,Xitilon,2023-03-31,Inglés,3.96,53,28,10,5,3,5,2.99,1.49,0.29,-1.0,ESP
10005876,TOTOGE,2024-06-06 10:15:21.410331,PS4,Arcade,Xitilon,2023-08-22,Inglés,3.32,82,30,9,17,5,18,2.99,1.49,0.29,-1.0,ESP
10005874,TWIN P,2024-06-06 10:15:22.786725,PS4,Arcade,Xitilon,2023-09-12,Inglés,2.47,68,16,2,8,8,31,2.99,1.49,0.29,-1.0,ESP
10005873,TWO LANE,2024-06-06 10:15:26.900200,PS4,Arcade,Xitilon,2023-10-08,Inglés,2.74,110,29,9,15,11,44,2.99,1.49,0.29,-1.0,ESP
10004903,Horror Adventure : Zombie Edition (VR),2024-06-06 10:15:28.556349,PS4,"Acción, Terror",YASH FUTURE TECH SOLUTIONS PVT LTD,2024-01-18," Ruso, Japonés, Francés (Francia), Neerlandés, Inglés, Coreano, Español, Portugués (Portugal), Italiano,Alemán, Chino (Simplificado)",2.8,158,58,12,4,3,79,0.0,0.0,1.49,-1.0,ESP
