id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10000749,Active Neurons 2,2024-05-08 10:43:42.567539,PS4,Únicos,EVGENIY KOLPAKOV,2020-09-15,"Inglés, Ruso",4.23,83,52,13,9,3,5,4.99,4.99,-1.0,-1.0,ESP
10002241,Active Neurons 3 - Wonders Of The World,2024-05-08 10:43:43.938906,PS5,Puzzle,EVGENIY KOLPAKOV,2021-02-23," Japonés, Español,Alemán, Portugués (Portugal), Italiano, Inglés, Ruso, Francés (Francia), Chino (Tradicional), Turco, Chino (Simplificado)",3.92,53,27,7,10,3,4,4.99,4.99,-1.0,-1.0,ESP
222912,Active Soccer 2 DX,2024-05-08 10:43:45.115647,PS4,"Arcade, Deporte",Gianluca Troiano,2016-12-14," Español,Alemán, Italiano, Neerlandés, Inglés, Francés (Francia)",3.95,448,241,89,31,26,62,9.99,9.99,-1.0,-1.0,ESP
10001622,Actraiser Renaissance,2024-05-08 10:43:46.360138,PS4," Juegos de rol,Acción, Simulación",Square Enix LTD,2021-09-23," Japonés, Francés (Francia),Alemán, Inglés",4.46,458,329,73,22,13,22,29.99,29.99,-1.0,-1.0,ESP
216017,Adam's Venture: Origins,2024-05-08 10:43:47.540331,PS4," Aventura,Aventura, Puzzle",SOEDESCO PUBLISHING,2016-03-31," Japonés, Español,Alemán, Italiano, Neerlandés, Polaco, Árabe, Inglés, Ruso, Francés (Francia), Coreano, Chino (Tradicional), Turco, Chino (Simplificado)",3.31,1577,536,236,283,236,299,14.99,14.99,-1.0,-1.0,ESP
10009545,Adam Wolfe,2024-05-08 10:43:48.720594,PS5," Casual,Aventura","Legacy Interactive, Inc.",2024-04-09," Español,Alemán, Portugués (Portugal), Italiano, Neerlandés, Inglés, Ruso, Francés (Francia), Coreano, Chino (Simplificado)",4.0,3,0,0,0,0,0,29.99,29.99,-1.0,-1.0,ESP
10003592,A Day Without Me,2024-05-08 10:43:50.077452,PS4,Aventura,ESDigital Games LTD,2021-09-09," Japonés,Inglés, Ruso",2.96,55,18,3,8,6,18,4.99,4.99,-1.0,-1.0,ESP
232064,ADIOS Amigos: Galactic Explorers,2024-05-08 10:43:51.357518,PS4,"Familia, Simulación, Únicos",COSMIC PICNIC,2022-05-02," Español,Alemán, Portugués (Portugal), Portugués (Brasil), Inglés, Francés (Francia), Francés (Canadá)",4.48,21,14,3,0,1,1,11.99,11.99,-1.0,-1.0,ESP
206011,ADK DAMASHII™,2024-05-08 10:43:52.920535,PS4,"Lucha, Juegos de disparos",SNK CORPORATION,2017-03-01,Inglés,4.63,410,307,65,28,4,4,14.99,14.99,-1.0,-1.0,ESP
206022,ADR1FT,2024-05-08 10:43:54.140242,PS4,Aventura,505 GAMES S.R.L.,2016-07-15," Español,Alemán, Italiano, Inglés, Ruso, Francés (Francia)",3.86,2846,1309,626,369,227,284,19.99,19.99,0.0,-1.0,ESP
10005377,Adrian's Tale,2024-05-08 10:43:55.812396,PS5," Aventura,Acción",Badri Bebua,2023-06-02,"Inglés, Ruso",3.6,10,5,1,1,1,2,9.99,9.99,-1.0,-1.0,ESP
10003720,Adventure Academia: The Fractured Continent,2024-05-08 10:43:57.302373,PS4,Juegos de rol,PQube Ltd,2022-11-17," Japonés,Inglés",3.9,110,60,12,18,5,14,39.99,15.99,-1.0,-1.0,ESP
10009818,Adventure Bar Story,2024-05-08 10:43:58.589414,PS5,Juegos de rol,"RideonJapan, Inc",2024-04-23,Inglés,4.19,16,11,0,2,0,2,17.99,17.99,-1.0,-1.0,ESP
10008120,Adventure Pinball Bundle,2024-05-08 10:43:59.830083,"PS4, PS5",Arcade,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",2023-05-04,"Español, Japonés, Inglés",2.0,3,0,0,0,0,2,6.99,3.49,-1.0,-1.0,ESP
205966,Adventures of Pip,2024-05-08 10:44:01.069533,PS4," Aventura,Acción",TIC TOC STUDIOS LLC,2016-02-09,Inglés,4.33,394,224,106,39,19,7,13.99,13.99,-1.0,-1.0,ESP
229876,Aegis Defenders,2024-05-08 10:44:02.479898,PS4," Juegos de rol, Aventura,Acción",Humble Games,2018-02-07,Inglés,4.26,1036,694,124,113,31,82,19.99,19.99,-1.0,-1.0,ESP
234835,Aeon Must Die!,2024-05-08 10:44:03.758538,PS4,Acción,Focus Entertainment,2021-10-27," Japonés, Español,Alemán, Italiano, Portugués (Brasil), Inglés, Ruso, Francés (Francia), Coreano, Chino (Tradicional), Chino (Simplificado)",4.02,88,50,12,11,7,7,19.99,19.99,-1.0,-1.0,ESP
227593,AereA,2024-05-08 10:44:05.202998,PS4," Juegos de rol, Aventura,Acción",SOEDESCO PUBLISHING,2017-06-29," Japonés, Español,Alemán, Italiano, Neerlandés, Polaco, Portugués (Brasil), Árabe, Inglés, Ruso, Francés (Francia), Turco, Chino (Simplificado)",3.05,508,162,55,66,71,147,9.99,9.99,-1.0,-1.0,ESP
10002196,Aerial_Knight's Never Yield - PS4 & PS5,2024-05-08 10:44:06.434582,"PS4, PS5",Acción,HEADUP GAMES,2021-05-19," Japonés, Español,Alemán, Inglés, Ruso, Francés (Francia), Coreano, Chino (Tradicional), Chino (Simplificado)",3.93,42,21,5,10,0,4,11.99,11.99,-1.0,-1.0,ESP
221834,AER - Memories of Old,2024-05-08 10:44:07.780472,PS4," Aventura,Acción",DAEDALIC ENTERTAINMENT,2017-10-24," Japonés, Español,Alemán, Italiano, Polaco, Portugués (Brasil), Inglés, Ruso, Francés (Francia), Coreano, Chino (Tradicional), Chino (Simplificado)",4.15,1040,551,239,145,52,52,14.99,14.99,-1.0,-1.0,ESP
10006127,Aero Striker - World Invasion,2024-05-08 10:44:08.988726,PS4," Simulación,Acción, Simulador",EpiXR Games UG,2022-10-13,Inglés,4.2,5,4,0,0,0,1,9.99,5.99,4.99,-1.0,ESP
10001986,Aery - A Aventura do Pequeno Pássaro,2024-05-08 10:44:10.239052,PS4,"Aventura, Simulación",EpiXR Games UG,2021-01-27,Inglés,2.97,29,6,6,2,4,8,11.99,11.99,-1.0,-1.0,ESP
10002367,Aery - A Journey Beyond Time,2024-05-08 10:44:11.563701,PS4," Casual,Aventura, Simulación",EpiXR Games UG,2021-02-26,Inglés,3.19,32,8,8,1,2,8,11.99,7.19,5.99,-1.0,ESP
10004782,Aery - A New Frontier,2024-05-08 10:44:13.691667,PS4,"Casual, Simulación, Conducción/Carreras",EpiXR Games UG,2022-05-12,Inglés,2.5,8,2,1,0,1,4,11.99,7.19,5.99,-1.0,ESP
10003105,Aery - Calm Mind,2024-05-08 10:44:14.955690,PS4," Casual,Familia, Simulación",EpiXR Games UG,2021-07-21,Inglés,1.83,47,7,0,2,5,31,9.99,5.99,4.99,-1.0,ESP
10004638,Aery - Calm Mind 2,2024-05-08 10:44:16.167742,PS4," Casual,Familia, Simulación",EpiXR Games UG,2022-03-24,Inglés,3.71,14,5,4,1,1,0,9.99,5.99,4.99,-1.0,ESP
10006416,Aery - Calm Mind 3,2024-05-08 10:44:17.412024,PS4," Casual,Familia, Simulación",EpiXR Games UG,2023-03-30,Inglés,1.8,15,1,0,1,1,10,9.99,5.99,4.99,-1.0,ESP
10010280,Aery - Cyber City,2024-05-08 10:44:18.872208,PS4," Casual,Familia, Simulación",EpiXR Games UG,2024-04-18,Inglés,1.0,1,0,0,0,0,1,9.99,9.99,-1.0,-1.0,ESP
10004120,Aery - Dreamscape,2024-05-08 10:44:20.316771,PS4,"Familia, Simulación, Únicos",EpiXR Games UG,2022-01-13,Inglés,2.58,19,3,3,0,3,7,11.99,7.19,5.99,-1.0,ESP
10008901,Aery - Flow of Time,2024-05-08 10:44:21.565012,PS4,"Casual, Simulación, Simulador",EpiXR Games UG,2023-08-17,Inglés,2.8,5,2,0,0,1,2,14.99,8.99,7.49,-1.0,ESP
10008421,Aery – Heaven & Hell,2024-05-08 10:44:22.990263,PS4," Casual,Aventura, Simulación",ULTIMATE GAMES,2023-08-18,Inglés,2.33,3,0,0,0,0,0,9.99,3.99,3.49,-1.0,ESP
10005270,Aery - Last Day of Earth,2024-05-08 10:44:24.356875,PS4," Casual,Aventura, Simulación",EpiXR Games UG,2022-10-20,Inglés,1.69,13,0,1,0,2,8,11.99,7.19,5.99,-1.0,ESP
10006128,Aery - Path of Corruption,2024-05-08 10:44:25.622243,PS4,"Casual, Simulación, Simulador",EpiXR Games UG,2022-12-15,Inglés,2.7,10,2,2,1,1,4,9.99,9.99,-1.0,-1.0,ESP
10002281,Aery - Recuerdos Rotos,2024-05-08 10:44:26.919419,PS4," Casual,Aventura, Simulación",EpiXR Games UG,2021-03-26,Inglés,3.32,28,10,3,5,1,7,14.99,14.99,-1.0,-1.0,ESP
10002379,Aery - Sky Castle,2024-05-08 10:44:28.297193,PS4,"Familia, Simulación, Aventura",EpiXR Games UG,2021-04-09,Inglés,1.79,33,1,1,3,3,21,9.99,9.99,-1.0,-1.0,ESP
10007444,Aery - The Lost Hero,2024-05-08 10:44:29.782587,PS4," Casual,Aventura, Simulación",EpiXR Games UG,2023-06-01,Inglés,2.11,9,1,0,0,1,5,12.99,7.79,6.49,-1.0,ESP
10005252,Aery - Vikings,2024-05-08 10:44:31.020696,PS4,"Casual, Simulación, Familia",EpiXR Games UG,2022-07-21,Inglés,2.06,16,2,2,0,3,8,11.99,11.99,-1.0,-1.0,ESP
200175,AeternoBlade,2024-05-08 10:44:32.248469,PS4,Acción,CORECELL TECHNOLOGY,2015-08-05,Inglés,3.98,459,252,78,50,22,50,14.99,7.49,5.99,-1.0,ESP
233028,A Fisherman's Tale,2024-05-08 10:44:33.535329,PS5," Puzzle,Aventura, Familia",VERTIGO GAMES,2023-08-31," Español,Alemán, Inglés, Francés (Francia), Chino (Simplificado)",4.38,570,347,142,45,17,17,14.99,14.99,-1.0,-1.0,ESP
10005823,AFL 23,2024-05-08 10:44:34.955537,"PS4, PS5",Deporte,NACON SA,2023-05-03,Inglés,2.71,339,105,27,23,30,152,69.99,69.99,0.5,-1.0,ESP
10001592,A Fold Apart,2024-05-08 10:44:36.237191,PS4," Aventura,Aventura, Puzzle",LIGHTNING ROD GAMES,2020-05-18," Japonés, Español,Alemán, Italiano, Neerlandés, Portugués (Brasil), Árabe, Inglés, Ruso, Francés (Francia), Coreano, Chino (Tradicional), Turco, Chino (Simplificado), Francés (Canadá)",3.93,46,18,12,7,4,1,9.99,9.99,-1.0,-1.0,ESP
10005809,A Frog's Job PS4 & PS5,2024-05-08 10:44:37.529190,"PS4, PS5"," Casual, Puzzle,Acción",RATALAIKA GAMES SL,2022-10-06,Inglés,3.88,33,13,7,6,0,2,4.99,4.99,-1.0,-1.0,ESP
10009147,Afterdream,2024-05-08 10:44:38.710853,PS5,Terror,Feardemic,2023-09-28," Japonés,Alemán, Inglés, Coreano, Chino (Tradicional), Chino (Simplificado)",4.57,49,32,13,1,0,0,10.99,10.99,-1.0,-1.0,ESP
10007477,Afterimage PS4 & PS5,2024-05-08 10:44:40.188253,"PS4, PS5",Aventura,Maximum Entertainment,2023-04-24," Japonés, Español,Alemán, Italiano, Portugués (Brasil), Inglés, Ruso, Francés (Francia), Coreano, Chino (Tradicional), Chino (Simplificado)",4.45,605,429,96,30,18,30,24.99,24.99,-1.0,-1.0,ESP
234456,Afterlife,2024-05-08 10:44:41.475983,PS4,"Casual, Aventura, Casual",Signal Space Lab,2019-08-20,"Francés (Francia), Inglés",2.74,39,10,3,3,5,14,1.99,1.99,-1.0,-1.0,ESP
232556,Afterparty,2024-05-08 10:44:42.768217,PS4,"Aventura, Juegos de rol, Únicos",NIGHT SCHOOL STUDIO,2019-10-28,Inglés,4.13,491,270,108,54,34,24,19.99,19.99,-1.0,-1.0,ESP
10005487,After Wave: Downfall,2024-05-08 10:44:44.102505,PS4,"Acción, Arcade",7 RAVEN STUDIOS CO. LTD.,2022-08-05," Japonés, Español,Alemán, Portugués (Portugal), Italiano, Inglés, Francés (Francia), Tailandés",4.15,13,8,1,1,1,1,14.99,14.99,-1.0,-1.0,ESP
10007677,After You,2024-05-08 10:44:47.288991,"PS4, PS5",Aventura,JANDUSOFT S.L.,2023-05-11,No hay información,4.06,17,9,3,3,1,1,6.99,6.99,-1.0,-1.0,ESP
200115,Agatha Christie - The ABC Murders,2024-05-08 10:44:48.554928,PS4," Aventura,Acción, Puzzle",Microids,2016-02-03," Español,Alemán, Portugués (Portugal), Italiano, Polaco, Inglés, Ruso, Francés (Francia)",3.94,1275,586,318,191,89,89,14.99,14.99,-1.0,-1.0,ESP
234043,Psychotic's Agatha Knife,2024-05-08 10:44:49.833598,PS4," Aventura,Aventura",MANGO PROTOCOL SL,2019-09-11," Español,Alemán, Italiano, Inglés, Ruso, Francés (Francia), Coreano",4.59,128,93,25,1,2,3,11.99,11.99,-1.0,-1.0,ESP
232179,Agent A - un puzle disfrazado,2024-05-08 10:44:51.255676,PS4," Aventura,Aventura, Puzzle",YAK & CO,2019-08-28," Japonés, Español,Alemán, Italiano, Portugués (Brasil), Inglés, Ruso, Francés (Francia), Coreano, Chino (Tradicional), Chino (Simplificado)",4.46,135,90,28,5,4,5,19.99,19.99,-1.0,-1.0,ESP
10002183,Agent Intercept PS4 & PS5,2024-05-08 10:44:52.496209,"PS4, PS5","Acción, Arcade, Conducción/Carreras",PRODIGY DESIGN LIMITED,2022-03-30," Japonés, Noruego, Turco, Tailandés, Chino (Simplificado), Español,Alemán, Neerlandés, Ruso, Italiano, Portugués (Brasil), Inglés, Francés (Francia), Finlandés, Malayo, Danés, Árabe, Vietnamita, Coreano, Chino (Tradicional), Sueco, Español (México)",4.6,72,51,15,2,0,0,19.99,19.99,-1.0,-1.0,ESP
211321,Agents of Mayhem,2024-05-08 10:44:53.953305,PS4,Acción,Deep Silver,2017-08-18," Español,Alemán, Italiano, Polaco, Inglés, Ruso, Francés (Francia)",4.2,2965,1779,563,296,118,207,19.99,1.99,-1.0,-1.0,ESP
10005060,Age of Sokoban,2024-05-08 10:44:55.219980,PS4,"Arcade, Puzzle, Estrategia",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,2023-09-28,Inglés,4.09,34,24,1,3,0,6,1.99,1.19,0.79,-1.0,ESP
232658,Age of Wonders: Planetfall,2024-05-08 10:44:56.603100,PS4,"Estrategia, Estrategia",PARADOX INTERACTIVE AB,2019-08-05," Español,Alemán, Polaco, Inglés, Ruso, Francés (Francia), Coreano",4.09,1207,724,193,84,60,144,0.0,0.0,0.0,-1.0,ESP
229728,Agony,2024-05-08 10:44:57.966819,PS4," Acción,Terror, Aventura",Ravenscourt,2018-05-28," Español,Alemán, Portugués (Portugal), Italiano, Polaco, Inglés, Ruso, Francés (Francia), Turco, Chino (Simplificado)",2.98,1992,717,199,179,179,737,19.99,1.99,-1.0,-1.0,ESP
10007982,Agriculture PS4 & PS5,2024-05-08 10:44:59.213142,"PS4, PS5","Casual, Puzzle, Familia",eastasiasoft,2023-07-18,"Inglés, Portugués (Portugal)",2.11,9,0,0,1,1,3,4.99,4.99,-1.0,-1.0,ESP
10001476,Aground,2024-05-08 10:45:00.498490,PS4,"Aventura, Juegos de rol","Whitethorn Games, Inc.",2021-02-11," Español,Alemán, Italiano, Portugués (Brasil), Inglés, Ruso, Francés (Francia), Chino (Tradicional), Chino (Simplificado)",4.64,110,88,14,1,4,3,12.49,12.49,-1.0,-1.0,ESP
232894,A Gummy's Life,2024-05-08 10:45:01.832008,"PS4, PS5"," Casual,Lucha, Grupo",EP Games,2021-09-23," Japonés, Español,Alemán, Portugués (Portugal), Inglés, Ruso, Francés (Francia), Coreano, Chino (Simplificado)",4.19,120,84,10,4,3,15,19.99,19.99,-1.0,-1.0,ESP
10000712,A HERO AND A GARDEN PS4™ & PS5™,2024-05-08 10:45:03.258275,"PS4, PS5"," Aventura,Aventura, Simulación",RATALAIKA GAMES SL,2022-12-06," Japonés, Español,Alemán, Portugués (Portugal), Inglés, Ruso, Francés (Francia), Coreano, Chino (Simplificado)",4.14,167,100,23,18,11,11,4.99,2.49,-1.0,-1.0,ESP
228936,A Hole New World,2024-05-08 10:45:04.571224,PS4,"Arcade, Arcade","TESEO Y EL MINOTAURO, S.L.U.",2019-10-02," Español,Alemán, Italiano, Inglés, Francés (Francia), Español (México)",4.09,68,36,16,2,10,2,9.99,6.99,-1.0,-1.0,ESP
200033,AIPD,2024-05-08 10:45:05.889492,PS4,"Arcade, Juegos de disparos",BLAZING BADGER GMBH,2016-01-29," Español,Alemán, Italiano, Inglés, Ruso, Francés (Francia)",4.17,76,41,15,9,5,3,9.99,9.99,-1.0,-1.0,ESP
10009605,Air Aces,2024-05-08 10:45:07.260285,PS4,Simulación,Benoit Varasse trading as Pix Arts,2023-11-11,Inglés,2.27,15,3,1,1,1,7,9.99,9.99,-1.0,-1.0,ESP
10002924,Airborne Kingdom,2024-05-08 10:45:08.558071,PS4,"Aventura, Simulación, Simulador",Freedom! Family Alabama LLC (dba Freedom! Games),2021-11-09," Japonés, Español,Alemán, Italiano, Inglés, Francés (Francia), Coreano, Chino (Simplificado)",4.34,87,55,15,7,2,4,21.99,21.99,-1.0,-1.0,ESP
10002707,Air Bounce - Jump & Run Challenge,2024-05-08 10:45:09.988029,PS4," Casual,Acción",EpiXR Games UG,2021-05-27,Inglés,2.17,6,1,1,0,0,4,8.99,5.39,4.49,-1.0,ESP
225477,Air Conflicts: Double Pack,2024-05-08 10:45:11.210753,PS4," Simulación,Acción, Arcade",KALYPSO MEDIA,2016-07-21," Español,Alemán, Ruso, Inglés, Francés (Francia)",3.09,317,101,57,28,31,101,29.99,14.99,-1.0,-1.0,ESP
200266,Air Conflicts: Pacific Carriers - PlayStation®4 Edition,2024-05-08 10:45:12.513795,PS4," Simulación,Acción, Arcade",KALYPSO MEDIA,2015-11-05," Español,Alemán, Italiano, Inglés, Ruso, Francés (Francia)",3.4,1410,549,239,183,84,338,19.99,19.99,0.0,-1.0,ESP
200264,Air Conflicts: Secret Wars Ultimate Edition,2024-05-08 10:45:13.861033,PS4," Simulación,Acción, Arcade",2TAINMENT GMBH,2016-11-04," Español,Alemán, Italiano, Inglés, Francés (Francia)",3.51,245,102,39,29,24,49,39.99,39.99,-1.0,-1.0,ESP
10007147,Aircraft Carrier Survival,2024-05-08 10:45:15.094574,PS4,Simulador,FOREVER ENTERTAINMENT S. A.,2023-12-08,"Alemán, Portugués (Portugal), Polaco, Inglés, Francés (Francia)",3.86,35,17,7,2,3,4,19.99,19.99,-1.0,-1.0,ESP
235310,Aircraft Evolution,2024-05-08 10:45:16.357079,PS4," Acción,Acción",EVGENIY KOLPAKOV,2020-07-21,No hay información,3.68,57,25,10,10,0,10,9.99,9.99,-1.0,-1.0,ESP
10009341,Air Fight - Sky Fighters,2024-05-08 10:45:17.581802,PS5,"Acción, Arcade",Gaming Limited,2023-12-15,"Francés (Francia), Inglés",4.13,8,5,1,1,0,1,29.99,29.99,-1.0,-1.0,ESP
10004203,Airhead,2024-05-08 10:45:19.802077,PS5," Acción,Aventura, Aventura",HANDY GAMES GMBH,2024-02-11," Japonés, Noruego, Polaco, Turco, Tailandés, Chino (Simplificado), Español, Húngaro,Alemán, Neerlandés, Griego, Ruso, Búlgaro, Checo, Italiano, Rumano, Portugués (Brasil), Inglés, Francés (Francia), Finlandés, Ucraniano, Danés, Árabe, Vietnamita, Chino (Tradicional), Sueco, Coreano",3.43,7,2,3,0,0,2,19.99,19.99,-1.0,-1.0,ESP
232608,Airheart - Tales of broken Wings,2024-05-08 10:45:21.268911,PS4,"Acción, Arcade, Juegos de disparos",BLINDFLUG STUDIOS,2018-07-24," Japonés, Español,Alemán, Italiano, Polaco, Portugués (Brasil), Inglés, Francés (Francia), Coreano, Chino (Simplificado)",3.21,34,11,5,4,4,8,17.99,17.99,-1.0,-1.0,ESP
10004526,Airoheart,2024-05-08 10:45:22.644605,PS5," Aventura,Acción",SOEDESCO PUBLISHING,2022-09-29," Japonés, Noruego, Polaco, Turco, Chino (Simplificado), Español,Alemán, Portugués (Portugal), Neerlandés, Ruso, Italiano, Portugués (Brasil), Inglés, Francés (Francia), Finlandés, Danés, Chino (Tradicional), Sueco, Coreano",3.27,33,10,4,5,3,6,19.99,19.99,-1.0,-1.0,ESP
10008088,Air Twister,2024-05-08 10:45:23.786760,PS5,Juegos de disparos,ININ,2023-11-09," Japonés, Español,Alemán, Italiano, Neerlandés, Portugués (Brasil), Árabe, Inglés, Ruso, Francés (Francia), Coreano, Chino (Tradicional), Turco, Chino (Simplificado)",4.73,56,47,5,2,0,1,24.99,24.99,-1.0,-1.0,ESP
10001908,A Juggler's Tale,2024-05-08 10:45:25.015162,"PS4, PS5",Aventura,ASSEMBLE ENTERTAINMENT GMBH,2021-09-29,No hay información,4.47,240,158,50,21,4,4,14.99,14.99,-1.0,-1.0,ESP
10004751,Akai Katana Shin,2024-05-08 10:45:26.605682,PS4,Juegos de disparos,Clear River Games AB,2023-06-29,"Español, Francés (Francia), Japonés, Inglés",4.76,34,29,2,1,0,1,29.99,29.99,-1.0,-1.0,ESP
234561,AKIBA'S TRIP: Hellbound & Debriefed,2024-05-08 10:45:27.870075,PS4,Acción,Marvelous Europe Limited,2021-07-22," Japonés,Chino (Simplificado), Inglés, Chino (Tradicional), Coreano",4.08,111,65,22,6,2,15,29.99,29.99,-1.0,-1.0,ESP
222831,A KING'S TALE: FINAL FANTASY XV,2024-05-08 10:45:29.274912,PS4,"Lucha, Juegos de rol",Square Enix LTD,2017-03-01,No hay información,4.24,10816,6922,1622,1189,324,865,0.0,0.0,-1.0,-1.0,ESP
10003203,Akinofa,2024-05-08 10:45:30.687858,PS5,"Acción, Arcade",ERDEM SEN,2021-08-26,Inglés,3.72,46,22,6,7,0,9,4.99,4.99,-1.0,-1.0,ESP
10006101,Akka Arrh,2024-05-08 10:45:32.028806,"PS4, PS5"," Arcade,Juegos de disparos",ATARI EUROPE S.A.S.U.,2024-03-07," Español,Alemán, Italiano, Inglés, Francés (Francia)",4.56,57,46,3,2,1,2,19.99,19.99,-1.0,-1.0,ESP
228661,A Knight's Quest,2024-05-08 10:45:33.233532,PS4," Aventura, Acción,Acción",Curve Digital,2019-10-09," Español,Alemán, Inglés, Francés (Francia), Chino (Simplificado)",3.36,316,126,50,31,34,75,24.99,24.99,-1.0,-1.0,ESP
10002528,Alba: A Wildlife Adventure,2024-05-08 10:45:34.489305,"PS4, PS5"," Casual,Aventura",Plug In Digital,2021-06-09," Japonés, Español,Alemán, Italiano, Neerlandés, Portugués (Brasil), Árabe, Inglés, Ruso, Francés (Francia), Coreano, Chino (Tradicional), Turco, Chino (Simplificado)",4.62,284,221,36,14,5,5,19.99,5.99,4.99,-1.0,ESP
10005912,Albacete Warrior PS4 & PS5,2024-05-08 10:45:35.878786,"PS4, PS5"," Acción,Acción, Lucha",eastasiasoft,2023-01-31,"Español, Inglés",3.3,10,4,2,0,1,3,9.99,9.99,-1.0,-1.0,ESP
206043,Albedo: Eyes From Outer Space,2024-05-08 10:45:37.438692,PS4," Puzzle,Aventura, Juegos de disparos",MERGE GAMES,2016-01-20," Español,Alemán, Portugués (Portugal), Italiano, Polaco, Inglés, Ruso, Francés (Francia)",2.76,622,167,55,80,99,217,14.99,14.99,-1.0,-1.0,ESP
228671,Albert and Otto,2024-05-08 10:45:38.724442,PS4," Aventura,Acción",DIGERATI DISTRIBUTION,2018-01-16,Inglés,2.58,24,3,6,0,3,10,11.99,11.99,-1.0,-1.0,ESP
10005510,Alchemic Cutie,2024-05-08 10:45:39.962168,PS4,Aventura,PM Studios,2023-06-16,Inglés,1.67,3,0,0,0,0,2,19.99,19.99,-1.0,-1.0,ESP
227095,Alchemic Jousts,2024-05-08 10:45:41.283474,PS4,"Acción, Estrategia","LUNATIC PIXELS, SL",2016-11-24,"Español, Francés (Francia), Inglés",3.09,93,34,8,12,10,28,8.99,8.99,-1.0,-1.0,ESP
10000804,Alchemist Adventure,2024-05-08 10:45:42.594713,PS4,Únicos,SUPER DOT COM LTD,2021-05-20," Japonés, Español,Alemán, Italiano, Neerlandés, Portugués (Brasil), Inglés, Ruso, Francés (Francia), Coreano, Chino (Tradicional), Turco, Chino (Simplificado), Francés (Canadá)",3.64,22,9,3,3,3,3,19.99,19.99,-1.0,-1.0,ESP
231211,Alchemist's Castle,2024-05-08 10:45:44.039216,PS4," Acción,Acción",KODOBUR YAZILIM BILISIM TASARIM ARG,2018-03-27,"Inglés, Turco, Ruso",3.49,92,38,14,11,6,21,1.99,1.99,-1.0,-1.0,ESP
10004539,Alchemist Simulator,2024-05-08 10:45:45.373984,PS4," Puzzle,Aventura",Art Games Studio S.A.,2022-08-23," Japonés,Alemán, Polaco, Portugués (Brasil), Inglés, Ruso, Chino (Tradicional), Turco, Chino (Simplificado)",2.77,31,8,4,1,3,13,23.99,23.99,-1.0,-1.0,ESP
10008222,Alchemy Garden,2024-05-08 10:45:46.577723,"PS4, PS5","Simulador, Simulador",JANDUSOFT S.L.,2023-09-07,"Español, Ruso, Inglés",3.14,14,5,1,0,1,4,12.99,12.99,-1.0,-1.0,ESP
10002699,Alder's Blood: Definitive Edition,2024-05-08 10:45:47.822770,PS4,"Juegos de rol, Estrategia",No Gravity Games S.A.,2022-04-27," Español,Alemán, Inglés, Ruso, Francés (Francia), Chino (Simplificado)",3.04,24,6,3,5,1,6,19.99,19.99,-1.0,-1.0,ESP
206057,Alekhine's Gun,2024-05-08 10:45:49.122988,PS4,Acción,Maximum Entertainment,2016-03-11," Español,Alemán, Italiano, Portugués (Brasil), Inglés, Francés (Francia)",2.94,639,204,76,63,51,236,19.99,19.99,-1.0,-1.0,ESP
10004186,Alexio,2024-05-08 10:45:50.652151,PS4,Aventura,ESDigital Games LTD,2021-12-09,"Inglés, Ruso",3.76,33,19,1,2,2,5,4.99,4.99,-1.0,-1.0,ESP
10000812,Alex Kidd in Miracle World DX,2024-05-08 10:45:52.830635,"PS4, PS5",Acción,MERGE GAMES,2021-06-22," Japonés, Español,Alemán, Italiano, Portugués (Brasil), Inglés, Ruso, Francés (Francia), Coreano, Chino (Tradicional), Chino (Simplificado)",3.86,960,508,134,115,57,134,19.99,19.99,0.0,-1.0,ESP
10002272,Alfred Hitchcock - Vertigo,2024-05-08 10:45:54.135080,PS5,Aventura,Microids,2022-09-26," Español,Alemán, Italiano, Inglés, Ruso, Francés (Francia)",4.13,138,70,38,13,6,8,19.99,5.99,4.99,-1.0,ESP
10008387,Alice Escaped!,2024-05-08 10:45:55.415052,PS4,Acción,"SEKAI PROJECT, INC",2023-08-24," Japonés, Chino (Tradicional),Chino (Simplificado), Inglés",4.63,49,38,5,3,0,0,19.99,19.99,-1.0,-1.0,ESP
10005225,Alice in Wonderland - A jigsaw puzzle tale,2024-05-08 10:45:56.941659,PS4,Puzzle,QUBYTE INTERACTIVE,2023-02-08,Inglés,4.27,15,7,7,0,0,1,4.99,4.99,-1.0,-1.0,ESP
10007657,Alice Sisters,2024-05-08 10:45:58.227477,PS4,Acción,Pixel Heart SAS,2023-06-21," Japonés,Francés (Francia), Inglés",4.36,11,8,0,0,0,0,5.99,5.99,-1.0,-1.0,ESP
10010657,Alien Invasion,2024-05-08 10:45:59.408206,PS4,Arcade,SABEC LIMITED,2024-04-10,Inglés,4.0,6,3,1,0,0,1,9.99,1.99,-1.0,-1.0,ESP
10002231,Aliens,2024-05-08 10:46:00.773342,PS5,Juegos de disparos,SABEC LIMITED,2021-03-30,Inglés,2.35,20,5,1,1,2,11,11.99,11.99,-1.0,-1.0,ESP
