id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10010075,My Bakery Empire,2024-04-14 19:02:33.094117,PS4,"Casual, Simulador",QUBICGAMES SP. Z O.O.,2024-02-22,Inglés,4.33,9,6,1,0,0,0,7.99,7.99,1.0,-1.0,ESP
10006950,Reckless Auto Racing 2,2024-04-14 19:02:34.730486,PS5," Casual,Arcade, Conducción/Carreras",Interactive Dreams Limited,2022-11-26,Inglés,3.93,14,7,0,2,0,1,7.99,3.99,3.19,-1.0,ESP
10001038,Rigid Force Redux,2024-04-14 19:02:36.433341,PS4,Acción,HEADUP GAMES,2020-12-23," Chino (Simplificado), Coreano,Alemán, Ruso, Español, Portugués (Portugal), Inglés, Italiano, Francés (Francia)",4.46,90,62,17,1,3,3,15.99,3.19,1.0,-1.0,ESP
10004346,Hidden Shapes: Animals + Lovely Cats,2024-04-14 19:02:37.887227,PS4,Puzzle,QUBYTE INTERACTIVE,2022-04-13,Inglés,4.34,53,34,7,5,1,3,3.99,3.99,1.0,-1.0,ESP
10006529,Mermaidio 2,2024-04-14 19:02:39.614865,PS5,Aventura,Zakym s. r. o.,2022-11-28,Inglés,4.11,36,24,1,6,1,3,1.99,1.99,1.0,-1.0,ESP
10006533,Mermaidio 3,2024-04-14 19:02:41.273444,PS5,Aventura,Zakym s. r. o.,2022-12-19,Inglés,3.89,38,23,1,4,3,6,1.99,1.99,1.0,-1.0,ESP
10010000,Farm Knight Adventures,2024-04-14 19:02:42.814278,PS5,Juegos de rol,Kistler Studios,2024-01-16,Inglés,1.75,16,0,2,2,2,10,8.99,3.59,3.14,-1.0,ESP
233883,DOOM II (Classic),2024-04-14 19:02:44.304974,PS4," Juegos de disparos,Acción",Bethesda,2019-07-25,"Alemán, Español, Inglés, Italiano, Francés (Francia)",4.66,3096,2538,309,92,30,123,4.99,4.99,0.0,-1.0,ESP
10005285,The Jumping Burger,2024-04-14 19:02:46.293444,PS5,"Simulación, Simulador",ThiGames,2022-05-14,Inglés,3.95,150,100,7,6,6,30,1.49,1.04,1.0,-1.0,ESP
10006522,The Jumping Chocolate,2024-04-14 19:02:47.840109,PS5,"Simulación, Simulador",ThiGames,2023-01-20,Inglés,3.98,64,42,3,3,3,10,1.49,1.04,1.0,-1.0,ESP
10005993,The Jumping Ice Cream,2024-04-14 19:02:49.506197,PS5,Simulación,ThiGames,2022-09-16,Inglés,4.07,55,39,2,2,1,9,1.49,1.04,1.0,-1.0,ESP
205238,Whispering Willows,2024-04-14 19:02:51.081839,PS4," Terror,Aventura, Aventura",AKUPARA GAMES,2015-06-29," Polaco,Alemán, Ruso, Español, Portugués (Portugal), Inglés, Italiano, Francés (Francia)",4.18,1233,653,308,172,61,49,12.49,12.49,1.0,-1.0,ESP
229974,Konrad's Kittens,2024-04-14 19:02:53.272006,PS4,"Simulación, Familia, Educativos",FusionPlay GmbH,2018-02-22," Chino (Simplificado),Alemán, Ruso, Español, Japonés, Inglés, Francés (Francia)",3.49,117,59,10,7,3,35,11.99,11.99,1.0,-1.0,ESP
10006532,Rocketio 3,2024-04-14 19:02:55.183525,PS5,Aventura,Zakym s. r. o.,2022-12-15,Inglés,3.62,37,19,1,5,1,8,1.99,1.99,1.0,-1.0,ESP
10005593,Bump Jump,2024-04-14 19:02:56.717502,PS5,Aventura,Zakym s. r. o.,2022-07-24,Inglés,3.67,67,38,2,6,4,14,1.49,1.49,1.0,-1.0,ESP
10006456,Cario,2024-04-14 19:02:58.332971,PS5,Simulación,Zakym s. r. o.,2022-10-11,Inglés,4.01,80,52,3,10,4,11,1.99,1.99,1.0,-1.0,ESP
10001457,Cannibal Cuisine,2024-04-14 19:03:00.125423,"PS4, PS5","Acción, Grupo",ROCKET VULTURE,2022-01-25," Chino (Simplificado),Alemán, Español (México), Ruso, Japonés, Inglés, Neerlandés, Portugués (Brasil), Francés (Francia)",3.63,40,18,6,7,1,8,12.99,12.99,1.0,-1.0,ESP
10000602,Superliminal,2024-04-14 19:03:03.343035,"PS4, PS5","Puzzle, Puzzle, Juegos de disparos",PILLOW CASTLE LLC,2022-11-20,No hay información,4.53,4197,3231,503,209,83,209,20.99,20.99,0.0,-1.0,ESP
10008177,3D Air Hockey,2024-04-14 19:03:04.860667,PS4,Deporte,Benoit Varasse trading as Pix Arts,2023-04-01,Inglés,2.13,39,7,1,3,1,24,4.99,4.99,1.0,-1.0,ESP
10002248,Anyone's Diary,2024-04-14 19:03:06.284316,PS4,Puzzle,GAMERA NEST SL,2022-09-13,Inglés,3.71,7,3,0,0,0,2,9.99,2.49,1.99,-1.0,ESP
231470,ASSAULT GUNNERS HD EDITION,2024-04-14 19:03:07.953315,PS4,Juegos de disparos,Marvelous Europe Limited,2018-03-20," Inglés,Español, Japonés",3.92,377,196,60,52,22,41,9.99,2.99,1.0,-1.0,ESP
10007397,ATONE: Heart of the Elder Tree,2024-04-14 19:03:09.399313,PS4," Música/Ritmo,Acción, Aventura",Untold Tales S.A.,2023-02-09," Chino (Simplificado), Francés (Canadá), Coreano,Alemán, Español (México), Ruso, Español, Japonés, Árabe, Chino (Tradicional), Inglés, Turco, Italiano, Neerlandés, Portugués (Brasil), Francés (Francia)",3.8,10,5,2,0,2,1,14.99,14.99,1.0,-1.0,ESP
10005397,Avenging Spirit PS4 & PS5,2024-04-14 19:03:10.850780,"PS4, PS5","Acción, Arcade",RATALAIKA GAMES SL,2022-07-28,Inglés,4.55,40,26,10,4,0,0,5.99,5.99,1.0,-1.0,ESP
200355,Beach Buggy Racing,2024-04-14 19:03:12.462819,PS4,Conducción/Carreras,"VECTOR UNIT, INC.",2015-06-02,"Alemán, Ruso, Español, Japonés, Inglés",4.12,6886,3993,1239,826,206,619,9.99,9.99,1.0,-1.0,ESP
10008041,Betomis PS4 & PS5,2024-04-14 19:03:13.858653,"PS4, PS5"," Puzzle,Acción",eastasiasoft,2023-09-26,Inglés,3.91,22,11,3,3,1,1,4.99,4.99,1.0,-1.0,ESP
10006177,Bubble Bubble Ocean,2024-04-14 19:03:15.548414,PS4,Casual,Benoit Varasse trading as Pix Arts,2022-09-22,Inglés,3.5,12,6,0,0,3,2,4.99,4.99,1.0,-1.0,ESP
10003801,Bubble Shooter FX,2024-04-14 19:03:17.273828,PS4,Puzzle,THOMAS CLAUS UND FRANK MENZEL,2021-09-23,Inglés,3.23,69,20,15,8,6,17,4.99,4.99,1.0,-1.0,ESP
224825,ClusterTruck,2024-04-14 19:03:18.991851,PS4,Acción,TINYBUILD LLC,2016-09-30,Inglés,3.82,1891,1040,283,151,75,359,14.99,14.99,1.0,-1.0,ESP
10003975,Cotton 100%,2024-04-14 19:03:20.773748,PS4,"Arcade, Juegos de disparos",ININ,2021-10-28,"Alemán, Español, Japonés, Inglés, Italiano, Francés (Francia)",4.69,58,41,13,1,0,0,9.99,9.99,1.0,-1.0,ESP
10000016,Dragon Audit,2024-04-14 19:03:22.278720,PS4,Aventura,Archive Entertainment LLC,2021-04-14,"Español, Polaco, Ruso, Inglés, Italiano, Portugués (Brasil), Francés (Francia)",4.27,41,24,9,4,0,2,9.99,9.99,1.0,-1.0,ESP
233434,eCrossminton,2024-04-14 19:03:23.885286,PS4,Deporte,GAMERA NEST SL,2019-04-03," Inglés,Español",3.29,52,20,6,6,5,14,14.99,14.99,1.0,-1.0,ESP
231737,Floor Plan,2024-04-14 19:03:25.522962,PS4,"Aventura, Aventura","TURBO BUTTON, INC",2018-05-07," Chino (Simplificado), Coreano,Alemán, Español, Japonés, Chino (Tradicional), Inglés, Francés (Francia)",4.19,480,273,110,38,14,38,5.99,5.99,1.0,-1.0,ESP
10010506,From Four Sides,2024-04-14 19:03:27.046218,PS4,Arcade,Xitilon,2024-04-03,Inglés,4.0,8,6,0,0,0,2,2.99,2.99,1.0,-1.0,ESP
231715,GAL*GUNVOLT BURST,2024-04-14 19:03:28.680899,PS4," Acción,Acción","INTI CREATES CO., LTD.",2018-04-12,"Alemán, Ruso, Español, Japonés, Portugués (Portugal), Inglés, Italiano, Neerlandés, Francés (Francia)",4.39,369,254,55,22,14,18,9.99,2.99,1.0,-1.0,ESP
10003740,Gleylancer PS4 & PS5,2024-04-14 19:03:30.218595,"PS4, PS5","Arcade, Arcade",RATALAIKA GAMES SL,2021-10-14,Inglés,4.62,141,109,18,7,1,4,5.99,5.99,1.0,-1.0,ESP
231915,Guts & Glory,2024-04-14 19:03:32.087193,PS4," Puzzle,Acción, Arcade",TINYBUILD LLC,2018-07-19," Chino (Simplificado), Coreano,Alemán, Ruso, Español, Japonés, Árabe, Chino (Tradicional), Inglés, Italiano, Turco, Francés (Francia)",3.78,684,348,102,82,34,116,14.99,14.99,1.0,-1.0,ESP
216310,Heart&Slash,2024-04-14 19:03:33.692831,PS4,"Arcade, Acción",Badland Publishing,2016-06-23," Chino (Simplificado), Coreano,Alemán, Ruso, Español, Chino (Tradicional), Inglés, Italiano, Francés (Francia)",4.21,414,244,86,41,16,24,29.99,29.99,1.0,-1.0,ESP
221896,Hue,2024-04-14 19:03:35.268502,PS4," Puzzle,Aventura, Aventura",Curve Digital,2016-11-28,"Alemán, Ruso, Español, Inglés, Francés (Francia)",4.29,5955,3811,1071,535,178,416,14.99,14.99,1.0,-1.0,ESP
216295,Joe's Diner,2024-04-14 19:03:36.975697,PS4," Terror,Aventura",UNITED INDEPENDENT ENTERTAINMENT GMBH,2016-09-07,"Alemán, Español, Inglés, Italiano, Francés (Francia)",2.38,162,34,11,14,24,77,14.99,14.99,1.0,-1.0,ESP
234767,Lumini,2024-04-14 19:03:38.707232,PS4," Acción,Aventura, Arcade",2Awesome Studio  SL,2020-01-20,"Alemán, Sueco, Español, Inglés, Italiano, Neerlandés, Portugués (Brasil), Francés (Francia)",3.9,89,40,19,11,9,6,9.99,2.99,1.99,-1.0,ESP
10001309,Maskmaker,2024-04-14 19:03:40.463694,PS4,Aventura,VERTIGO GAMES,2021-04-20," Inglés,Alemán, Francés (Francia)",4.59,44,29,11,2,0,0,19.99,2.99,1.0,-1.0,ESP
10003323,May’s Mysteries: The Secret of Dragonville,2024-04-14 19:03:42.817422,PS4," Puzzle,Aventura",KLABATER,2021-09-23," Inglés,Alemán, Francés (Francia)",2.69,16,4,0,2,4,4,14.99,14.99,1.0,-1.0,ESP
10001825,MEGALAN 11,2024-04-14 19:03:44.568245,PS5,Aventura,EVGENIY KOLPAKOV,2022-11-29," Inglés, Ruso, Español,Alemán",5.0,1,1,0,0,0,0,9.99,2.99,1.0,-1.0,ESP
203219,Onechanbara Z2: Chaos,2024-04-14 19:03:47.766899,PS4,Acción,NIS America,2015-08-28,Inglés,4.39,3524,2290,669,281,70,140,24.99,24.99,1.0,-1.0,ESP
10003974,Panorama Cotton,2024-04-14 19:03:49.360434,PS4,"Arcade, Juegos de disparos",ININ,2021-10-28,"Alemán, Español, Japonés, Inglés, Italiano, Francés (Francia)",4.62,58,44,9,1,2,0,9.99,9.99,1.0,-1.0,ESP
10004573,Pizza Tycoon,2024-04-14 19:03:50.981414,PS4,Simulación,ASSEMBLE ENTERTAINMENT GMBH,2023-02-23," Chino (Simplificado), Polaco,Alemán, Ruso, Español, Japonés, Chino (Tradicional), Inglés, Italiano, Portugués (Brasil), Francés (Francia)",1.81,75,6,5,3,12,48,14.99,14.99,1.0,-1.0,ESP
10002676,Radon Blast,2024-04-14 19:03:52.533478,PS4,Arcade,THOMAS CLAUS UND FRANK MENZEL,2021-03-03,Inglés,3.75,32,12,8,7,1,2,4.99,4.99,1.0,-1.0,ESP
227208,Rad Rodgers,2024-04-14 19:03:54.273574,PS4,"Acción, Aventura, Arcade",THQ NORDIC GMBH,2018-02-20," Chino (Simplificado), Coreano,Alemán, Polaco, Ruso, Español, Japonés, Inglés, Italiano, Portugués (Brasil), Francés (Francia)",3.85,584,303,93,70,40,81,19.99,19.99,1.0,-1.0,ESP
10002948,Redo!,2024-04-14 19:03:55.756281,"PS4, PS5"," Juegos de rol,Acción","TOP HAT STUDIOS, INC.",2022-06-22,"Alemán, Ruso, Español, Japonés, Portugués (Portugal), Chino (Tradicional), Inglés, Italiano, Francés (Francia)",3.96,23,13,2,2,0,2,9.99,3.99,2.99,-1.0,ESP
10005495,Red Square Escape 2,2024-04-14 19:03:57.455884,PS4,Casual,Kistler Studios,2022-08-30,Inglés,2.78,9,1,0,2,1,1,4.99,4.99,1.0,-1.0,ESP
10000468,Re:Turn - One Way Trip,2024-04-14 19:03:59.091860,PS4," Puzzle, Terror,Aventura",Green Man Gaming Publishing,2020-10-28," Chino (Simplificado),Alemán, Español, Japonés, Inglés, Francés (Francia)",4.21,91,53,18,9,3,6,11.99,11.99,1.0,-1.0,ESP
224936,RWBY: Grimm Eclipse,2024-04-14 19:04:00.754698,PS4,Acción,ROOSTER TEETH,2017-01-17,"Alemán, Ruso, Español, Japonés, Chino (Tradicional), Inglés, Italiano, Portugués (Brasil), Francés (Francia)",4.48,2372,1707,379,142,71,94,19.99,19.99,1.0,-1.0,ESP
210948,Screencheat,2024-04-14 19:04:02.512505,PS4," Juegos de disparos,Acción",SURPRISE ATTACK,2016-02-29," Chino (Simplificado), Coreano,Alemán, Ruso, Español, Japonés, Inglés, Neerlandés, Portugués (Brasil), Francés (Francia)",4.41,466,302,97,32,9,18,14.99,2.99,1.0,-1.0,ESP
233754,SHAREfactory™,2024-04-14 19:04:04.174915,PS4,Únicos,Sony Interactive Entertainment,2014-04-29,No hay información,4.3,308051,203313,40046,40046,3080,18483,0.0,0.0,1.0,-1.0,ESP
10001772,She Sees Red - Interactive Movie,2024-04-14 19:04:05.948277,PS4,"Únicos, Aventura",LLP Rhinotales,2021-10-27," Chino (Simplificado), Coreano,Alemán, Polaco, Portugués (Brasil), Ruso, Español, Japonés, Portugués (Portugal), Chino (Tradicional), Checo, Inglés, Árabe, Turco, Italiano, Húngaro, Vietnamita, Francés (Francia)",3.85,266,119,61,34,21,29,9.99,9.99,1.0,-1.0,ESP
10010708,Ski game,2024-04-14 19:04:07.583564,PS4,Arcade,Xitilon,2024-04-01,Inglés,5.0,3,3,0,0,0,0,2.99,2.99,1.0,-1.0,ESP
230025,Skyworld,2024-04-14 19:04:09.234021,PS4," Únicos, Estrategia,Familia",VERTIGO GAMES,2019-03-25," Chino (Simplificado), Coreano,Alemán, Ruso, Español, Japonés, Chino (Tradicional), Inglés, Italiano, Francés (Francia)",4.37,143,98,22,4,8,8,29.99,2.99,1.0,-1.0,ESP
231570,Space Hulk: Tactics,2024-04-14 19:04:10.984914,PS4,Estrategia,Focus Entertainment,2018-10-08," Chino (Simplificado), Polaco,Alemán, Ruso, Español, Inglés, Italiano, Portugués (Brasil), Francés (Francia)",4.13,364,229,43,36,18,36,14.99,14.99,1.0,-1.0,ESP
10007256,Sudocats,2024-04-14 19:04:12.806994,PS5," Casual, Puzzle,Agilidad mental",SILESIA GAMES SP. Z O.O.,2023-05-10," Inglés,Coreano, Portugués (Portugal)",4.95,38,36,1,0,0,0,2.99,2.99,1.0,-1.0,ESP
10007725,Sudoku Master,2024-04-14 19:04:14.447946,PS4,Agilidad mental,Benoit Varasse trading as Pix Arts,2023-02-17,Inglés,1.86,28,3,1,1,3,19,4.99,4.99,1.0,-1.0,ESP
234020,Super Blood Hockey,2024-04-14 19:04:16.207823,PS4,"Arcade, Deporte, Arcade",Loren David Lemcke Jr. trading as Games By Loren Lemcke,2019-06-04,Inglés,4.4,198,136,35,5,5,13,14.99,14.99,1.0,-1.0,ESP
10008906,Swapshot PS4 & PS5,2024-04-14 19:04:17.802027,"PS4, PS5"," Puzzle,Acción, Familia",eastasiasoft,2023-10-24," Chino (Simplificado), Coreano,Alemán, Ruso, Español, Japonés, Portugués (Portugal), Chino (Tradicional), Inglés, Italiano, Francés (Francia)",3.77,13,5,2,1,1,1,4.99,4.99,1.0,-1.0,ESP
231412,Table of Tales: The Crooked Crown,2024-04-14 19:04:19.214264,PS4," Juegos de rol,Aventura",TIN MAN GAMES PTY LTD,2019-04-15,Inglés,4.63,194,151,23,11,1,5,19.99,3.99,1.99,-1.0,ESP
233568,Teratopia,2024-04-14 19:04:20.877689,PS4,Únicos,eastasiasoft,2021-01-19," Chino (Simplificado), Coreano,Alemán, Español, Japonés, Portugués (Portugal), Inglés, Italiano, Francés (Francia)",4.12,33,22,3,0,2,3,14.99,2.99,1.0,-1.0,ESP
229867,The Adventure Pals,2024-04-14 19:04:23.429127,PS4," Casual,Acción, Aventura",ARMOR GAMES INC,2018-04-02,Inglés,4.54,439,338,52,17,4,26,14.99,14.99,1.0,-1.0,ESP
10009259,The Jumping Food Memory - PS4 & PS5,2024-04-14 19:04:24.957274,"PS4, PS5",Agilidad mental,ThiGames,2023-09-23,Inglés,3.6,172,82,13,34,6,34,2.99,2.99,1.0,-1.0,ESP
10010073,The Street 10,2024-04-14 19:04:26.562688,PS5," Puzzle,Terror, Simulador","S.R.L. ""RANDOMSPIN-GAMES""",2024-03-11,Inglés,3.52,119,51,19,15,9,24,2.99,2.99,1.0,-1.0,ESP
10002559,The Uncertain: Last Quiet Day,2024-04-14 19:04:28.084925,PS4,Aventura,Postmeta Games Limited,2022-03-03," Polaco,Alemán, Portugués (Brasil), Ruso, Español, Inglés, Italiano, Húngaro, Francés (Francia)",3.52,88,36,19,6,8,17,14.99,4.49,2.99,-1.0,ESP
231192,The Wild Eight,2024-04-14 19:04:30.215519,PS4,"Acción, Aventura",HYPETRAIN DIGITAL LTD,2020-10-26,No hay información,3.16,79,30,7,10,10,22,19.99,19.99,1.0,-1.0,ESP
10003873,Time Loader,2024-04-14 19:04:31.774855,PS4,Simulación,Postmeta Games Limited,2022-03-10," Chino (Simplificado), Coreano,Alemán, Ruso, Español, Japonés, Inglés, Italiano, Francés (Francia)",3.44,18,7,3,1,1,5,14.99,4.49,2.99,-1.0,ESP
10003571,Timothy's Night,2024-04-14 19:04:33.608320,PS5," Únicos, Acción,Aventura",WILD SPHERE S.L.,2021-08-26,"Alemán, Español, Inglés, Italiano, Francés (Francia)",3.77,22,9,3,5,3,1,19.99,19.99,1.0,-1.0,ESP
10000825,Traffic Jams,2024-04-14 19:04:35.255066,PS4,"Casual, Simulador, Grupo",VERTIGO GAMES,2021-08-25," Chino (Simplificado), Coreano,Alemán, Ruso, Español, Japonés, Inglés, Italiano, Neerlandés, Portugués (Brasil), Francés (Francia)",4.0,39,24,5,3,0,7,19.99,2.99,1.0,-1.0,ESP
235002,Trax,2024-04-14 19:04:37.162583,PS4,Conducción/Carreras,SABEC LIMITED,2019-12-16,Inglés,2.82,51,13,10,2,3,21,14.99,14.99,1.0,-1.0,ESP
232739,Trüberbrook,2024-04-14 19:04:39.375765,PS4,"Aventura, Aventura",HEADUP GAMES,2019-04-16,"Alemán, Ruso, Español, Inglés, Francés (Francia)",4.22,398,214,107,43,19,15,29.99,2.99,1.0,-1.0,ESP
234212,Ultracore,2024-04-14 19:04:41.024385,PS4," Acción,Acción, Arcade",SOFTDISTRIBUTION GMBH,2020-07-06,Inglés,4.22,79,48,12,6,7,3,9.99,9.99,1.0,-1.0,ESP
10007186,Asesino De Vampiros: La Resurrección,2024-04-14 19:04:43.001189,PS4,Acción,WOBBLY TOOTH LIMITED,2023-02-22," Inglés, Español,Alemán, Francés (Francia)",3.97,263,144,26,60,5,26,4.99,4.99,1.0,-1.0,ESP
233115,Vaporum,2024-04-14 19:04:44.681330,PS4," Juegos de rol,Aventura",MERGE GAMES,2019-04-15," Chino (Simplificado), Polaco,Alemán, Ruso, Español, Japonés, Chino (Tradicional), Inglés, Francés (Francia)",4.04,105,56,26,5,3,13,29.99,2.99,1.0,-1.0,ESP
222041,Virginia - El juego,2024-04-14 19:04:46.214433,PS4,Aventura,505 GAMES S.R.L.,2016-09-21," Chino (Simplificado), Coreano,Alemán, Sueco, Ruso, Español, Japonés, Inglés, Danés, Noruego, Italiano, Portugués (Brasil), Francés (Francia)",3.52,2243,829,471,336,246,358,9.99,9.99,1.0,-1.0,ESP
233540,We. The Revolution,2024-04-14 19:04:47.733054,PS4,"Estrategia, Estrategia, Aventura",KLABATER,2019-06-24," Inglés,Francés (Francia), Ruso, Polaco",3.44,127,49,22,15,11,27,19.99,19.99,1.0,-1.0,ESP
10009243,Wire Lips,2024-04-14 19:04:49.365952,PS4," Terror,Aventura","S.R.L. ""RANDOMSPIN-GAMES""",2023-09-14,Inglés,4.08,62,32,13,9,6,1,2.99,2.99,1.0,-1.0,ESP
10007238,WWII Tank Battle Arena,2024-04-14 19:04:50.838995,PS4,Acción,Benoit Varasse trading as Pix Arts,2022-12-09,Inglés,3.33,6,3,0,1,0,1,4.99,4.99,1.0,-1.0,ESP
212963,Red Faction,2024-04-14 19:04:54.251829,PS4," Juegos de disparos,Acción",PLAION,2016-11-29,No hay información,4.3,1342,872,241,93,53,93,14.99,14.99,1.0,-1.0,ESP
203790,Red Faction II,2024-04-14 19:04:56.020424,PS4," Juegos de disparos,Juegos de disparos",PLAION,2017-08-28,Inglés,4.34,600,420,78,36,24,42,14.99,14.99,1.0,-1.0,ESP
227096,Anna's Quest,2024-04-14 19:04:57.550542,PS4,Aventura,DAEDALIC ENTERTAINMENT,2021-06-29," Polaco,Alemán, Ruso, Español, Inglés, Italiano, Francés (Francia)",4.49,84,53,20,8,0,0,19.99,1.99,1.0,-1.0,ESP
232523,Ash of Gods: Redemption,2024-04-14 19:04:59.204890,PS4," Juegos de rol, Estrategia,Juegos de rol",Ravenscourt,2020-01-30," Polaco,Alemán, Ruso, Español, Inglés, Italiano, Francés (Francia)",3.71,290,147,46,20,20,58,19.99,1.99,1.0,-1.0,ESP
200593,Brick Breaker,2024-04-14 19:05:00.580089,PS5,"Arcade, Puzzle",Bigben Interactive,2022-05-19,"Alemán, Español, Inglés, Italiano, Neerlandés, Francés (Francia)",3.04,455,150,59,50,54,141,9.99,9.99,1.0,-1.0,ESP
10001000,LoveChoice PS4 & PS5,2024-04-14 19:05:02.293340,"PS4, PS5","Aventura, Aventura",RATALAIKA GAMES SL,2021-09-09," Chino (Simplificado), Coreano,Alemán, Polaco, Ruso, Español, Japonés, Portugués (Portugal), Chino (Tradicional), Inglés, Italiano, Francés (Francia)",4.19,100,65,12,7,9,7,4.99,4.99,1.0,-1.0,ESP
10001097,Monster Harvest,2024-04-14 19:05:05.255289,"PS4, PS5",Aventura,MERGE GAMES,2022-01-26," Chino (Simplificado), Coreano,Alemán, Ruso, Español, Japonés, Chino (Tradicional), Inglés, Portugués (Brasil), Francés (Francia)",2.55,103,27,7,9,9,50,19.99,1.99,1.0,-1.0,ESP
222882,Shiness: The Lightning Kingdom,2024-04-14 19:05:07.068473,PS4," Acción, Aventura,Juegos de rol",Focus Entertainment,2017-04-17," Inglés, Español,Alemán, Francés (Francia)",4.13,834,483,150,75,50,66,9.99,1.99,1.0,-1.0,ESP
229834,Smoke And Sacrifice,2024-04-14 19:05:08.762156,PS4,Juegos de rol,Curve Digital,2019-01-15," Chino (Simplificado), Coreano,Alemán, Polaco, Ruso, Español, Japonés, Inglés, Portugués (Brasil), Francés (Francia)",4.14,121,66,27,13,6,8,19.99,19.99,1.0,-1.0,ESP
232503,The Long Journey Home,2024-04-14 19:05:10.251223,PS4," Juegos de rol,Acción, Aventura",DAEDALIC ENTERTAINMENT,2018-11-13," Chino (Simplificado), Coreano,Alemán, Polaco, Ruso, Español, Inglés, Francés (Francia)",3.4,223,84,42,26,20,51,19.99,1.99,1.0,-1.0,ESP
10007145,A Building Full of Cats,2024-04-14 19:05:12.327770,PS5," Casual, Puzzle,Agilidad mental",SILESIA GAMES SP. Z O.O.,2023-05-31," Chino (Simplificado), Coreano,Alemán, Español (México), Polaco, Ruso, Español, Japonés, Portugués (Portugal), Chino (Tradicional), Inglés, Turco, Neerlandés, Húngaro, Francés (Francia)",4.58,129,91,27,6,1,2,2.99,2.99,1.0,-1.0,ESP
10006973,Ball Jumper,2024-04-14 19:05:14.256398,PS5,Únicos,Webnetic s. r. o.,2023-10-18,Inglés,4.05,22,14,0,1,3,1,1.49,1.49,1.0,-1.0,ESP
10006530,Cario 2,2024-04-14 19:05:15.859823,PS5,Simulación,Zakym s. r. o.,2022-11-17,Inglés,3.95,57,35,3,3,3,9,1.99,1.99,1.0,-1.0,ESP
10006534,Cario 3,2024-04-14 19:05:17.593972,PS5,Simulación,Zakym s. r. o.,2022-12-12,Inglés,4.02,43,24,3,8,2,3,1.99,1.99,1.0,-1.0,ESP
10006535,Cario 4,2024-04-14 19:05:19.169835,PS5,Simulación,Zakym s. r. o.,2022-12-30,Inglés,4.1,41,27,2,4,0,6,1.99,1.99,1.0,-1.0,ESP
10004351,Cosmos Bit PS4 & PS5,2024-04-14 19:05:20.564350,"PS4, PS5"," Acción,Acción, Arcade",RATALAIKA GAMES SL,2022-03-10,"Alemán, Ruso, Español, Japonés, Inglés, Italiano, Francés (Francia)",3.88,75,36,17,8,0,12,4.99,1.49,1.0,-1.0,ESP
10008475,Do Not Crash,2024-04-14 19:05:22.154865,PS5,Conducción/Carreras,Klovako s. r. o.,2023-06-07,Inglés,3.9,41,25,4,0,2,8,1.49,1.49,1.0,-1.0,ESP
10006274,Driverio 2,2024-04-14 19:05:24.126772,PS5,Simulación,Zakym s. r. o.,2022-11-01,Inglés,3.8,40,24,1,4,5,6,1.99,1.99,1.0,-1.0,ESP
10006281,Driverio 3,2024-04-14 19:05:25.867165,PS5,Simulación,Zakym s. r. o.,2022-12-04,Inglés,3.63,43,22,3,3,6,8,1.99,1.99,1.0,-1.0,ESP
10006538,Flipy,2024-04-14 19:05:27.361392,PS5,Simulación,Zakym s. r. o.,2023-01-20,Inglés,4.0,32,22,0,1,0,6,1.99,1.99,1.0,-1.0,ESP
10001337,GREY SKIES: A WAR OF THE WORLDS STORY,2024-04-14 19:05:28.884266,PS4,"Terror, Acción",Steel Arts Software Ltd,2020-11-04,Inglés,3.07,236,77,28,33,28,68,14.99,1.49,1.0,-1.0,ESP
10006384,Mermaidio,2024-04-14 19:05:30.422817,PS4,Acción,Zakym s. r. o.,2022-10-17,Inglés,4.4,47,34,2,5,0,2,1.99,1.99,1.0,-1.0,ESP
10003305,Orbibot PS4 & PS5,2024-04-14 19:05:31.978107,"PS4, PS5",Arcade,RATALAIKA GAMES SL,2021-08-19,Inglés,4.01,83,45,14,6,6,8,4.99,4.99,1.0,-1.0,ESP
10002885,Paradox Error,2024-04-14 19:05:33.636110,PS5,Acción,eastasiasoft,2022-07-14,Inglés,3.17,35,12,3,3,3,10,4.99,4.99,1.0,-1.0,ESP
10008321,Pixel Driver,2024-04-14 19:05:35.464625,PS4," Simulación,Conducción/Carreras",Pretty Fly Games AB,2023-05-11,Inglés,3.91,34,19,5,3,2,5,5.99,5.99,1.0,-1.0,ESP
10006215,Pretty Bird 8,2024-04-14 19:05:36.997692,PS5,Simulación,Zakym s. r. o.,2022-11-20,Inglés,3.96,23,16,0,0,2,3,1.99,1.99,1.0,-1.0,ESP
10006536,Pretty Bird 9,2024-04-14 19:05:38.722384,PS5,Simulación,Zakym s. r. o.,2022-12-24,Inglés,4.12,26,17,2,1,1,3,1.99,1.99,1.0,-1.0,ESP
10003659,Quick Mafs,2024-04-14 19:05:40.221002,PS5,"Agilidad mental, Educativos",Webnetic s. r. o.,2021-10-26," Inglés,Alemán, Checo",3.82,105,60,10,7,8,18,1.49,1.49,1.0,-1.0,ESP
