id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10001908,A Juggler's Tale,2024-05-21 11:57:20.531856,"PS4, PS5",Aventura,ASSEMBLE ENTERTAINMENT GMBH,2021-09-29,No hay información,4.48,243,160,51,21,4,4,14.99,14.99,-1.0,-1.0,ESP
10004751,Akai Katana Shin,2024-05-21 11:57:21.774049,PS4,Juegos de disparos,Clear River Games AB,2023-06-29,"Español, Inglés, Japonés, Francés (Francia)",4.76,34,29,2,1,0,1,29.99,29.99,-1.0,-1.0,ESP
234561,AKIBA'S TRIP: Hellbound & Debriefed,2024-05-21 11:57:23.100662,PS4,Acción,Marvelous Europe Limited,2021-07-22,"Chino (Simplificado), Inglés, Chino (Tradicional), Coreano, Japonés",4.09,111,65,21,6,2,15,29.99,29.99,-1.0,-1.0,ESP
200075,AKIBA'S TRIP: Undead & Undressed,2024-05-21 11:57:24.426252,PS4,"Acción, Juegos de rol, Aventura",NIS America,2015-02-10,"Inglés, Japonés",4.45,7751,5425,1317,542,155,310,34.99,34.99,-1.0,-1.0,ESP
222831,A KING'S TALE: FINAL FANTASY XV,2024-05-21 11:57:25.725546,PS4,"Lucha, Juegos de rol",Square Enix LTD,2017-03-01,No hay información,4.24,10846,6941,1626,1193,325,867,0.0,0.0,-1.0,-1.0,ESP
10003203,Akinofa,2024-05-21 11:57:27.126509,PS5,"Acción, Arcade",ERDEM SEN,2021-08-26,Inglés,3.72,46,22,6,7,0,9,4.99,4.99,-1.0,-1.0,ESP
10006101,Akka Arrh,2024-05-21 11:57:28.394902,"PS4, PS5","Juegos de disparos, Arcade",ATARI EUROPE S.A.S.U.,2024-03-07," Italiano, Español, Inglés, Francés (Francia),Alemán",4.49,59,46,4,2,1,4,19.99,19.99,-1.0,-1.0,ESP
206043,Albedo: Eyes From Outer Space,2024-05-21 11:57:29.660737,PS4," Puzzle, Juegos de disparos,Aventura",MERGE GAMES,2016-01-20," Italiano, Español, Polaco, Inglés, Portugués (Portugal), Francés (Francia),Alemán, Ruso",2.76,622,167,55,80,99,217,14.99,14.99,-1.0,-1.0,ESP
228671,Albert and Otto,2024-05-21 11:57:30.829946,PS4,"Acción, Aventura",DIGERATI DISTRIBUTION,2018-01-16,Inglés,2.58,24,3,6,0,3,10,11.99,1.79,-1.0,-1.0,ESP
10005510,Alchemic Cutie,2024-05-21 11:57:32.043933,PS4,Aventura,PM Studios,2023-06-16,Inglés,1.67,3,0,0,0,0,2,19.99,19.99,-1.0,-1.0,ESP
227095,Alchemic Jousts,2024-05-21 11:57:34.376931,PS4,"Acción, Estrategia","LUNATIC PIXELS, SL",2016-11-24,"Español, Inglés, Francés (Francia)",3.09,93,34,8,12,10,28,8.99,8.99,-1.0,-1.0,ESP
10000804,Alchemist Adventure,2024-05-21 11:57:35.909409,PS4,Únicos,SUPER DOT COM LTD,2021-05-20," Italiano, Español, Inglés, Chino (Tradicional), Chino (Simplificado), Neerlandés, Francés (Francia), Turco,Alemán, Portugués (Brasil), Francés (Canadá), Coreano, Japonés, Ruso",3.64,22,9,3,3,3,3,19.99,19.99,-1.0,-1.0,ESP
231211,Alchemist's Castle,2024-05-21 11:57:37.136792,PS4,"Acción, Acción",KODOBUR YAZILIM BILISIM TASARIM ARG,2018-03-27," Turco,Inglés, Ruso",3.49,92,38,14,11,6,21,1.99,1.49,1.19,-1.0,ESP
10004539,Alchemist Simulator,2024-05-21 11:57:38.311006,PS4," Puzzle,Aventura",Art Games Studio S.A.,2022-08-23," Polaco, Inglés, Chino (Tradicional), Chino (Simplificado), Turco,Alemán, Portugués (Brasil), Japonés, Ruso",2.77,31,8,4,1,3,13,23.99,9.59,8.39,-1.0,ESP
10008222,Alchemy Garden,2024-05-21 11:57:39.570447,"PS4, PS5","Simulador, Simulador",JANDUSOFT S.L.,2023-09-07,"Español, Inglés, Ruso",3.14,14,5,1,0,1,4,12.99,9.09,8.44,-1.0,ESP
10002699,Alder's Blood: Definitive Edition,2024-05-21 11:57:40.877801,PS4,"Juegos de rol, Estrategia",No Gravity Games S.A.,2022-04-27," Español, Inglés, Chino (Simplificado), Francés (Francia),Alemán, Ruso",3.04,24,6,3,5,1,6,19.99,19.99,-1.0,-1.0,ESP
206057,Alekhine's Gun,2024-05-21 11:57:42.175967,PS4,Acción,Maximum Entertainment,2016-03-11," Italiano, Español, Inglés, Francés (Francia),Alemán, Portugués (Brasil)",2.94,639,204,76,63,51,236,19.99,19.99,-1.0,-1.0,ESP
10004186,Alexio,2024-05-21 11:57:43.400453,PS4,Aventura,ESDigital Games LTD,2021-12-09,"Inglés, Ruso",3.76,33,19,1,2,2,5,4.99,4.99,-1.0,-1.0,ESP
10008387,Alice Escaped!,2024-05-21 11:57:44.663038,PS4,Acción,"SEKAI PROJECT, INC",2023-08-24,"Chino (Simplificado), Inglés, Chino (Tradicional), Japonés",4.63,49,38,5,3,0,0,19.99,19.99,-1.0,-1.0,ESP
10003388,Alice Gear Aegis CS Concerto of Simulatrix,2024-05-21 11:57:45.886980,"PS4, PS5",Acción,PQube Ltd,2023-03-15,Inglés,4.1,94,56,13,11,5,8,29.99,29.99,-1.0,-1.0,ESP
10005225,Alice in Wonderland - A jigsaw puzzle tale,2024-05-21 11:57:47.065604,PS4,Puzzle,QUBYTE INTERACTIVE,2023-02-08,Inglés,4.27,15,7,7,0,0,1,4.99,4.99,-1.0,-1.0,ESP
10007657,Alice Sisters,2024-05-21 11:57:48.292375,PS4,Acción,Pixel Heart SAS,2023-06-21,"Francés (Francia), Inglés, Japonés",4.36,11,8,0,0,0,0,5.99,5.99,-1.0,-1.0,ESP
10010767,Alien Cleaner,2024-05-21 11:57:49.587121,PS5,Conducción/Carreras,Webnetic s. r. o.,2024-04-17,Inglés,4.14,14,9,0,1,0,1,1.99,1.99,-1.0,-1.0,ESP
10002673,Alien Destroyer,2024-05-21 11:57:50.895246,PS4,Juegos de disparos,"S.R.L. ""RANDOMSPIN-GAMES""",2021-04-15,Inglés,3.58,622,304,74,68,37,143,0.99,0.99,-1.0,-1.0,ESP
10002231,Aliens,2024-05-21 11:57:52.080416,PS5,Juegos de disparos,SABEC LIMITED,2021-03-30,Inglés,2.35,20,5,1,1,2,11,11.99,11.99,-1.0,-1.0,ESP
10008598,Aliens Attack,2024-05-21 11:57:53.398770,PS5," Casual,Arcade",SMOBILE INC,2023-06-29,Inglés,4.36,11,8,0,1,0,0,6.99,6.99,-1.0,-1.0,ESP
200220,Alien Shooter,2024-05-21 11:57:54.682711,PS4,"Arcade, Arcade, Juegos de disparos",4HIT LTD,2016-01-07,"Inglés, Ruso",4.0,1209,664,205,132,60,132,7.99,7.99,-1.0,-1.0,ESP
10003679,Alienzix,2024-05-21 11:57:55.927258,PS4,Arcade,Xitilon,2022-04-18,Inglés,2.82,55,19,1,8,4,22,2.99,2.99,-1.0,-1.0,ESP
234887,A Light in the Dark,2024-05-21 11:57:57.141058,PS4,Aventura,"SEKAI PROJECT, INC",2023-04-05,"Chino (Simplificado), Inglés, Chino (Tradicional), Japonés",4.21,29,17,4,2,2,2,19.99,19.99,-1.0,-1.0,ESP
10009161,Alina Of The Arena PS4™ & PS5®,2024-05-21 11:57:58.332556,"PS4, PS5",Estrategia,DANGEN ENTERTAINMENT,2023-11-23," Inglés, Español (México), Chino (Tradicional), Chino (Simplificado),Alemán, Coreano, Japonés, Ruso",4.41,66,44,11,5,1,3,17.99,12.59,11.69,-1.0,ESP
10002969,A Little Lily Princess PS4 & PS5,2024-05-21 11:57:59.521627,"PS4, PS5",Aventura,RATALAIKA GAMES SL,2021-05-27,Inglés,4.34,38,28,3,1,1,3,12.99,12.99,-1.0,-1.0,ESP
10009476,A Little Walk in the Woods,2024-05-21 11:58:00.806344,PS5,Acción,Phoenix Reborn Games,2024-01-14,"Francés (Francia), Inglés",3.61,64,30,5,8,10,8,2.49,2.49,-1.0,-1.0,ESP
10008411,Alive Paint PS4 & PS5,2024-05-21 11:58:02.026083,"PS4, PS5"," Puzzle, Familia,Educativos",eastasiasoft,2023-10-26," Italiano, Español, Inglés, Chino (Tradicional), Francés (Francia),Alemán, Portugués (Brasil), Coreano, Japonés, Ruso",4.36,11,7,1,0,0,0,4.99,4.99,-1.0,-1.0,ESP
10001515,Allison's Diary: Rebirth,2024-05-21 11:58:03.239952,PS4,"Acción, Aventura, Terror",KR Games,2020-10-29," Italiano, Español, Inglés, Portugués (Portugal), Francés (Francia),Alemán, Portugués (Brasil), Ruso",2.94,69,22,6,8,11,20,9.99,6.99,4.99,-1.0,ESP
10009832,All I Want for Christmas are Subgames,2024-05-21 11:58:05.708719,PS5,Casual,OCEAN MEDIA LLC,2023-12-18,Inglés,4.56,9,7,0,0,0,0,9.99,2.49,1.49,-1.0,ESP
10004199,Almost My Floor,2024-05-21 11:58:06.879462,PS5," Puzzle,Aventura",EVGENIY KOLPAKOV,2022-06-30,"Inglés, Ruso",4.38,16,8,4,0,0,0,9.99,9.99,-1.0,-1.0,ESP
221670,Alone With You,2024-05-21 11:58:08.271516,PS4," Aventura,Aventura",BancyCo,2016-08-22,Inglés,4.03,832,499,108,83,41,108,9.99,9.99,-1.0,-1.0,ESP
232180,Along Together,2024-05-21 11:58:09.549491,PS4," Puzzle, Aventura,Aventura","TURBO BUTTON, INC",2018-05-28," Italiano, Español, Inglés, Chino (Tradicional), Francés (Francia),Alemán, Coreano, Japonés, Ruso",4.31,227,133,52,24,6,9,14.99,14.99,-1.0,-1.0,ESP
10009998,Alpaca Wonders Why,2024-05-21 11:58:10.754982,PS5," Preguntas y respuestas, Aventura,Aventura",Volkov Konstantin Sergeevich,2024-01-25," Español, Inglés, Chino (Tradicional), Chino (Simplificado),Alemán, Portugués (Brasil), Ruso",4.53,17,14,0,0,0,2,3.99,3.99,-1.0,-1.0,ESP
10000590,Alphadia Genesis,2024-05-21 11:58:12.299309,"PS4, PS5",Juegos de rol,KEMCO,2021-07-15,Inglés,3.96,67,30,16,10,2,6,14.99,14.99,-1.0,-1.0,ESP
10002832,Alphadia Genesis 2,2024-05-21 11:58:13.568673,"PS4, PS5",Juegos de rol,KEMCO,2021-08-05,Inglés,4.4,48,34,6,3,0,2,14.99,14.99,-1.0,-1.0,ESP
10008835,Alphadia I & II,2024-05-21 11:58:14.875444,"PS4, PS5",Juegos de rol,KEMCO,2023-10-12,Inglés,4.21,39,23,5,8,1,1,19.99,19.99,-1.0,-1.0,ESP
10005997,Alphadia Neo,2024-05-21 11:58:16.106405,"PS4, PS5",Juegos de rol,KEMCO,2023-01-05,Inglés,4.71,28,22,5,0,1,0,14.99,14.99,-1.0,-1.0,ESP
10000327,Alpha Invasion,2024-05-21 11:58:17.660860,PS4," Estrategia,Acción, Acción",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,2020-06-18,No hay información,3.11,131,57,6,5,17,44,2.99,2.99,-1.0,-1.0,ESP
10005514,Alpha Particle PS4 & PS5,2024-05-21 11:58:18.965368,"PS4, PS5"," Puzzle,Acción, Juegos de disparos",eastasiasoft,2023-10-31,Inglés,0.0,0,0,0,0,0,0,9.99,9.99,-1.0,-1.0,ESP
10000877,Alphaset by POWGI,2024-05-21 11:58:20.196731,PS4," Puzzle,Agilidad mental, Familia",Lightwood Games,2020-08-24,Inglés,4.34,56,38,6,7,2,2,7.99,7.99,-1.0,-1.0,ESP
10007336,Alpha Warrior,2024-05-21 11:58:21.560078,PS5," Acción,Arcade",SMOBILE INC,2023-03-23,Inglés,4.33,12,9,0,2,0,0,7.99,7.99,-1.0,-1.0,ESP
10003753,Alpine - The Simulation Game,2024-05-21 11:58:22.815854,PS4,Simulación,AEROSOFT GMBH,2021-11-22," Italiano, Español, Polaco, Inglés, Portugués (Portugal), Francés (Francia), Turco,Alemán",2.96,48,11,10,8,3,14,29.99,29.99,-1.0,-1.0,ESP
10005837,ALTAIR BREAKER,2024-05-21 11:58:24.081445,PS5,"Acción, Acción","Thirdverse, Co., Ltd.",2023-02-21,"Chino (Simplificado), Inglés, Español (México), Chino (Tradicional), Francés (Canadá), Coreano, Japonés",2.83,53,7,7,16,6,13,28.49,28.49,-1.0,-1.0,ESP
231042,Alteric,2024-05-21 11:58:27.218503,PS4," Puzzle, Acción,Arcade",EVGENIY KOLPAKOV,2017-10-10," Italiano, Polaco, Inglés, Sueco, Chino (Simplificado), Francés (Francia), Turco,Alemán, Neerlandés, Coreano, Ruso",3.01,117,37,12,16,11,37,4.99,4.99,-1.0,-1.0,ESP
10005289,Alterity Experience,2024-05-21 11:58:28.571889,PS5,Terror,Dolores Entertainment S.L.,2023-02-15," Italiano,Español, Inglés, Francés (Francia)",2.83,12,3,2,0,2,3,9.99,9.99,-1.0,-1.0,ESP
232716,Alternate Jake Hunter: DAEDALUS The Awakening of Golden Jazz,2024-05-21 11:58:30.077258,PS4," Aventura,Aventura",Arc System Works Co,2019-05-22,"Inglés, Japonés",2.62,343,72,37,48,51,130,35.99,35.99,0.0,-1.0,ESP
232912,Alvastia Chronicles,2024-05-21 11:58:31.276594,PS4," Casual, Juegos de rol,Aventura",KEMCO,2021-08-19,Inglés,4.36,87,53,20,6,1,4,14.99,7.49,6.74,-1.0,ESP
10003068,Alveole,2024-05-21 11:58:32.444563,PS5,"Puzzle, Únicos",EVGENIY KOLPAKOV,2021-08-31," Italiano, Español, Polaco, Tailandés, Inglés, Chino (Tradicional), Chino (Simplificado), Portugués (Portugal), Francés (Francia), Ruso,Alemán, Turco, Coreano, Japonés, Hindi",3.76,34,15,4,7,4,3,4.99,4.99,-1.0,-1.0,ESP
225009,Always Sometimes Monsters,2024-05-21 11:58:33.722610,PS4," Juegos de rol,Aventura",VAGABOND DOG,2017-10-19,Inglés,4.04,139,79,23,13,8,13,11.99,2.99,1.79,-1.0,ESP
10009471,Amabilly PS4™ & PS5®,2024-05-21 11:58:34.900243,"PS4, PS5"," Puzzle,Acción, Casual",RATALAIKA GAMES SL,2023-11-02," Español, Inglés, Francés (Francia),Alemán, Portugués (Brasil)",4.61,23,17,2,2,0,0,4.99,4.99,-1.0,-1.0,ESP
10008115,AMAZE!,2024-05-21 11:58:36.128689,PS4," Puzzle,Agilidad mental",QUBICGAMES SP. Z O.O.,2023-04-27,Inglés,4.19,70,39,14,7,2,4,4.99,4.99,-1.0,-1.0,ESP
10003790,Amazing Breaker,2024-05-21 11:58:37.279279,PS4," Puzzle,Casual",BIG WAY LLC,2021-10-26," Italiano, Español, Inglés, Chino (Simplificado), Portugués (Portugal), Francés (Francia),Alemán, Coreano, Japonés, Ruso",3.69,13,8,0,1,1,2,6.99,6.99,-1.0,-1.0,ESP
216018,Amazing Discoveries In Outer Space,2024-05-21 11:58:39.621497,PS4,"Acción, Únicos, Simulación",COSMIC PICNIC,2016-02-03," Francés (Francia), Español,Alemán, Inglés",4.2,495,277,118,54,14,29,13.99,13.99,-1.0,-1.0,ESP
10004553,Amazing Princess Sarah,2024-05-21 11:58:40.907132,PS4,Acción,RED ART GAMES,2022-05-19,Inglés,3.76,51,18,13,11,1,6,6.99,6.99,-1.0,-1.0,ESP
10004567,Amazing Superhero Squad,2024-05-21 11:58:42.073404,PS5,Estrategia,EVGENIY KOLPAKOV,2022-05-24,"Inglés, Ruso",2.46,13,1,1,1,4,4,6.99,6.99,-1.0,-1.0,ESP
10010998,Amelia's Diner,2024-05-21 11:58:43.291359,PS4,Casual,Kistler Studios,2024-05-16," Italiano, Español, Inglés, Francés (Francia),Alemán",5.0,1,1,0,0,0,0,5.19,5.19,-1.0,-1.0,ESP
10003796,A Memoir Blue,2024-05-21 11:58:44.450675,"PS4, PS5",Aventura,ANNAPURNA INTERACTIVE,2022-03-24," Italiano, Español, Polaco, Inglés, Español (México), Chino (Tradicional), Chino (Simplificado), Francés (Francia), Turco,Alemán, Portugués (Brasil), Coreano, Japonés, Ruso",4.12,133,69,29,22,7,5,8.0,8.0,-1.0,-1.0,ESP
10001963,American Hero,2024-05-21 11:58:45.664768,"PS4, PS5","Acción, Únicos","Ziggurat Interactive, Inc.",2023-07-04,Inglés,4.17,29,15,8,2,0,2,14.99,14.99,-1.0,-1.0,ESP
10006596,America Wild Hunting,2024-05-21 11:58:46.911166,PS4,Juegos de disparos,Benoit Varasse trading as Pix Arts,2022-10-27,Inglés,1.85,47,7,0,1,4,32,4.99,3.49,2.99,-1.0,ESP
221671,Amnesia: Collection,2024-05-21 11:58:48.160447,PS4,"Acción, Aventura, Terror",FRICTIONAL GAMES AB,2016-11-21," Italiano, Español, Inglés, Portugués (Portugal), Francés (Francia),Alemán, Portugués (Brasil), Ruso",4.31,13380,9098,1873,936,401,1070,28.49,28.49,-1.0,-1.0,ESP
10000474,Amnesia: Rebirth,2024-05-21 11:58:49.323588,PS4," Terror, Acción,Aventura",FRICTIONAL GAMES AB,2020-10-19," Italiano, Español, Inglés, Francés (Francia),Alemán, Portugués (Brasil), Ruso",4.4,1047,701,188,83,31,41,28.49,28.49,-1.0,-1.0,ESP
233223,Amoeba Battle - Microscopic RTS Action,2024-05-21 11:58:50.636836,PS4,"Estrategia, Estrategia",GRAB LLC,2020-03-03," Italiano, Español, Inglés, Francés (Francia),Alemán",4.75,12,11,0,0,0,0,17.99,17.99,-1.0,-1.0,ESP
10003653,A Monster's Expedition (Through Puzzling Exhibitions),2024-05-21 11:58:51.909168,"PS4, PS5",Puzzle,Draknek Limited,2022-05-19," Italiano, Español, Árabe, Inglés, Chino (Tradicional), Chino (Simplificado), Neerlandés, Francés (Francia), Turco,Alemán, Portugués (Brasil), Francés (Canadá), Coreano, Japonés, Ruso",4.53,40,29,5,5,0,1,24.99,12.49,-1.0,-1.0,ESP
200230,Amplitude,2024-05-21 11:58:53.105211,PS4,Música/Ritmo,Harmonix Music Systems Inc.,2016-01-11," Italiano, Español, Inglés, Portugués (Portugal), Francés (Francia),Alemán",4.45,3496,2447,559,244,104,139,0.0,0.0,-1.0,-1.0,ESP
10003456,A Musical Story,2024-05-21 11:58:54.274364,"PS4, PS5",Música/Ritmo,Plug In Digital,2022-03-02," Finlandés, Español, Italiano, Polaco, Inglés, Chino (Tradicional), Chino (Simplificado), Portugués (Portugal), Francés (Francia), Turco,Alemán, Portugués (Brasil), Coreano, Japonés, Ruso",4.55,38,26,6,4,1,0,14.99,14.99,-1.0,-1.0,ESP
228945,Anamorphine,2024-05-21 11:58:55.415490,PS4," Aventura,Aventura","Artifact 5, Inc",2018-07-30," Español, Polaco, Inglés, Chino (Simplificado), Portugués (Portugal), Francés (Francia),Alemán, Portugués (Brasil), Coreano, Japonés, Ruso",3.02,41,9,8,9,2,11,20.99,20.99,-1.0,-1.0,ESP
233418,Ancestors Legacy,2024-05-21 11:58:56.618231,PS4,"Estrategia, Estrategia",Destructive Creations Sp z.o.o,2019-08-12," Italiano, Español, Polaco, Inglés, Francés (Francia),Alemán, Ruso",4.4,987,700,148,39,29,69,34.99,34.99,-1.0,-1.0,ESP
227288,Ancient Amuletor,2024-05-21 11:58:57.868782,PS4," Acción,Arcade, Juegos de disparos",BEIJING SHI GUANG MENG HUAN TECHNOLOGY CO.LTD,2017-06-26,"Chino (Simplificado), Inglés, Chino (Tradicional), Japonés",4.49,575,402,103,40,5,17,17.99,17.99,-1.0,-1.0,ESP
10001096,An Evil Existence,2024-05-21 11:58:59.432668,PS4,Terror,Joanne Hamer,2021-05-06,Inglés,3.24,67,22,8,12,10,14,16.99,16.99,-1.0,-1.0,ESP
10002688,Angels of Death,2024-05-21 11:59:00.626720,PS4,Aventura,"Vaka, Inc.",2021-04-21,"Chino (Simplificado), Inglés, Chino (Tradicional), Coreano, Japonés, Ruso",4.78,169,150,8,5,1,3,12.49,12.49,-1.0,-1.0,ESP
10000889,Angels with Scaly Wings PS4 & PS5,2024-05-21 11:59:01.918289,"PS4, PS5",Únicos,RATALAIKA GAMES SL,2021-04-29,Inglés,4.79,86,78,1,2,1,0,9.99,9.99,-1.0,-1.0,ESP
10009661,Anglerfish,2024-05-21 11:59:03.348180,PS5,Terror,Feardemic,2024-02-29,"Chino (Simplificado), Inglés, Japonés, Danés",4.38,26,18,3,1,1,2,9.99,5.99,5.49,-1.0,ESP
233484,Angry Birds VR: Isle of Pigs,2024-05-21 11:59:04.768871,PS4," Puzzle,Casual, Familia",RESOLUTION GAMES,2019-04-15,Inglés,3.48,430,189,68,43,8,116,14.99,14.99,-1.0,-1.0,ESP
10001179,Angry Video Game Nerd I & II Deluxe,2024-05-21 11:59:06.109318,PS4,Acción,SCREENWAVE MEDIA,2021-02-25," Italiano, Español, Inglés, Francés (Francia),Alemán, Portugués (Brasil), Ruso",4.82,370,325,29,7,3,3,9.99,7.49,6.99,-1.0,ESP
232348,Animal Force,2024-05-21 11:59:07.270327,PS4,Estrategia,Sony Interactive Entertainment Europe,2018-05-22," Italiano, Español, Polaco, Inglés, Portugués (Portugal), Francés (Francia),Alemán, Ruso",3.87,187,89,35,33,9,20,14.99,14.99,-1.0,-1.0,ESP
10007255,Animal Hospital,2024-05-21 11:59:08.405166,"PS4, PS5",Simulación,NACON SA,2023-10-19," Italiano, Español, Polaco, Inglés, Chino (Tradicional), Chino (Simplificado), Francés (Francia), Turco,Alemán, Portugués (Brasil), Neerlandés, Coreano, Japonés, Ruso",5.0,4,4,0,0,0,0,39.99,39.99,-1.0,-1.0,ESP
10010845,Animal Hunting 3D,2024-05-21 11:59:10.466790,PS4,Juegos de disparos,CHETRUSCA SOFTWORKS S.R.L,2024-05-15,Inglés,3.0,6,3,0,0,0,3,6.99,6.99,-1.0,-1.0,ESP
10006262,Animal Lover PS4 ™️ & PS5 ™️,2024-05-21 11:59:11.692515,"PS4, PS5"," Aventura,Aventura",Penguin Pop Games LLC,2023-02-22,Inglés,4.5,6,4,0,0,1,0,9.99,9.99,-1.0,-1.0,ESP
10000411,Animal Rivals,2024-05-21 11:59:12.874778,PS4,"Acción, Arcade",SEBASTIAN KIJACZKO T/A BLUE SUNSET GAMES,2021-04-28," Polaco,Alemán, Inglés",2.67,9,0,2,0,0,3,6.99,6.99,-1.0,-1.0,ESP
231214,Animal Super Squad,2024-05-21 11:59:14.186146,PS4,"Acción, Familia",DOUBLEMOOSE GAMES AB,2018-05-16,Inglés,3.99,95,60,4,10,4,14,11.99,11.99,-1.0,-1.0,ESP
10009655,Anime RPG: Isekai Journey,2024-05-21 11:59:15.498746,PS4,"Puzzle, Adulto",BIG WAY LLC,2023-12-17," Español, Inglés, Chino (Simplificado), Francés (Francia),Alemán, Coreano, Japonés, Ruso",3.44,25,10,4,2,5,4,4.99,4.99,-1.0,-1.0,ESP
10001148,Anime Studio Story,2024-05-21 11:59:16.709411,PS4,"Simulación, Casual, Aventura","KAIROSOFT CO.,LTD",2020-11-18,"Chino (Simplificado), Inglés, Chino (Tradicional), Coreano, Japonés",4.45,29,17,8,2,0,0,12.99,12.99,-1.0,-1.0,ESP
10003840,ANIQUILATION,2024-05-21 11:59:17.955537,PS4,Juegos de disparos,"SHANGHAI GAME MIRROR INTELLIGENT TECHNOLOGY CO.,LTD",2022-07-27," Español, Inglés, Chino (Tradicional), Chino (Simplificado), Francés (Francia),Alemán, Portugués (Brasil), Japonés, Ruso",3.67,3,0,0,0,0,0,12.99,12.99,-1.0,-1.0,ESP
10005564,Ankora: Lost Days,2024-05-21 11:59:19.190281,PS4,Aventura,"CHIBIG, S.L.U.",2023-03-29," Francés (Francia), Español,Alemán, Inglés",4.71,7,4,2,0,0,0,19.99,19.99,-1.0,-1.0,ESP
227096,Anna's Quest,2024-05-21 11:59:20.410150,PS4,Aventura,DAEDALIC ENTERTAINMENT,2021-06-29," Italiano, Español, Polaco, Inglés, Francés (Francia),Alemán, Ruso",4.49,89,56,22,8,0,0,19.99,19.99,-1.0,-1.0,ESP
233666,Annihilation,2024-05-21 11:59:21.685695,PS5,"Acción, Juegos de disparos",TreeFall Studios L.L.C.,2024-02-19,Inglés,3.57,42,20,5,5,0,10,5.99,1.49,-1.0,-1.0,ESP
10001776,Anodyne 2: Return to Dust PS4 & PS5,2024-05-21 11:59:22.975686,"PS4, PS5"," Aventura,Aventura",RATALAIKA GAMES SL,2021-02-17,No hay información,4.65,49,41,3,0,0,1,19.99,19.99,-1.0,-1.0,ESP
234115,ANONYMOUS;CODE,2024-05-21 11:59:24.173393,PS4,Aventura,"SPIKE CHUNSOFT, INC.",2023-09-07,Inglés,4.45,47,31,8,2,0,1,59.99,59.99,-1.0,-1.0,ESP
10006417,Another Crusade,2024-05-21 11:59:25.381625,PS5,Juegos de rol,"Limited Run Games, Inc.",2023-09-14,"Español, Inglés",4.0,11,7,0,0,0,1,19.99,12.99,9.99,-1.0,ESP
10002160,Another Dawn,2024-05-21 11:59:26.543693,PS4,"Acción, Aventura, Terror",KR Games,2021-02-11," Italiano, Español, Árabe, Polaco, Inglés, Sueco, Chino (Tradicional), Chino (Simplificado), Portugués (Portugal), Francés (Francia), Turco,Alemán, Coreano, Japonés, Ruso",1.64,88,12,0,0,5,70,16.99,16.99,-1.0,-1.0,ESP
10007252,Another Fisherman's Tale,2024-05-21 11:59:27.710624,PS5,Aventura,VERTIGO GAMES,2023-05-10," Italiano, Español, Inglés, Chino (Tradicional), Chino (Simplificado), Francés (Francia),Alemán, Coreano, Japonés, Ruso",3.9,169,55,67,28,11,6,19.99,19.99,-1.0,-1.0,ESP
233533,Another Sight,2024-05-21 11:59:28.919300,PS4," Casual, Acción,Aventura",NACON SA,2019-06-26," Italiano, Español, Inglés, Francés (Francia),Alemán",3.88,56,25,11,10,5,3,29.99,29.99,-1.0,-1.0,ESP
10009927,Another World Mahjong Girl PS4 & PS5,2024-05-21 11:59:30.036785,"PS4, PS5"," Puzzle,Casual, Adulto",eastasiasoft,2024-02-08,"Chino (Simplificado), Inglés, Chino (Tradicional), Japonés",3.78,36,15,7,6,2,3,9.99,9.99,-1.0,-1.0,ESP
224794,Anoxemia,2024-05-21 11:59:31.221832,PS4," Casual, Aventura,Aventura",Badland Publishing,2017-03-27," Italiano, Español, Inglés, Francés (Francia), Ruso,Alemán, Danés",3.24,50,18,8,7,2,15,7.99,7.99,-1.0,-1.0,ESP
10003913,Antarctica 88,2024-05-21 11:59:32.451330,PS4,"Acción, Aventura, Terror",EpiXR Games UG,2022-03-10," Finlandés, Tailandés, Inglés, Chino (Simplificado), Turco, Japonés, Hindi, Italiano, Árabe, Polaco, Portugués (Portugal), Ucraniano, Malayo, Sueco,Alemán, Noruego, Ruso, Español, Francés (Francia), Coreano",3.37,98,39,12,12,10,21,6.99,6.99,-1.0,-1.0,ESP
231212,Antigraviator,2024-05-21 11:59:33.629099,PS4," Conducción/Carreras,Acción, Deporte",ICEBERG INTERACTIVE BV,2019-10-29," Italiano, Español, Polaco, Inglés, Chino (Tradicional), Chino (Simplificado), Francés (Francia),Alemán, Portugués (Brasil), Neerlandés, Japonés, Ruso",3.51,91,38,17,9,7,20,19.99,19.99,-1.0,-1.0,ESP
10007920,Antigravity Racing,2024-05-21 11:59:34.909098,PS5,Conducción/Carreras,Kistler Studios,2023-03-07,Inglés,3.73,11,4,2,0,0,1,9.99,9.99,-1.0,-1.0,ESP
228682,Antiquia Lost,2024-05-21 11:59:36.280866,PS4,"Juegos de rol, Juegos de rol",KEMCO,2018-06-19,Inglés,4.4,268,168,64,18,8,8,14.99,7.49,6.74,-1.0,ESP
10002248,Anyone's Diary,2024-05-21 11:59:37.460887,PS4,Puzzle,GAMERA NEST SL,2022-09-13,Inglés,3.38,8,4,1,0,0,3,9.99,9.99,-1.0,-1.0,ESP
