id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10005510,Alchemic Cutie,2024-05-27 15:18:57.584591,PS4,Aventura,PM Studios,2023-06-16,Inglés,1.67,3,0,0,0,0,2,19.99,19.99,-1.0,-1.0,ESP
227095,Alchemic Jousts,2024-05-27 15:18:59.095882,PS4," Estrategia,Acción","LUNATIC PIXELS, SL",2016-11-24,"Español, Inglés, Francés (Francia)",3.09,93,34,8,12,10,28,8.99,8.99,-1.0,-1.0,ESP
231211,Alchemist's Castle,2024-05-27 15:19:00.926821,PS4,"Acción, Acción",KODOBUR YAZILIM BILISIM TASARIM ARG,2018-03-27," Ruso,Inglés, Turco",3.49,92,38,14,11,6,21,1.99,1.49,1.19,-1.0,ESP
10004539,Alchemist Simulator,2024-05-27 15:19:02.323397,PS4," Puzzle,Aventura",Art Games Studio S.A.,2022-08-23,"Alemán, Chino (Simplificado), Portugués (Brasil), Chino (Tradicional), Turco, Inglés, Ruso, Polaco, Japonés",2.77,31,8,4,1,3,13,23.99,9.59,8.39,-1.0,ESP
10008417,Alchemist: The Potion Monger,2024-05-27 15:19:03.807817,PS4,"Aventura, Simulación",Art Games Studio S.A.,2024-05-21,"Alemán, Chino (Simplificado), Francés (Francia), Inglés, Español, Polaco, Japonés",4.0,2,0,2,0,0,0,17.99,17.99,-1.0,-1.0,ESP
10008222,Alchemy Garden,2024-05-27 15:19:05.250270,"PS4, PS5"," Simulador,Simulador",JANDUSOFT S.L.,2023-09-07,"Español, Ruso, Inglés",3.14,14,5,1,0,1,4,12.99,9.09,8.44,-1.0,ESP
206057,Alekhine's Gun,2024-05-27 15:19:06.640437,PS4,Acción,Maximum Entertainment,2016-03-11,"Alemán, Portugués (Brasil), Francés (Francia), Inglés, Italiano, Español",2.94,639,204,76,63,51,236,19.99,19.99,-1.0,-1.0,ESP
10004186,Alexio,2024-05-27 15:19:08.131072,PS4,Aventura,ESDigital Games LTD,2021-12-09," Ruso,Inglés",3.68,34,19,2,3,3,7,4.99,4.99,-1.0,-1.0,ESP
10008387,Alice Escaped!,2024-05-27 15:19:09.789630,PS4,Acción,"SEKAI PROJECT, INC",2023-08-24," Japonés, Inglés, Chino (Tradicional),Chino (Simplificado)",4.63,49,38,5,3,0,0,19.99,19.99,-1.0,-1.0,ESP
10003388,Alice Gear Aegis CS Concerto of Simulatrix,2024-05-27 15:19:12.068565,"PS4, PS5",Acción,PQube Ltd,2023-03-15,Inglés,4.1,94,56,13,11,5,8,29.99,29.99,-1.0,-1.0,ESP
10005225,Alice in Wonderland - A jigsaw puzzle tale,2024-05-27 15:19:13.884230,PS4,Puzzle,QUBYTE INTERACTIVE,2023-02-08,Inglés,4.31,16,8,7,0,0,0,4.99,2.49,1.99,-1.0,ESP
10010767,Alien Cleaner,2024-05-27 15:19:15.497357,PS5,Conducción/Carreras,Webnetic s. r. o.,2024-04-17,Inglés,4.14,14,9,0,1,0,1,1.99,1.99,-1.0,-1.0,ESP
10002673,Alien Destroyer,2024-05-27 15:19:16.966867,PS4,Juegos de disparos,"S.R.L. ""RANDOMSPIN-GAMES""",2021-04-15,Inglés,3.58,624,305,74,68,37,143,0.99,0.99,-1.0,-1.0,ESP
10006952,Alien Returns,2024-05-27 15:19:18.468829,PS5,Preguntas y respuestas,Webnetic s. r. o.,2023-10-04,Inglés,3.71,35,19,3,2,2,8,1.49,1.49,-1.0,-1.0,ESP
10002231,Aliens,2024-05-27 15:19:20.038076,PS5,Juegos de disparos,SABEC LIMITED,2021-03-30,Inglés,2.35,20,5,1,1,2,11,11.99,11.99,-1.0,-1.0,ESP
10008598,Aliens Attack,2024-05-27 15:19:22.828878,PS5," Casual,Arcade",SMOBILE INC,2023-06-29,Inglés,4.36,11,8,0,1,0,0,6.99,6.99,-1.0,-1.0,ESP
200220,Alien Shooter,2024-05-27 15:19:24.509276,PS4," Juegos de disparos, Arcade,Arcade",4HIT LTD,2016-01-07," Ruso,Inglés",4.0,1210,665,205,133,60,133,7.99,7.99,-1.0,-1.0,ESP
10003679,Alienzix,2024-05-27 15:19:26.122893,PS4,Arcade,Xitilon,2022-04-18,Inglés,2.82,55,19,1,8,4,22,2.99,2.99,-1.0,-1.0,ESP
234887,A Light in the Dark,2024-05-27 15:19:28.022744,PS4,Aventura,"SEKAI PROJECT, INC",2023-04-05," Japonés, Inglés, Chino (Tradicional),Chino (Simplificado)",4.21,29,17,4,2,2,2,19.99,19.99,-1.0,-1.0,ESP
10002969,A Little Lily Princess PS4 & PS5,2024-05-27 15:19:29.614341,"PS4, PS5",Aventura,RATALAIKA GAMES SL,2021-05-27,Inglés,4.34,38,28,3,1,1,3,12.99,12.99,-1.0,-1.0,ESP
10009476,A Little Walk in the Woods,2024-05-27 15:19:31.083960,PS5,Acción,Phoenix Reborn Games,2024-01-14," Inglés,Francés (Francia)",3.61,64,30,5,8,10,8,2.49,2.49,-1.0,-1.0,ESP
10008411,Alive Paint PS4 & PS5,2024-05-27 15:19:32.542492,"PS4, PS5"," Puzzle, Familia,Educativos",eastasiasoft,2023-10-26,"Alemán, Coreano, Portugués (Brasil), Francés (Francia), Chino (Tradicional), Español, Inglés, Italiano, Ruso, Japonés",4.36,11,7,1,0,0,0,4.99,4.99,-1.0,-1.0,ESP
10009832,All I Want for Christmas are Subgames,2024-05-27 15:19:34.158614,PS5,Casual,OCEAN MEDIA LLC,2023-12-18,Inglés,4.56,9,7,0,0,0,0,9.99,9.99,-1.0,-1.0,ESP
221670,Alone With You,2024-05-27 15:19:35.707338,PS4,"Aventura, Aventura",BancyCo,2016-08-22,Inglés,4.03,832,499,108,83,41,108,9.99,9.99,-1.0,-1.0,ESP
232180,Along Together,2024-05-27 15:19:37.187500,PS4," Puzzle,Aventura, Aventura","TURBO BUTTON, INC",2018-05-28,"Alemán, Coreano, Francés (Francia), Chino (Tradicional), Español, Inglés, Italiano, Ruso, Japonés",4.31,227,133,52,24,6,9,14.99,14.99,-1.0,-1.0,ESP
10000590,Alphadia Genesis,2024-05-27 15:19:38.753178,"PS4, PS5",Juegos de rol,KEMCO,2021-07-15,Inglés,3.96,67,30,16,10,2,6,14.99,7.49,6.74,-1.0,ESP
10002832,Alphadia Genesis 2,2024-05-27 15:19:40.176273,"PS4, PS5",Juegos de rol,KEMCO,2021-08-05,Inglés,4.4,48,34,6,3,0,2,14.99,14.99,-1.0,-1.0,ESP
10005997,Alphadia Neo,2024-05-27 15:19:41.820699,"PS4, PS5",Juegos de rol,KEMCO,2023-01-05,Inglés,4.71,28,22,5,0,1,0,14.99,14.99,-1.0,-1.0,ESP
10000327,Alpha Invasion,2024-05-27 15:19:43.227009,PS4," Estrategia,Acción, Acción",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,2020-06-18,No hay información,3.11,131,57,6,5,17,44,2.99,2.99,-1.0,-1.0,ESP
10005514,Alpha Particle PS4 & PS5,2024-05-27 15:19:44.798323,"PS4, PS5"," Puzzle,Acción, Juegos de disparos",eastasiasoft,2023-10-31,Inglés,0.0,0,0,0,0,0,0,9.99,4.99,-1.0,-1.0,ESP
10000877,Alphaset by POWGI,2024-05-27 15:19:46.184957,PS4," Puzzle, Familia,Agilidad mental",Lightwood Games,2020-08-24,Inglés,4.34,56,38,6,7,2,2,7.99,3.99,-1.0,-1.0,ESP
10007336,Alpha Warrior,2024-05-27 15:19:47.801278,PS5," Acción,Arcade",SMOBILE INC,2023-03-23,Inglés,4.33,12,9,0,2,0,0,7.99,7.99,-1.0,-1.0,ESP
10003753,Alpine - The Simulation Game,2024-05-27 15:19:49.231988,PS4,Simulación,AEROSOFT GMBH,2021-11-22,"Alemán, Portugués (Portugal), Turco, Francés (Francia), Inglés, Italiano, Español, Polaco",2.96,48,11,10,8,3,14,29.99,29.99,-1.0,-1.0,ESP
10005837,ALTAIR BREAKER,2024-05-27 15:19:51.632464,PS5,"Acción, Acción","Thirdverse, Co., Ltd.",2023-02-21," Español (México), Coreano, Chino (Tradicional), Japonés, Inglés,Chino (Simplificado), Francés (Canadá)",2.81,54,8,8,16,8,12,28.49,28.49,-1.0,-1.0,ESP
231042,Alteric,2024-05-27 15:19:53.109687,PS4," Puzzle, Acción,Arcade",EVGENIY KOLPAKOV,2017-10-10,"Alemán, Chino (Simplificado), Coreano, Turco, Francés (Francia), Neerlandés, Inglés, Italiano, Sueco, Ruso, Polaco",3.01,117,37,12,16,11,37,4.99,1.49,-1.0,-1.0,ESP
10005289,Alterity Experience,2024-05-27 15:19:54.548004,PS5,Terror,Dolores Entertainment S.L.,2023-02-15,"Español, Italiano, Inglés, Francés (Francia)",2.83,12,3,2,0,2,3,9.99,9.99,-1.0,-1.0,ESP
232716,Alternate Jake Hunter: DAEDALUS The Awakening of Golden Jazz,2024-05-27 15:19:56.363617,PS4,"Aventura, Aventura",Arc System Works Co,2019-05-22,"Inglés, Japonés",2.63,344,75,37,48,51,130,35.99,35.99,0.0,-1.0,ESP
232912,Alvastia Chronicles,2024-05-27 15:19:58.723189,PS4,"Aventura, Juegos de rol, Casual",KEMCO,2021-08-19,Inglés,4.36,87,53,20,6,1,4,14.99,14.99,-1.0,-1.0,ESP
10003068,Alveole,2024-05-27 15:20:00.250258,PS5,"Puzzle, Únicos",EVGENIY KOLPAKOV,2021-08-31,"Alemán, Chino (Simplificado), Portugués (Portugal), Tailandés, Coreano, Turco, Chino (Tradicional), Francés (Francia), Hindi, Español, Inglés, Italiano, Ruso, Polaco, Japonés",3.76,34,15,4,7,4,3,4.99,2.49,-1.0,-1.0,ESP
225009,Always Sometimes Monsters,2024-05-27 15:20:01.837653,PS4,"Aventura, Juegos de rol",VAGABOND DOG,2017-10-19,Inglés,4.04,139,79,23,13,8,13,11.99,11.99,-1.0,-1.0,ESP
10009471,Amabilly PS4™ & PS5®,2024-05-27 15:20:03.377163,"PS4, PS5"," Puzzle,Acción, Casual",RATALAIKA GAMES SL,2023-11-02,"Alemán, Portugués (Brasil), Francés (Francia), Inglés, Español",4.61,23,17,2,2,0,0,4.99,4.99,-1.0,-1.0,ESP
10008115,AMAZE!,2024-05-27 15:20:05.141796,PS4," Puzzle,Agilidad mental",QUBICGAMES S.A.,2023-04-27,Inglés,4.19,70,39,14,7,2,4,4.99,4.99,-1.0,-1.0,ESP
10003790,Amazing Breaker,2024-05-27 15:20:06.958703,PS4,"Casual, Puzzle",BIG WAY GAMES,2021-10-26,"Alemán, Chino (Simplificado), Portugués (Portugal), Coreano, Francés (Francia), Español, Inglés, Italiano, Ruso, Japonés",3.69,13,8,0,1,1,2,6.99,6.99,-1.0,-1.0,ESP
216018,Amazing Discoveries In Outer Space,2024-05-27 15:20:08.401826,PS4,"Acción, Únicos, Simulación",COSMIC PICNIC,2016-02-03,"Alemán, Inglés, Español, Francés (Francia)",4.2,495,277,118,54,14,29,13.99,13.99,-1.0,-1.0,ESP
10004553,Amazing Princess Sarah,2024-05-27 15:20:09.849993,PS4,Acción,RED ART GAMES,2022-05-19,Inglés,3.76,51,18,13,11,1,6,6.99,6.99,-1.0,-1.0,ESP
10004567,Amazing Superhero Squad,2024-05-27 15:20:11.427994,PS5,Estrategia,EVGENIY KOLPAKOV,2022-05-24," Ruso,Inglés",2.46,13,1,1,1,4,4,6.99,2.79,-1.0,-1.0,ESP
10010998,Amelia's Diner,2024-05-27 15:20:12.880043,PS4,Casual,Kistler Studios,2024-05-16,"Alemán, Francés (Francia), Inglés, Italiano, Español",5.0,1,1,0,0,0,0,5.19,5.19,-1.0,-1.0,ESP
10003796,A Memoir Blue,2024-05-27 15:20:14.277338,"PS4, PS5",Aventura,ANNAPURNA INTERACTIVE,2022-03-24,"Alemán, Chino (Simplificado), Español (México), Coreano, Portugués (Brasil), Chino (Tradicional), Francés (Francia), Turco, Español, Inglés, Italiano, Ruso, Polaco, Japonés",4.12,134,68,29,21,8,5,8.0,8.0,-1.0,-1.0,ESP
10001963,American Hero,2024-05-27 15:20:15.772603,"PS4, PS5","Acción, Únicos","Ziggurat Interactive, Inc.",2023-07-04,Inglés,4.17,29,15,8,2,0,2,14.99,14.99,-1.0,-1.0,ESP
10006596,America Wild Hunting,2024-05-27 15:20:17.289944,PS4,Juegos de disparos,Benoit Varasse trading as Pix Arts,2022-10-27,Inglés,1.85,47,7,0,1,4,32,4.99,3.49,2.99,-1.0,ESP
10000474,Amnesia: Rebirth,2024-05-27 15:20:18.598763,PS4," Terror, Acción,Aventura",FRICTIONAL GAMES AB,2020-10-19,"Alemán, Portugués (Brasil), Francés (Francia), Inglés, Italiano, Español, Ruso",4.4,1050,703,189,84,31,42,28.49,28.49,-1.0,-1.0,ESP
233223,Amoeba Battle - Microscopic RTS Action,2024-05-27 15:20:20.073676,PS4," Estrategia,Estrategia",GRAB LLC,2020-03-03,"Alemán, Francés (Francia), Inglés, Italiano, Español",4.75,12,11,0,0,0,0,17.99,17.99,-1.0,-1.0,ESP
206063,Among the Sleep - Enhanced Edition,2024-05-27 15:20:21.587487,PS4," Terror,Aventura, Aventura",KRILLBITE STUDIO,2015-12-08,"Alemán, Turco, Francés (Francia), Inglés, Italiano, Español, Polaco, Ruso, Noruego",4.3,4097,2540,778,450,163,204,14.99,14.99,-1.0,-1.0,ESP
10003653,A Monster's Expedition (Through Puzzling Exhibitions),2024-05-27 15:20:23.050665,"PS4, PS5",Puzzle,Draknek Limited,2022-05-19,"Alemán, Chino (Simplificado), Coreano, Portugués (Brasil), Chino (Tradicional), Francés (Francia), Turco, Japonés, Español, Inglés, Italiano, Neerlandés, Árabe, Ruso, Francés (Canadá)",4.53,40,29,5,5,0,1,24.99,12.49,-1.0,-1.0,ESP
200230,Amplitude,2024-05-27 15:20:24.528382,PS4,Música/Ritmo,Harmonix Music Systems Inc.,2016-01-11,"Alemán, Portugués (Portugal), Francés (Francia), Inglés, Italiano, Español",4.45,3498,2448,559,244,104,139,0.0,0.0,-1.0,-1.0,ESP
10003456,A Musical Story,2024-05-27 15:20:25.951104,PS5,Música/Ritmo,Plug In Digital,2022-03-02,"Alemán, Chino (Simplificado), Portugués (Portugal), Coreano, Portugués (Brasil), Chino (Tradicional), Francés (Francia), Ruso, Turco, Español, Inglés, Italiano, Finlandés, Polaco, Japonés",4.55,38,26,6,4,1,0,14.99,14.99,-1.0,-1.0,ESP
228945,Anamorphine,2024-05-27 15:20:27.488584,PS4,"Aventura, Aventura","Artifact 5, Inc",2018-07-30,"Alemán, Chino (Simplificado), Portugués (Portugal), Coreano, Portugués (Brasil), Francés (Francia), Español, Inglés, Ruso, Polaco, Japonés",3.02,41,9,8,9,2,11,20.99,20.99,-1.0,-1.0,ESP
227288,Ancient Amuletor,2024-05-27 15:20:30.231302,PS4," Acción, Juegos de disparos,Arcade",BEIJING SHI GUANG MENG HUAN TECHNOLOGY CO.LTD,2017-06-26," Japonés, Inglés, Chino (Tradicional),Chino (Simplificado)",4.49,577,403,103,40,5,17,17.99,17.99,-1.0,-1.0,ESP
10009792,Ancient Mahjong,2024-05-27 15:20:31.570483,PS4,Casual,Benoit Varasse trading as Pix Arts,2023-11-24,Inglés,1.73,11,0,0,0,2,6,2.99,2.09,1.79,-1.0,ESP
10009056,Ancient Weapon Holly PS4 & PS5,2024-05-27 15:20:33.117575,"PS4, PS5","Acción, Acción",ACQUIRE CORP.,2024-03-08,"Alemán, Chino (Simplificado), Portugués (Brasil), Francés (Francia), Chino (Tradicional), Español, Inglés, Italiano, Polaco, Japonés",3.29,34,11,5,5,5,7,17.99,17.99,-1.0,-1.0,ESP
10002688,Angels of Death,2024-05-27 15:20:34.644733,PS4,Aventura,"Vaka, Inc.",2021-04-21," Coreano, Chino (Tradicional), Inglés,Chino (Simplificado), Ruso, Japonés",4.78,171,152,8,5,1,3,12.49,12.49,-1.0,-1.0,ESP
10000889,Angels with Scaly Wings PS4 & PS5,2024-05-27 15:20:36.266619,"PS4, PS5",Únicos,RATALAIKA GAMES SL,2021-04-29,Inglés,4.79,86,78,1,2,1,0,9.99,9.99,-1.0,-1.0,ESP
10009661,Anglerfish,2024-05-27 15:20:37.954414,PS5,Terror,Feardemic,2024-02-29," Japonés, Inglés, Danés,Chino (Simplificado)",4.41,27,19,2,1,1,1,9.99,5.99,5.49,-1.0,ESP
10002036,Angry Alligator,2024-05-27 15:20:39.465534,PS4," Simulador,Aventura, Arcade",LION CASTLE,2021-11-29,"Alemán, Portugués (Portugal), Francés (Francia), Neerlandés, Inglés, Español",2.89,73,23,5,10,10,24,9.99,9.99,-1.0,-1.0,ESP
233484,Angry Birds VR: Isle of Pigs,2024-05-27 15:20:41.042022,PS4,"Casual, Familia, Puzzle",RESOLUTION GAMES,2019-04-15,Inglés,3.48,430,189,68,43,8,116,14.99,14.99,-1.0,-1.0,ESP
232348,Animal Force,2024-05-27 15:20:42.823737,PS4,Estrategia,Sony Interactive Entertainment Europe,2018-05-22,"Alemán, Portugués (Portugal), Francés (Francia), Inglés, Italiano, Español, Ruso, Polaco",3.87,190,89,34,34,9,20,14.99,14.99,-1.0,-1.0,ESP
10007255,Animal Hospital,2024-05-27 15:20:44.405293,"PS4, PS5",Simulación,NACON SA,2023-10-19,"Alemán, Chino (Simplificado), Coreano, Portugués (Brasil), Chino (Tradicional), Francés (Francia), Turco, Neerlandés, Español, Inglés, Italiano, Ruso, Polaco, Japonés",5.0,4,4,0,0,0,0,39.99,39.99,-1.0,-1.0,ESP
10008358,Animal Kart Racer 2,2024-05-27 15:20:46.117652,PS5,"Acción, Conducción/Carreras",MARKT+TECHNIK VERLAG GMBH,2023-10-25,"Alemán, Portugués (Portugal), Francés (Francia), Neerlandés, Inglés, Italiano, Español",3.33,9,1,1,2,0,0,19.99,19.99,-1.0,-1.0,ESP
10006262,Animal Lover PS4 ™️ & PS5 ™️,2024-05-27 15:20:47.624516,"PS4, PS5","Aventura, Aventura",Penguin Pop Games LLC,2023-02-22,Inglés,4.5,6,4,0,0,1,0,9.99,9.99,-1.0,-1.0,ESP
10000411,Animal Rivals,2024-05-27 15:20:49.108691,PS4,"Acción, Arcade",SEBASTIAN KIJACZKO T/A BLUE SUNSET GAMES,2021-04-28,"Alemán, Inglés, Polaco",2.67,9,0,2,0,0,3,6.99,6.99,-1.0,-1.0,ESP
231214,Animal Super Squad,2024-05-27 15:20:50.550428,PS4,"Acción, Familia",DOUBLEMOOSE GAMES AB,2018-05-16,Inglés,3.99,95,60,4,10,4,14,11.99,11.99,-1.0,-1.0,ESP
10009635,Anime Dream,2024-05-27 15:20:51.979041,PS4,"Puzzle, Adulto",BIG WAY GAMES,2023-11-26,Inglés,3.72,72,28,18,12,4,9,2.49,2.49,-1.0,-1.0,ESP
10009655,Anime RPG: Isekai Journey,2024-05-27 15:20:53.484615,PS4,"Puzzle, Adulto",BIG WAY GAMES,2023-12-17,"Alemán, Chino (Simplificado), Coreano, Francés (Francia), Español, Inglés, Ruso, Japonés",3.44,25,10,4,2,5,4,4.99,4.99,-1.0,-1.0,ESP
10001148,Anime Studio Story,2024-05-27 15:20:54.881770,PS4," Casual, Aventura,Simulación","KAIROSOFT CO.,LTD",2020-11-18," Coreano, Chino (Tradicional), Inglés,Chino (Simplificado), Japonés",4.45,29,17,8,2,0,0,12.99,12.99,-1.0,-1.0,ESP
10005386,Anime Uni,2024-05-27 15:20:56.849692,PS4,"Puzzle, Adulto",BIG WAY GAMES,2023-10-23,Inglés,3.91,93,53,11,11,3,13,2.49,2.49,-1.0,-1.0,ESP
10003840,ANIQUILATION,2024-05-27 15:20:58.387034,PS4,Juegos de disparos,"SHANGHAI GAME MIRROR INTELLIGENT TECHNOLOGY CO.,LTD",2022-07-27,"Alemán, Chino (Simplificado), Portugués (Brasil), Francés (Francia), Chino (Tradicional), Español, Inglés, Ruso, Japonés",3.67,3,0,0,0,0,0,12.99,12.99,-1.0,-1.0,ESP
10005564,Ankora: Lost Days,2024-05-27 15:20:59.950498,PS4,Aventura,"CHIBIG, S.L.U.",2023-03-29,"Alemán, Inglés, Español, Francés (Francia)",4.71,7,4,2,0,0,0,19.99,19.99,-1.0,-1.0,ESP
227096,Anna's Quest,2024-05-27 15:21:01.479458,PS4,Aventura,DAEDALIC ENTERTAINMENT,2021-06-29,"Alemán, Francés (Francia), Inglés, Italiano, Español, Ruso, Polaco",4.49,89,56,22,8,0,0,19.99,19.99,-1.0,-1.0,ESP
10001776,Anodyne 2: Return to Dust PS4 & PS5,2024-05-27 15:21:02.865218,"PS4, PS5","Aventura, Aventura",RATALAIKA GAMES SL,2021-02-17,No hay información,4.65,49,41,3,0,0,1,19.99,19.99,-1.0,-1.0,ESP
200256,Anomaly 2,2024-05-27 15:21:04.478724,PS4," Estrategia,Estrategia",11 Bit Studios S.A.,2014-09-16,"Alemán, Francés (Francia), Inglés, Español, Ruso, Polaco",4.12,394,220,82,39,19,27,13.99,1.39,-1.0,-1.0,ESP
234115,ANONYMOUS;CODE,2024-05-27 15:21:06.129566,PS4,Aventura,"SPIKE CHUNSOFT, INC.",2023-09-07,Inglés,4.45,47,31,8,2,0,1,59.99,59.99,-1.0,-1.0,ESP
10006417,Another Crusade,2024-05-27 15:21:09.109471,PS5,Juegos de rol,"Limited Run Games, Inc.",2023-09-14,"Español, Inglés",3.85,13,8,1,1,0,2,19.99,12.99,9.99,-1.0,ESP
10002160,Another Dawn,2024-05-27 15:21:10.558640,PS4," Terror,Acción, Aventura",KR Games,2021-02-11,"Alemán, Chino (Simplificado), Portugués (Portugal), Coreano, Turco, Chino (Tradicional), Francés (Francia), Sueco, Español, Inglés, Italiano, Árabe, Ruso, Polaco, Japonés",1.63,89,11,0,0,5,71,16.99,16.99,-1.0,-1.0,ESP
10007252,Another Fisherman's Tale,2024-05-27 15:21:12.066969,PS5,Aventura,VERTIGO GAMES,2023-05-10,"Alemán, Chino (Simplificado), Coreano, Chino (Tradicional), Francés (Francia), Español, Inglés, Italiano, Ruso, Japonés",3.89,170,54,66,30,10,6,19.99,19.99,-1.0,-1.0,ESP
233533,Another Sight,2024-05-27 15:21:13.391750,PS4," Acción,Aventura, Casual",NACON SA,2019-06-26,"Alemán, Francés (Francia), Inglés, Italiano, Español",3.88,56,25,11,10,5,3,29.99,29.99,-1.0,-1.0,ESP
10009927,Another World Mahjong Girl PS4 & PS5,2024-05-27 15:21:14.841583,"PS4, PS5","Casual, Adulto, Puzzle",eastasiasoft,2024-02-08," Japonés, Inglés, Chino (Tradicional),Chino (Simplificado)",3.78,36,15,7,6,2,3,9.99,9.99,-1.0,-1.0,ESP
224794,Anoxemia,2024-05-27 15:21:16.349011,PS4,"Aventura, Aventura, Casual",Badland Publishing,2017-03-27,"Alemán, Danés, Francés (Francia), Español, Inglés, Italiano, Ruso",3.24,50,18,8,7,2,15,7.99,7.99,-1.0,-1.0,ESP
10003913,Antarctica 88,2024-05-27 15:21:17.805940,PS4," Terror,Acción, Aventura",EpiXR Games UG,2022-03-10," Coreano, Turco, Español, Japonés,Alemán, Portugués (Portugal), Francés (Francia), Ruso, Polaco, Malayo, Tailandés, Inglés, Italiano, Sueco, Noruego, Chino (Simplificado), Ucraniano, Hindi, Árabe, Finlandés",3.37,98,39,12,12,10,21,6.99,6.99,-1.0,-1.0,ESP
231212,Antigraviator,2024-05-27 15:21:19.185405,PS4,"Acción, Conducción/Carreras, Deporte",ICEBERG INTERACTIVE BV,2019-10-29,"Alemán, Chino (Simplificado), Portugués (Brasil), Francés (Francia), Chino (Tradicional), Neerlandés, Español, Inglés, Italiano, Ruso, Polaco, Japonés",3.51,91,38,17,9,7,20,19.99,19.99,-1.0,-1.0,ESP
10007920,Antigravity Racing,2024-05-27 15:21:20.802553,PS5,Conducción/Carreras,Kistler Studios,2023-03-07,Inglés,3.73,11,4,2,0,0,1,9.99,2.99,2.49,-1.0,ESP
228682,Antiquia Lost,2024-05-27 15:21:22.280739,PS4,"Juegos de rol, Juegos de rol",KEMCO,2018-06-19,Inglés,4.4,268,168,64,18,8,8,14.99,7.49,6.74,-1.0,ESP
10002248,Anyone's Diary,2024-05-27 15:21:23.710562,PS4,Puzzle,GAMERA NEST SL,2022-09-13,Inglés,3.38,8,4,1,0,0,3,9.99,9.99,-1.0,-1.0,ESP
10006482,Ape Academy 2,2024-05-27 15:21:25.374690,"PS4, PS5","Acción, Aventura",Sony Interactive Entertainment Europe,2023-03-21,"Alemán, Portugués (Portugal), Francés (Francia), Neerlandés, Inglés, Italiano, Español, Ruso",3.95,190,104,26,22,17,17,9.99,9.99,0.0,-1.0,ESP
10006042,A Perfect Day PS4 & PS5,2024-05-27 15:21:26.850037,"PS4, PS5"," Puzzle,Aventura",Coconut Island Games,2023-10-26," Japonés, Inglés, Chino (Tradicional),Chino (Simplificado)",4.46,13,11,0,0,1,1,18.99,18.99,-1.0,-1.0,ESP
229353,Apex Construct,2024-05-27 15:21:28.241862,PS4,"Acción, Aventura",Fast Travel Games AB,2018-02-19,No hay información,4.06,658,348,138,85,26,59,9.99,9.99,-1.0,-1.0,ESP
10003145,APICO,2024-05-27 15:21:29.665057,PS5,"Casual, Simulación","Whitethorn Games, Inc.",2022-09-29,"Alemán, Español (México), Chino (Simplificado), Portugués (Brasil), Francés (Francia), Inglés, Italiano, Japonés",4.0,17,11,1,2,0,3,16.99,9.34,8.49,-1.0,ESP
221816,A Pixel Story,2024-05-27 15:21:31.069096,PS4,"Acción, Acción, Aventura",Thunderful Games Ltd,2017-02-23,Inglés,3.73,78,35,14,10,2,14,10.99,10.99,-1.0,-1.0,ESP
10000697,A Place for the Unwilling,2024-05-27 15:21:32.588423,PS4,Aventura,Parallel Circles Ltd,2022-03-23,"Español, Inglés",2.5,8,1,1,2,1,3,14.99,14.99,-1.0,-1.0,ESP
232417,Apocalypse Rider,2024-05-27 15:21:34.072200,PS4,"Casual, Conducción/Carreras",NAKED MONKEY (DBA VR MONKEY),2020-03-11,"Español (México), Portugués (Brasil), Inglés",3.21,75,21,12,18,8,15,5.99,5.99,-1.0,-1.0,ESP
10000994,Apple Slash PS4 & PS5,2024-05-27 15:21:35.568635,"PS4, PS5",Únicos,RATALAIKA GAMES SL,2021-07-29,"Alemán, Francés (Francia), Inglés, Español, Ruso, Noruego, Japonés",4.1,61,40,7,1,1,9,4.99,4.99,-1.0,-1.0,ESP
10002454,A Pretty Odd Bunny,2024-05-27 15:21:37.050412,"PS4, PS5",Aventura,2Awesome Studio  SL,2021-11-09,"Alemán, Portugués (Brasil), Francés (Francia), Chino (Tradicional), Inglés, Español, Italiano, Japonés",3.04,45,18,3,4,3,17,4.99,4.99,-1.0,-1.0,ESP
10000273,Apsulov: End of Gods,2024-05-27 15:21:38.515620,"PS4, PS5",Acción,Angry Demon Studio AB,2021-08-27,No hay información,4.08,73,35,19,10,2,3,19.99,19.99,-1.0,-1.0,ESP
10005496,Aquadine PS4 & PS5,2024-05-27 15:21:40.067959,"PS4, PS5","Aventura, Aventura",RATALAIKA GAMES SL,2022-08-25,Inglés,4.69,13,11,0,0,0,1,19.99,19.99,-1.0,-1.0,ESP
205861,AQUA KITTY - Milk Mine Defender DX,2024-05-27 15:21:42.534094,PS4,"Acción, Juegos de disparos, Arcade",TIKIPOD LTD,2014-11-26,Inglés,4.29,1279,754,281,153,38,51,6.59,6.59,-1.0,-1.0,ESP
